Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.189251613691141,-0.0003862965036163,5.5653454005697265,0.0004,0.0,0.0,,,0.9999999463477078,discharge
4.189231096292339,-0.0005171401759346,5.551662105502856,0.0004,0.4672222222222222,1.0,-2.051739880215564e-05,-0.0136832950668708,0.9999998745226834,discharge
4.189210578893537,-0.000647983848253,5.537978810435985,0.0004,0.9344444444444444,2.0,-2.051739880215564e-05,-0.0136832950668708,0.9999997845249267,discharge
4.1891900614947355,-0.0007788275205713,5.524295515369115,0.0004,1.4016666666666666,3.0,-2.051739880126746e-05,-0.0136832950668699,0.9999996763544378,discharge
4.189169544095933,-0.0009096711928897,5.510612220302244,0.0004,1.8688888888888888,4.0,-2.051739880215564e-05,-0.0136832950668708,0.9999995500112165,discharge
4.189149026697131,-0.001040514865208,5.496928925235373,0.0004,2.3361111111111112,5.0,-2.051739880215564e-05,-0.0136832950668708,0.999999405495263,discharge
4.189128509298329,-0.0011713585375264,5.483245630168502,0.0004,2.8033333333333332,6.0,-2.051739880215564e-05,-0.0136832950668708,0.9999992428065773,discharge
4.189107991899528,-0.0013022022098447,5.4695623351016325,0.0004,3.270555555555555,7.0,-2.051739880126746e-05,-0.0136832950668699,0.9999990619451592,discharge
4.189087474500726,-0.0014330458821631,5.455879040034762,0.0004,3.7377777777777776,8.0,-2.051739880215564e-05,-0.0136832950668708,0.9999988629110089,discharge
4.1890669571019234,-0.0015638895544815,5.442195744967891,0.0004,4.205,9.0,-2.051739880215564e-05,-0.0136832950668708,0.9999986457041263,discharge
4.1728941347893835,-0.0733130020872019,5.435395840257069,0.0716571428571428,4.1535714285714285,10.0,-0.0161728223125399,-0.0067999047108218,0.9999884633427253,discharge
4.156721312476844,-0.1450621146199224,5.428595935546246,0.1429142857142857,4.102142857142857,11.0,-0.0161728223125399,-0.0067999047108227,0.9999683158268059,discharge
4.140548490164304,-0.2168112271526429,5.4217960308354245,0.2141714285714286,4.050714285714286,12.0,-0.0161728223125399,-0.0067999047108218,0.999938203156368,discharge
4.124375667851764,-0.2885603396853634,5.414996126124603,0.2854285714285715,3.999285714285714,13.0,-0.0161728223125399,-0.0067999047108218,0.9998981253314118,discharge
4.108202845539224,-0.3603094522180838,5.40819622141378,0.3566857142857143,3.947857142857143,14.0,-0.0161728223125399,-0.0067999047108227,0.999848082351937,discharge
4.092030023226684,-0.4320585647508043,5.401396316702958,0.4279428571428572,3.8964285714285714,15.0,-0.0161728223125399,-0.0067999047108218,0.9997880742179438,discharge
4.075857200914144,-0.5038076772835248,5.3945964119921355,0.4992000000000001,3.845,16.0,-0.0161728223125399,-0.0067999047108227,0.9997181009294323,discharge
4.059684378601604,-0.5755567898162453,5.387796507281314,0.5704571428571429,3.7935714285714286,17.0,-0.0161728223125399,-0.0067999047108218,0.9996381624864021,discharge
4.043511556289064,-0.6473059023489657,5.380996602570492,0.6417142857142858,3.742142857142857,18.0,-0.0161728223125399,-0.0067999047108218,0.9995482588888537,discharge
4.027338733976524,-0.7190550148816862,5.374196697859669,0.7129714285714287,3.690714285714286,19.0,-0.0161728223125399,-0.0067999047108227,0.9994483901367868,discharge
4.011165911663984,-0.7908041274144066,5.367396793148847,0.7842285714285715,3.6392857142857142,20.0,-0.0161728223125399,-0.0067999047108218,0.9993385562302015,discharge
3.994993089351444,-0.8625532399471271,5.3605968884380255,0.8554857142857144,3.587857142857142,21.0,-0.0161728223125403,-0.0067999047108218,0.9992187571690977,discharge
3.978820267038904,-0.9343023524798476,5.353796983727203,0.9267428571428572,3.5364285714285715,22.0,-0.0161728223125399,-0.0067999047108227,0.9990889929534755,discharge
3.962647444726364,-1.006051465012568,5.346997079016381,0.998,3.485,23.0,-0.0161728223125399,-0.0067999047108218,0.9989492635833349,discharge
3.960520491728148,-1.0059059930347112,5.3439353317384715,0.998,3.482357142857143,24.0,-0.0021269529982164,-0.0030617472779095,0.9988095544176356,discharge
3.9583935387299314,-1.005760521056854,5.340873584460562,0.998,3.4797142857142855,25.0,-0.0021269529982164,-0.0030617472779095,0.9986698654563777,discharge
3.956266585731715,-1.0056150490789972,5.337811837182652,0.998,3.4770714285714286,26.0,-0.0021269529982164,-0.0030617472779095,0.9985301966995612,discharge
3.9541396327334986,-1.0054695771011404,5.334750089904743,0.998,3.474428571428571,27.0,-0.0021269529982164,-0.0030617472779095,0.9983905481471861,discharge
3.952012679735282,-1.0053241051232833,5.331688342626833,0.998,3.4717857142857143,28.0,-0.0021269529982164,-0.0030617472779095,0.9982509197992523,discharge
3.9498857267370657,-1.0051786331454264,5.328626595348924,0.998,3.469142857142857,29.0,-0.0021269529982164,-0.0030617472779095,0.9981113116557598,discharge
