Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.173757067290182,-0.0024392278567954,5.922858009928646,0.0004,0.0,0.0,,,0.9999996612183533,discharge
4.173675080167569,-0.0022580305944503,5.926318771140484,0.0004,0.4654444444444444,1.0,-8.198712261275887e-05,0.003460761211838,0.9999993476029929,discharge
4.173593093044956,-0.0020768333321053,5.929779532352322,0.0004,0.9308888888888888,2.0,-8.198712261275887e-05,0.003460761211838,0.999999059153919,discharge
4.173511105922344,-0.0018956360697604,5.93324029356416,0.0004,1.3963333333333332,3.0,-8.198712261187069e-05,0.003460761211838,0.9999987958711315,discharge
4.173429118799731,-0.0017144388074154,5.936701054775998,0.0004,1.8617777777777775,4.0,-8.198712261275887e-05,0.003460761211838,0.9999985577546305,discharge
4.173347131677119,-0.0015332415450704,5.940161815987835,0.0004,2.3272222222222223,5.0,-8.198712261275887e-05,0.0034607612118371,0.9999983448044159,discharge
4.173265144554506,-0.0013520442827254,5.943622577199673,0.0004,2.7926666666666664,6.0,-8.198712261275887e-05,0.003460761211838,0.9999981570204878,discharge
4.173183157431894,-0.0011708470203804,5.947083338411511,0.0004,3.258111111111111,7.0,-8.198712261187069e-05,0.003460761211838,0.999997994402846,discharge
4.173101170309281,-0.0009896497580354,5.950544099623349,0.0004,3.723555555555555,8.0,-8.198712261275887e-05,0.003460761211838,0.9999978569514907,discharge
4.1730191831866685,-0.0008084524956904,5.954004860835187,0.0004,4.189,9.0,-8.198712261275887e-05,0.003460761211838,0.9999977446664219,discharge
4.159120735661365,-0.0718950351795385,5.955129754701534,0.0717285714285714,4.134,10.0,-0.0138984475253032,0.0011248938663461,0.9999877592448692,discharge
4.145222288136062,-0.1429816178633866,5.956254648567879,0.1430571428571428,4.079,11.0,-0.0138984475253032,0.0011248938663452,0.9999679006868326,discharge
4.13132384061076,-0.2140682005472347,5.957379542434225,0.2143857142857143,4.024,12.0,-0.0138984475253023,0.0011248938663461,0.9999381689923121,discharge
4.1174253930854565,-0.2851547832310829,5.95850443630057,0.2857142857142857,3.969,13.0,-0.0138984475253032,0.0011248938663452,0.9998985641613078,discharge
4.103526945560153,-0.356241365914931,5.9596293301669165,0.3570428571428571,3.914,14.0,-0.0138984475253032,0.0011248938663461,0.9998490861938196,discharge
4.08962849803485,-0.4273279485987791,5.960754224033262,0.4283714285714286,3.859,15.0,-0.0138984475253032,0.0011248938663452,0.9997897350898476,discharge
4.075730050509548,-0.4984145312826273,5.961879117899608,0.4997,3.804,16.0,-0.0138984475253023,0.0011248938663461,0.9997205108493916,discharge
4.0618316029842445,-0.5695011139664754,5.963004011765954,0.5710285714285714,3.749,17.0,-0.0138984475253032,0.0011248938663461,0.9996414134724518,discharge
4.047933155458941,-0.6405876966503236,5.9641289056322995,0.642357142857143,3.694,18.0,-0.0138984475253032,0.0011248938663452,0.9995524429590282,discharge
4.034034707933638,-0.7116742793341717,5.965253799498646,0.7136857142857144,3.639,19.0,-0.0138984475253032,0.0011248938663461,0.9994535993091207,discharge
4.020136260408335,-0.7827608620180198,5.966378693364991,0.7850142857142858,3.584,20.0,-0.0138984475253032,0.0011248938663452,0.9993448825227293,discharge
4.0062378128830325,-0.8538474447018679,5.967503587231337,0.8563428571428572,3.529,21.0,-0.0138984475253023,0.0011248938663461,0.9992262925998541,discharge
3.9923393653577297,-0.924934027385716,5.968628481097682,0.9276714285714288,3.474,22.0,-0.0138984475253032,0.0011248938663452,0.9990978295404949,discharge
3.978440917832426,-0.9960206100695642,5.969753374964029,0.999,3.419,23.0,-0.0138984475253032,0.0011248938663461,0.998959493344652,discharge
3.9769477186621858,-0.9959945047697004,5.973275546326715,0.999,3.4185,24.0,-0.0014931991702402,0.003522171362686,0.998821160774545,discharge
3.975454519491945,-0.9959683994698364,5.976797717689402,0.999,3.418,25.0,-0.0014931991702407,0.0035221713626869,0.9986828318301743,discharge
3.973961320321704,-0.9959422941699724,5.980319889052088,0.999,3.4175,26.0,-0.0014931991702407,0.003522171362686,0.9985445065115395,discharge
3.972468121151464,-0.9959161888701084,5.983842060414774,0.999,3.417,27.0,-0.0014931991702402,0.003522171362686,0.9984061848186409,discharge
3.970974921981224,-0.9958900835702446,5.987364231777461,0.999,3.4165,28.0,-0.0014931991702402,0.0035221713626869,0.9982678667514784,discharge
3.969481722810983,-0.9958639782703804,5.990886403140147,0.999,3.416,29.0,-0.0014931991702407,0.003522171362686,0.9981295523100518,discharge
3.9679885236407424,-0.9958378729705166,5.994408574502833,0.999,3.4155,30.0,-0.0014931991702407,0.003522171362686,0.9979912414943616,discharge
3.966495324470502,-0.9958117676706528,5.99793074586552,0.999,3.415,31.0,-0.0014931991702402,0.0035221713626869,0.9978529343044072,discharge
3.965002125300262,-0.9957856623707888,6.001452917228206,0.999,3.4145,32.0,-0.0014931991702402,0.003522171362686,0.9977146307401891,discharge
3.963508926130021,-0.9957595570709248,6.004975088590893,0.999,3.414,33.0,-0.0014931991702407,0.0035221713626869,0.997576330801707,discharge
3.962015726959781,-0.9957334517710608,6.008497259953579,0.999,3.4135,34.0,-0.0014931991702407,0.003522171362686,0.9974380344889611,discharge
3.96052252778954,-0.995707346471197,6.012019431316265,0.999,3.413,35.0,-0.0014931991702402,0.003522171362686,0.9972997418019511,discharge
3.9590293286193,-0.9956812411713328,6.015541602678952,0.999,3.4125,36.0,-0.0014931991702402,0.0035221713626869,0.9971614527406774,discharge
3.957536129449059,-0.995655135871469,6.019063774041638,0.999,3.412,37.0,-0.0014931991702407,0.003522171362686,0.9970231673051396,discharge
3.956300798546568,-0.99576288848627,6.022223537249433,0.999,3.411153846153846,38.0,-0.0012353309024915,0.0031597632077948,0.996884866903961,discharge
3.955065467644076,-0.9958706411010712,6.025383300457229,0.999,3.410307692307692,39.0,-0.0012353309024919,0.0031597632077957,0.9967465515371414,discharge
3.953830136741584,-0.9959783937158722,6.0285430636650235,0.999,3.4094615384615383,40.0,-0.0012353309024915,0.0031597632077948,0.9966082212046808,discharge
3.952594805839092,-0.9960861463306732,6.031702826872819,0.999,3.4086153846153846,41.0,-0.0012353309024919,0.0031597632077957,0.9964698759065794,discharge
3.951359474936601,-0.9961938989454744,6.034862590080614,0.999,3.4077692307692304,42.0,-0.0012353309024915,0.0031597632077948,0.996331515642837,discharge
3.950124144034109,-0.9963016515602754,6.03802235328841,0.999,3.4069230769230767,43.0,-0.0012353309024919,0.0031597632077957,0.9961931404134536,discharge
3.9488888131316178,-0.9964094041750764,6.041182116496205,0.999,3.406076923076923,44.0,-0.0012353309024915,0.0031597632077948,0.9960547502184293,discharge
3.947653482229126,-0.9965171567898776,6.0443418797040005,0.999,3.4052307692307693,45.0,-0.0012353309024919,0.0031597632077957,0.995916345057764,discharge
3.946418151326634,-0.9966249094046784,6.047501642911795,0.999,3.404384615384615,46.0,-0.0012353309024915,0.0031597632077948,0.9957779249314578,discharge
3.945182820424142,-0.9967326620194796,6.050661406119591,0.999,3.4035384615384614,47.0,-0.0012353309024919,0.0031597632077957,0.9956394898395107,discharge
3.9439474895216504,-0.9968404146342806,6.053821169327386,0.999,3.4026923076923077,48.0,-0.0012353309024915,0.0031597632077948,0.9955010397819226,discharge
3.9427121586191585,-0.9969481672490818,6.056980932535182,0.999,3.4018461538461535,49.0,-0.0012353309024919,0.0031597632077957,0.9953625747586935,discharge
3.941476827716667,-0.9970559198638828,6.060140695742977,0.999,3.401,50.0,-0.0012353309024915,0.0031597632077948,0.9952240947698235,discharge
3.940438436368302,-0.9970843165210944,6.064571251075012,0.999,3.4,51.0,-0.0010383913483651,0.0044305553320356,0.9950856108369734,discharge
3.9394000450199367,-0.997112713178306,6.069001806407049,0.999,3.399,52.0,-0.0010383913483651,0.0044305553320365,0.9949471229601431,discharge
3.938361653671572,-0.9971411098355176,6.073432361739084,0.999,3.3979999999999997,53.0,-0.0010383913483646,0.0044305553320356,0.9948086311393326,discharge
3.937323262323207,-0.9971695064927294,6.07786291707112,0.999,3.397,54.0,-0.0010383913483651,0.0044305553320356,0.994670135374542,discharge
3.9362848709748417,-0.9971979031499412,6.0822934724031565,0.999,3.396,55.0,-0.0010383913483651,0.0044305553320365,0.9945316356657711,discharge
3.935246479626477,-0.9972262998071528,6.086724027735192,0.999,3.395,56.0,-0.0010383913483651,0.0044305553320356,0.9943931320130202,discharge
3.934208088278112,-0.9972546964643644,6.091154583067228,0.999,3.3939999999999997,57.0,-0.0010383913483646,0.0044305553320356,0.994254624416289,discharge
3.9331696969297463,-0.997283093121576,6.095585138399263,0.999,3.393,58.0,-0.0010383913483651,0.0044305553320356,0.9941161128755777,discharge
3.9321313055813816,-0.9973114897787876,6.1000156937313,0.999,3.392,59.0,-0.0010383913483651,0.0044305553320365,0.9939775973908861,discharge
3.931092914233016,-0.9973398864359992,6.104446249063336,0.999,3.391,60.0,-0.0010383913483651,0.0044305553320356,0.9938390779622145,discharge
3.930054522884652,-0.9973682830932108,6.108876804395371,0.999,3.3899999999999997,61.0,-0.0010383913483646,0.0044305553320356,0.9937005545895626,discharge
3.9290161315362866,-0.9973966797504226,6.113307359727408,0.999,3.389,62.0,-0.0010383913483651,0.0044305553320365,0.9935620272729306,discharge
3.9279777401879215,-0.9974250764076342,6.117737915059443,0.999,3.388,63.0,-0.0010383913483651,0.0044305553320356,0.9934234960123185,discharge
3.9271551442685384,-0.9973520538793756,6.122683624456695,0.999,3.3872142857142857,64.0,-0.000822595919383,0.0049457093972513,0.9932849748937241,discharge
3.9263325483491553,-0.9972790313511168,6.127629333853945,0.999,3.386428571428571,65.0,-0.000822595919383,0.0049457093972504,0.9931464639171476,discharge
3.925509952429772,-0.997206008822858,6.132575043251196,0.999,3.385642857142857,66.0,-0.0008225959193834,0.0049457093972504,0.9930079630825889,discharge
