Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.189518201774546,-0.0030517990812383,4.700009468829889,0.0004,0.0,0.0,,,0.9999995761390165,discharge
4.189469169886605,-0.0027628934044567,4.710951237655837,0.0004,0.4672222222222222,1.0,-4.903188794092017e-05,0.0109417688259476,0.9999991924038214,discharge
4.189420137998664,-0.0024739877276752,4.721893006481784,0.0004,0.9344444444444444,2.0,-4.903188794092017e-05,0.0109417688259467,0.9999988487944148,discharge
4.189371106110723,-0.0021850820508937,4.732834775307731,0.0004,1.4016666666666666,3.0,-4.903188794092017e-05,0.0109417688259476,0.9999985453107967,discharge
4.189322074222782,-0.0018961763741122,4.743776544133679,0.0004,1.8688888888888888,4.0,-4.903188794092017e-05,0.0109417688259476,0.9999982819529669,discharge
4.189273042334841,-0.0016072706973306,4.754718312959626,0.0004,2.3361111111111112,5.0,-4.903188794092017e-05,0.0109417688259467,0.9999980587209256,discharge
4.1892240104469005,-0.0013183650205491,4.765660081785573,0.0004,2.8033333333333332,6.0,-4.903188794092017e-05,0.0109417688259476,0.9999978756146728,discharge
4.18917497855896,-0.0010294593437676,4.776601850611521,0.0004,3.270555555555555,7.0,-4.903188794092017e-05,0.0109417688259476,0.9999977326342083,discharge
4.189125946671019,-0.0007405536669861,4.787543619437468,0.0004,3.7377777777777776,8.0,-4.903188794092017e-05,0.0109417688259467,0.9999976297795323,discharge
4.189076914783078,-0.0004516479902046,4.7984853882634155,0.0004,4.205,9.0,-4.903188794092017e-05,0.0109417688259476,0.9999975670506448,discharge
4.1730960463207065,-0.0674621839220059,4.809061779609432,0.0669066666666666,4.156,10.0,-0.0159808684623712,0.0105763913460164,0.9999881973028779,discharge
4.157115177858336,-0.1344727198538072,4.819638170955448,0.1334133333333333,4.107,11.0,-0.0159808684623703,0.0105763913460164,0.9999695205362316,discharge
4.141134309395965,-0.2014832557856085,4.830214562301466,0.19992,4.058,12.0,-0.0159808684623712,0.0105763913460172,0.9999415367507057,discharge
4.125153440933595,-0.2684937917174098,4.840790953647482,0.2664266666666667,4.009,13.0,-0.0159808684623703,0.0105763913460164,0.9999042459463006,discharge
4.109172572471223,-0.3355043276492111,4.851367344993498,0.3329333333333333,3.96,14.0,-0.0159808684623712,0.0105763913460164,0.9998576481230159,discharge
4.093191704008853,-0.4025148635810124,4.861943736339515,0.39944,3.911,15.0,-0.0159808684623703,0.0105763913460164,0.9998017432808519,discharge
4.077210835546482,-0.4695253995128137,4.872520127685531,0.4659466666666667,3.862,16.0,-0.0159808684623712,0.0105763913460164,0.9997365314198084,discharge
4.0612299670841105,-0.536535935444615,4.8830965190315485,0.5324533333333333,3.813,17.0,-0.0159808684623712,0.0105763913460172,0.9996620125398856,discharge
4.04524909862174,-0.6035464713764163,4.893672910377565,0.59896,3.764,18.0,-0.0159808684623703,0.0105763913460164,0.9995781866410833,discharge
4.029268230159369,-0.6705570073082175,4.904249301723581,0.6654666666666668,3.715,19.0,-0.0159808684623712,0.0105763913460164,0.9994850537234016,discharge
4.013287361696999,-0.7375675432400189,4.914825693069598,0.7319733333333334,3.666,20.0,-0.0159808684623703,0.0105763913460164,0.9993826137868405,discharge
3.9973064932346274,-0.8045780791718202,4.925402084415614,0.7984800000000001,3.617,21.0,-0.0159808684623712,0.0105763913460164,0.9992708668314,discharge
3.9813256247722566,-0.8715886151036215,4.935978475761631,0.8649866666666668,3.568,22.0,-0.0159808684623707,0.0105763913460172,0.99914981285708,discharge
3.965344756309886,-0.9385991510354228,4.946554867107648,0.9314933333333334,3.519,23.0,-0.0159808684623707,0.0105763913460164,0.9990194518638806,discharge
3.949363887847515,-1.005609686967224,4.957131258453664,0.998,3.47,24.0,-0.0159808684623707,0.0105763913460164,0.9988797838518019,discharge
3.9470515573931295,-1.0056545340631586,4.9624058125705055,0.998,3.467214285714286,25.0,-0.0023123304543855,0.0052745541168413,0.9987401096109598,discharge
3.944739226938745,-1.0056993811590933,4.967680366687346,0.998,3.4644285714285714,26.0,-0.002312330454385,0.0052745541168404,0.9986004291413544,discharge
3.942426896484359,-1.005744228255028,4.972954920804186,0.998,3.4616428571428575,27.0,-0.0023123304543855,0.0052745541168404,0.9984607424429855,discharge
3.940114566029974,-1.0057890753509624,4.978229474921028,0.998,3.458857142857143,28.0,-0.002312330454385,0.0052745541168413,0.9983210495158535,discharge
3.937802235575589,-1.005833922446897,4.983504029037869,0.998,3.4560714285714287,29.0,-0.0023123304543855,0.0052745541168413,0.9981813503599581,discharge
3.9354899051212033,-1.0058787695428315,4.988778583154709,0.998,3.4532857142857143,30.0,-0.002312330454385,0.0052745541168404,0.9980416449752993,discharge
3.933177574666818,-1.0059236166387664,4.99405313727155,0.998,3.4505,31.0,-0.0023123304543855,0.0052745541168404,0.9979019333618774,discharge
3.930865244212432,-1.005968463734701,4.999327691388391,0.998,3.447714285714286,32.0,-0.0023123304543855,0.0052745541168413,0.9977622155196919,discharge
3.9285529137580473,-1.0060133108306355,5.004602245505232,0.998,3.4449285714285716,33.0,-0.002312330454385,0.0052745541168413,0.9976224914487433,discharge
3.9262405833036618,-1.0060581579265704,5.009876799622073,0.998,3.442142857142857,34.0,-0.0023123304543855,0.0052745541168404,0.9974827611490312,discharge
3.9239282528492767,-1.0061030050225048,5.015151353738913,0.998,3.439357142857143,35.0,-0.002312330454385,0.0052745541168404,0.9973430246205559,discharge
3.921615922394891,-1.0061478521184395,5.0204259078557545,0.998,3.436571428571429,36.0,-0.0023123304543855,0.0052745541168413,0.9972032818633172,discharge
3.919303591940506,-1.0061926992143742,5.025700461972596,0.998,3.4337857142857144,37.0,-0.002312330454385,0.0052745541168413,0.9970635328773152,discharge
3.9169912614861206,-1.0062375463103088,5.030975016089436,0.998,3.431,38.0,-0.0023123304543855,0.0052745541168404,0.9969237776625499,discharge
3.915201298050086,-1.006158177837177,5.037311463412251,0.9980142857142856,3.4292857142857143,39.0,-0.0017899634360345,0.0063364473228144,0.9967840334711836,discharge
3.913411334614051,-1.0060788093640456,5.043647910735066,0.9980285714285714,3.4275714285714285,40.0,-0.0017899634360345,0.0063364473228153,0.9966443003032164,discharge
3.911621371178017,-1.005999440890914,5.0499843580578805,0.9980428571428572,3.4258571428571427,41.0,-0.0017899634360345,0.0063364473228144,0.9965045781586482,discharge
