Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.166980224197571,-0.0012281742634019,5.917626432694945,0.0004,0.0,0.0,,,0.9999998294202412,discharge
4.166961961858896,-0.0012490993730783,5.918407996275421,0.0004,0.4646666666666667,1.0,-1.8262338675079093e-05,0.0007815635804755,0.9999996559342171,discharge
4.166943699520221,-0.0012700244827547,5.919189559855896,0.0004,0.9293333333333336,2.0,-1.8262338675079093e-05,0.0007815635804755,0.9999994795419279,discharge
4.166925437181546,-0.0012909495924311,5.919971123436372,0.0004,1.394,3.0,-1.8262338675079093e-05,0.0007815635804755,0.9999993002433734,discharge
4.166907174842871,-0.0013118747021075,5.920752687016847,0.0004,1.858666666666667,4.0,-1.8262338675079093e-05,0.0007815635804755,0.9999991180385537,discharge
4.166888912504196,-0.0013327998117839,5.921534250597324,0.0004,2.3233333333333337,5.0,-1.8262338675079093e-05,0.0007815635804764,0.9999989329274687,discharge
4.166870650165521,-0.0013537249214603,5.922315814177799,0.0004,2.7880000000000003,6.0,-1.8262338675079093e-05,0.0007815635804755,0.9999987449101184,discharge
4.166852387826846,-0.0013746500311367,5.923097377758275,0.0004,3.2526666666666673,7.0,-1.8262338675079093e-05,0.0007815635804755,0.9999985539865031,discharge
4.166834125488171,-0.0013955751408131,5.92387894133875,0.0004,3.717333333333334,8.0,-1.8262338675079093e-05,0.0007815635804755,0.9999983601566224,discharge
4.166815863149496,-0.0014165002504896,5.924660504919226,0.0004,4.182,9.0,-1.8262338675079093e-05,0.0007815635804755,0.9999981634204764,discharge
4.153627477907656,-0.0635365307668439,5.925879600835345,0.062875,4.1311875,10.0,-0.0131883852418397,0.0012190959161193,0.9999893389023145,discharge
4.140439092665817,-0.1256565612831983,5.9270986967514645,0.12535,4.080375,11.0,-0.0131883852418388,0.0012190959161193,0.9999718866021362,discharge
