Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.198049966629152,-0.0023884364501817,4.600686396248,0.0004,0.0,0.0,,,0.9999996682727152,discharge
4.197995249250073,-0.0023418147165027,4.608494131730875,0.0004,0.4681111111111111,1.0,-5.4717379079249895e-05,0.0078077354828751,0.9999993430206713,discharge
4.1979405318709935,-0.0022951929828237,4.6163018672137515,0.0004,0.9362222222222224,2.0,-5.4717379079249895e-05,0.007807735482876,0.9999990242438681,discharge
4.197885814491914,-0.0022485712491447,4.624109602696627,0.0004,1.4043333333333334,3.0,-5.4717379079249895e-05,0.0078077354828751,0.9999987119423057,discharge
4.197831097112835,-0.0022019495154657,4.631917338179502,0.0004,1.8724444444444448,4.0,-5.4717379079249895e-05,0.0078077354828751,0.9999984061159841,discharge
4.197776379733755,-0.0021553277817868,4.639725073662378,0.0004,2.3405555555555555,5.0,-5.471737908013807e-05,0.007807735482876,0.9999981067649033,discharge
4.197721662354676,-0.0021087060481078,4.647532809145253,0.0004,2.808666666666667,6.0,-5.4717379079249895e-05,0.0078077354828751,0.9999978138890633,discharge
4.197666944975596,-0.0020620843144288,4.655340544628128,0.0004,3.2767777777777782,7.0,-5.4717379079249895e-05,0.0078077354828751,0.9999975274884642,discharge
4.197612227596517,-0.0020154625807498,4.663148280111004,0.0004,3.744888888888889,8.0,-5.4717379079249895e-05,0.007807735482876,0.9999972475631057,discharge
4.197557510217438,-0.0019688408470709,4.670956015593879,0.0004,4.213,9.0,-5.4717379079249895e-05,0.0078077354828751,0.999996974112988,discharge
4.183965615847841,-0.072835645372918,4.673923929724092,0.0718,4.1605,10.0,-0.0135918943695969,0.0029679141302123,0.9999868580511306,discharge
4.170373721478243,-0.1437024498987653,4.676891843854305,0.1432,4.1080000000000005,11.0,-0.0135918943695978,0.0029679141302132,0.9999668993775336,discharge
4.156781827108646,-0.2145692544246124,4.679859757984517,0.2146,4.0555,12.0,-0.0135918943695969,0.0029679141302123,0.9999370980921969,discharge
4.143189932739049,-0.2854360589504596,4.68282767211473,0.286,4.003,13.0,-0.0135918943695969,0.0029679141302123,0.9998974541951204,discharge
4.129598038369451,-0.3563028634763068,4.685795586244943,0.3574,3.9505,14.0,-0.0135918943695978,0.0029679141302132,0.9998479676863042,discharge
4.116006143999854,-0.427169668002154,4.688763500375155,0.4288,3.898,15.0,-0.0135918943695969,0.0029679141302123,0.9997886385657484,discharge
4.1024142496302565,-0.4980364725280012,4.691731414505368,0.5002000000000001,3.8455,16.0,-0.0135918943695978,0.0029679141302123,0.9997194668334528,discharge
4.0888223552606595,-0.5689032770538485,4.694699328635581,0.5716,3.793,17.0,-0.0135918943695969,0.0029679141302132,0.9996404524894176,discharge
4.075230460891063,-0.6397700815796956,4.697667242765793,0.643,3.7405,18.0,-0.0135918943695969,0.0029679141302123,0.9995515955336426,discharge
4.061638566521465,-0.7106368861055428,4.7006351568960065,0.7144,3.688,19.0,-0.0135918943695978,0.0029679141302132,0.999452895966128,discharge
4.048046672151868,-0.78150369063139,4.703603071026219,0.7858,3.6355,20.0,-0.0135918943695969,0.0029679141302123,0.9993443537868736,discharge
4.034454777782271,-0.8523704951572372,4.706570985156431,0.8572000000000001,3.583,21.0,-0.0135918943695969,0.0029679141302123,0.9992259689958796,discharge
4.020862883412673,-0.9232372996830844,4.7095388992866445,0.9286,3.5305,22.0,-0.0135918943695978,0.0029679141302132,0.9990977415931458,discharge
4.007270989043076,-0.9941041042089316,4.712506813416857,1.0,3.478,23.0,-0.0135918943695969,0.0029679141302123,0.9989596715786724,discharge
4.005714713691099,-0.9941137817231832,4.721237625315789,1.0,3.4767857142857146,24.0,-0.0015562753519766,0.0087308118989319,0.9988216002200997,discharge
4.004158438339122,-0.9941234592374352,4.729968437214721,1.0,3.4755714285714285,25.0,-0.0015562753519775,0.0087308118989319,0.9986835275174278,discharge
4.002602162987145,-0.9941331367516868,4.738699249113654,1.0,3.474357142857143,26.0,-0.0015562753519766,0.0087308118989328,0.9985454534706567,discharge
4.001045887635168,-0.9941428142659384,4.747430061012586,1.0,3.4731428571428573,27.0,-0.0015562753519766,0.0087308118989319,0.9984073780797864,discharge
3.999489612283191,-0.9941524917801904,4.756160872911518,1.0,3.4719285714285717,28.0,-0.0015562753519775,0.0087308118989319,0.998269301344817,discharge
3.997933336931214,-0.994162169294442,4.76489168481045,1.0,3.4707142857142856,29.0,-0.0015562753519766,0.0087308118989319,0.9981312232657483,discharge
3.996377061579237,-0.9941718468086936,4.7736224967093825,1.0,3.4695,30.0,-0.0015562753519771,0.0087308118989328,0.9979931438425804,discharge
3.99482078622726,-0.9941815243229454,4.7823533086083145,1.0,3.4682857142857144,31.0,-0.0015562753519771,0.0087308118989319,0.9978550630753134,discharge
3.9932645108752833,-0.9941912018371972,4.7910841205072465,1.0,3.4670714285714284,32.0,-0.0015562753519766,0.0087308118989319,0.9977169809639471,discharge
3.9917082355233062,-0.9942008793514489,4.7998149324061785,1.0,3.4658571428571427,33.0,-0.0015562753519771,0.0087308118989319,0.9975788975084816,discharge
3.990151960171329,-0.9942105568657006,4.8085457443051105,1.0,3.464642857142857,34.0,-0.0015562753519771,0.0087308118989319,0.9974408127089169,discharge
3.988595684819352,-0.9942202343799524,4.817276556204043,1.0,3.4634285714285715,35.0,-0.0015562753519771,0.0087308118989328,0.9973027265652531,discharge
3.9870394094673753,-0.994229911894204,4.826007368102975,1.0,3.4622142857142855,36.0,-0.0015562753519766,0.0087308118989319,0.99716463907749,discharge
3.9854831341153982,-0.9942395894084558,4.834738180001907,1.0,3.461,37.0,-0.0015562753519771,0.0087308118989319,0.9970265502456277,discharge
3.98418340596562,-0.994266255048004,4.839193864847305,1.0,3.4599230769230767,38.0,-0.0012997281497781,0.0044556848453973,0.9968884577102044,discharge
3.982883677815842,-0.9942929206875526,4.843649549692702,1.0,3.458846153846154,39.0,-0.0012997281497781,0.0044556848453973,0.99675036147122,discharge
3.981583949666064,-0.9943195863271008,4.8481052345381,1.0,3.4577692307692307,40.0,-0.0012997281497781,0.0044556848453982,0.9966122615286745,discharge
3.980284221516285,-0.9943462519666494,4.852560919383498,1.0,3.4566923076923075,41.0,-0.0012997281497786,0.0044556848453973,0.9964741578825681,discharge
3.978984493366507,-0.9943729176061976,4.857016604228895,1.0,3.4556153846153848,42.0,-0.0012997281497781,0.0044556848453973,0.9963360505329005,discharge
3.9776847652167286,-0.994399583245746,4.8614722890742925,1.0,3.4545384615384616,43.0,-0.0012997281497781,0.0044556848453973,0.996197939479672,discharge
3.9763850370669505,-0.9944262488852944,4.865927973919691,1.0,3.4534615384615384,44.0,-0.0012997281497781,0.0044556848453982,0.9960598247228823,discharge
3.975085308917172,-0.9944529145248427,4.870383658765088,1.0,3.452384615384615,45.0,-0.0012997281497781,0.0044556848453973,0.9959217062625316,discharge
3.973785580767394,-0.9944795801643912,4.8748393436104855,1.0,3.4513076923076924,46.0,-0.0012997281497781,0.0044556848453973,0.9957835840986199,discharge
3.972485852617615,-0.9945062458039396,4.879295028455883,1.0,3.450230769230769,47.0,-0.0012997281497786,0.0044556848453973,0.9956454582311471,discharge
3.9711861244678377,-0.994532911443488,4.883750713301281,1.0,3.449153846153846,48.0,-0.0012997281497781,0.0044556848453982,0.9955073286601134,discharge
3.969886396318059,-0.9945595770830364,4.888206398146679,1.0,3.4480769230769233,49.0,-0.0012997281497781,0.0044556848453973,0.9953691953855185,discharge
3.968586668168281,-0.9945862427225848,4.892662082992076,1.0,3.447,50.0,-0.0012997281497781,0.0044556848453973,0.9952310584073626,discharge
3.967577966234609,-0.9945530093987732,4.898858953739244,1.0,3.4460714285714285,51.0,-0.0010087019336717,0.0061968707471677,0.995092926044946,discharge
3.966569264300938,-0.9945197760749616,4.9050558244864115,1.0,3.4451428571428573,52.0,-0.0010087019336717,0.0061968707471677,0.9949547982982689,discharge
3.965560562367265,-0.99448654275115,4.911252695233578,1.0,3.4442142857142857,53.0,-0.0010087019336721,0.0061968707471669,0.9948166751673313,discharge
3.9645518604335934,-0.9944533094273388,4.917449565980746,1.0,3.4432857142857145,54.0,-0.0010087019336717,0.0061968707471677,0.9946785566521331,discharge
3.9635431584999217,-0.9944200761035272,4.923646436727914,1.0,3.442357142857143,55.0,-0.0010087019336717,0.0061968707471677,0.9945404427526743,discharge
3.96253445656625,-0.9943868427797156,4.929843307475082,1.0,3.4414285714285717,56.0,-0.0010087019336717,0.0061968707471677,0.9944023334689549,discharge
3.9615257546325777,-0.994353609455904,4.93604017822225,1.0,3.4405,57.0,-0.0010087019336721,0.0061968707471677,0.9942642288009749,discharge
3.960517052698906,-0.9943203761320925,4.9422370489694165,1.0,3.4395714285714285,58.0,-0.0010087019336717,0.0061968707471669,0.9941261287487343,discharge
3.959508350765234,-0.9942871428082808,4.948433919716584,1.0,3.4386428571428573,59.0,-0.0010087019336717,0.0061968707471677,0.9939880333122332,discharge
3.9584996488315625,-0.9942539094844692,4.954630790463752,1.0,3.4377142857142857,60.0,-0.0010087019336717,0.0061968707471677,0.9938499424914714,discharge
3.9574909468978903,-0.994220676160658,4.96082766121092,1.0,3.4367857142857146,61.0,-0.0010087019336717,0.0061968707471677,0.9937118562864491,discharge
3.9564822449642185,-0.9941874428368463,4.967024531958087,1.0,3.435857142857143,62.0,-0.0010087019336721,0.0061968707471669,0.9935737746971662,discharge
3.955473543030547,-0.9941542095130348,4.973221402705255,1.0,3.434928571428572,63.0,-0.0010087019336717,0.0061968707471677,0.9934356977236227,discharge
3.954464841096875,-0.9941209761892232,4.979418273452422,1.0,3.434,64.0,-0.0010087019336717,0.0061968707471677,0.9932976253658187,discharge
3.953560893992501,-0.9942306529918254,4.98420127894108,1.0,3.433357142857143,65.0,-0.0009039471043745,0.0047830054886572,0.9931595377751253,discharge
3.952656946888126,-0.9943403297944278,4.988984284429736,1.0,3.432714285714286,66.0,-0.0009039471043745,0.0047830054886564,0.9930214349515428,discharge
3.951752999783751,-0.99445000659703,4.993767289918393,1.0,3.4320714285714287,67.0,-0.000903947104375,0.0047830054886572,0.992883316895071,discharge
3.950849052679376,-0.9945596833996324,4.998550295407051,1.0,3.4314285714285715,68.0,-0.0009039471043745,0.0047830054886572,0.99274518360571,discharge
3.9499451055750017,-0.9946693602022344,5.003333300895707,1.0,3.4307857142857143,69.0,-0.0009039471043745,0.0047830054886564,0.9926070350834596,discharge
3.949041158470627,-0.9947790370048368,5.008116306384364,1.0,3.430142857142857,70.0,-0.0009039471043745,0.0047830054886572,0.9924688713283201,discharge
3.948137211366252,-0.994888713807439,5.012899311873021,1.0,3.4295,71.0,-0.000903947104375,0.0047830054886564,0.9923306923402913,discharge
3.9472332642618775,-0.9949983906100413,5.017682317361678,1.0,3.428857142857143,72.0,-0.0009039471043745,0.0047830054886572,0.9921924981193732,discharge
3.946329317157503,-0.9951080674126436,5.022465322850335,1.0,3.4282142857142857,73.0,-0.0009039471043745,0.0047830054886572,0.9920542886655659,discharge
3.945425370053128,-0.9952177442152458,5.027248328338992,1.0,3.4275714285714285,74.0,-0.0009039471043745,0.0047830054886564,0.9919160639788693,discharge
3.9445214229487537,-0.995327421017848,5.032031333827649,1.0,3.4269285714285713,75.0,-0.0009039471043745,0.0047830054886572,0.9917778240592835,discharge
3.9436174758443783,-0.9954370978204504,5.036814339316306,1.0,3.426285714285714,76.0,-0.000903947104375,0.0047830054886572,0.9916395689068085,discharge
3.942713528740004,-0.9955467746230526,5.041597344804963,1.0,3.425642857142857,77.0,-0.0009039471043745,0.0047830054886564,0.9915012985214441,discharge
3.9418095816356296,-0.9956564514256548,5.04638035029362,1.0,3.425,78.0,-0.0009039471043745,0.0047830054886572,0.9913630129031906,discharge
3.9409178516637344,-0.9956168822341628,5.051169654875422,1.0,3.4239230769230766,79.0,-0.0008917299718951,0.0047893045818021,0.991224732780658,discharge
3.9400261216918393,-0.9955773130426706,5.055958959457224,1.0,3.422846153846154,80.0,-0.0008917299718951,0.0047893045818021,0.9910864581538466,discharge
3.939134391719944,-0.9955377438511784,5.0607482640390264,1.0,3.4217692307692307,81.0,-0.0008917299718951,0.0047893045818021,0.9909481890227562,discharge
3.938242661748049,-0.9954981746596864,5.065537568620829,1.0,3.4206923076923075,82.0,-0.0008917299718951,0.0047893045818021,0.9908099253873868,discharge
3.937350931776154,-0.9954586054681942,5.070326873202631,1.0,3.4196153846153847,83.0,-0.0008917299718951,0.0047893045818021,0.9906716672477384,discharge
3.936459201804259,-0.995419036276702,5.075116177784433,1.0,3.4185384615384615,84.0,-0.0008917299718951,0.0047893045818021,0.9905334146038111,discharge
3.935567471832364,-0.99537946708521,5.079905482366234,1.0,3.4174615384615383,85.0,-0.0008917299718951,0.0047893045818012,0.9903951674556047,discharge
3.934675741860469,-0.9953398978937178,5.084694786948036,1.0,3.416384615384615,86.0,-0.0008917299718951,0.0047893045818021,0.9902569258031195,discharge
3.9337840118885734,-0.9953003287022256,5.0894840915298385,1.0,3.4153076923076924,87.0,-0.0008917299718951,0.0047893045818021,0.9901186896463553,discharge
3.9328922819166783,-0.9952607595107336,5.094273396111641,1.0,3.414230769230769,88.0,-0.0008917299718951,0.0047893045818021,0.9899804589853122,discharge
3.932000551944783,-0.9952211903192414,5.099062700693443,1.0,3.413153846153846,89.0,-0.0008917299718951,0.0047893045818021,0.98984223381999,discharge
3.931108821972888,-0.9951816211277492,5.103852005275245,1.0,3.4120769230769232,90.0,-0.0008917299718951,0.0047893045818021,0.989704014150389,discharge
3.930217092000993,-0.9951420519362572,5.108641309857047,1.0,3.411,91.0,-0.0008917299718951,0.0047893045818021,0.989565799976509,discharge
3.9295029399858494,-0.9952320536005884,5.113928876822701,1.0,3.4104285714285716,92.0,-0.0007141520151434,0.005287566965654,0.9894275733023977,discharge
3.9287887879707064,-0.9953220552649198,5.119216443788354,1.0,3.4098571428571427,93.0,-0.000714152015143,0.0052875669656531,0.9892893341280554,discharge
3.928074635955563,-0.995412056929251,5.124504010754007,1.0,3.4092857142857143,94.0,-0.0007141520151434,0.0052875669656531,0.9891510824534819,discharge
3.927360483940419,-0.9955020585935824,5.129791577719661,1.0,3.408714285714286,95.0,-0.0007141520151434,0.005287566965654,0.9890128182786773,discharge
3.926646331925276,-0.9955920602579138,5.1350791446853155,1.0,3.408142857142858,96.0,-0.0007141520151434,0.005287566965654,0.9888745416036414,discharge
3.925932179910133,-0.9956820619222452,5.140366711650969,1.0,3.4075714285714285,97.0,-0.000714152015143,0.0052875669656531,0.9887362524283745,discharge
3.9252180278949895,-0.9957720635865764,5.145654278616622,1.0,3.407,98.0,-0.0007141520151434,0.0052875669656531,0.9885979507528763,discharge
3.924503875879846,-0.9958620652509076,5.150941845582276,1.0,3.4064285714285716,99.0,-0.0007141520151434,0.005287566965654,0.988459636577147,discharge
3.923789723864703,-0.9959520669152392,5.15622941254793,1.0,3.4058571428571427,100.0,-0.000714152015143,0.005287566965654,0.9883213099011866,discharge
3.92307557184956,-0.9960420685795704,5.161516979513583,1.0,3.4052857142857142,101.0,-0.0007141520151434,0.0052875669656531,0.988182970724995,discharge
3.922361419834416,-0.9961320702439016,5.166804546479236,1.0,3.404714285714286,102.0,-0.0007141520151434,0.0052875669656531,0.9880446190485722,discharge
3.9216472678192726,-0.996222071908233,5.17209211344489,1.0,3.404142857142858,103.0,-0.0007141520151434,0.005287566965654,0.9879062548719183,discharge
3.9209331158041296,-0.9963120735725643,5.177379680410544,1.0,3.4035714285714285,104.0,-0.000714152015143,0.005287566965654,0.9877678781950332,discharge
3.920218963788986,-0.9964020752368956,5.182667247376197,1.0,3.403,105.0,-0.0007141520151434,0.0052875669656531,0.9876294890179169,discharge
