Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.165726010477988,-0.0017462577575694,6.334181592282474,0.0004,0.0,0.0,,,0.9999997574642003,discharge
4.1657694694134415,-0.0013955421464705,6.336279849274136,0.0004,0.4645555555555555,1.0,4.3458935453877245e-05,0.0020982569916618,0.9999995636389022,discharge
4.1658129283488945,-0.0010448265353716,6.338378106265798,0.0004,0.9291111111111112,2.0,4.345893545298907e-05,0.0020982569916618,0.9999994185241057,discharge
4.165856387284348,-0.0006941109242728,6.3404763632574594,0.0004,1.3936666666666666,3.0,4.3458935453877245e-05,0.0020982569916618,0.9999993221198106,discharge
4.165899846219802,-0.0003433953131739,6.342574620249121,0.0004,1.8582222222222224,4.0,4.3458935453877245e-05,0.0020982569916618,0.9999992744260171,discharge
4.165943305155255,7.3202979248776436e-06,6.344672877240783,0.0004,2.3227777777777776,5.0,4.345893545298907e-05,0.0020982569916618,0.9999992754427252,discharge
4.165986764090709,0.0003580359090237,6.346771134232445,0.0004,2.787333333333333,6.0,4.3458935453877245e-05,0.0020982569916618,0.9999993251699347,discharge
4.166030223026163,0.0007087515201225,6.348869391224107,0.0004,3.251888888888889,7.0,4.3458935453877245e-05,0.0020982569916618,0.9999994236076458,discharge
4.166073681961616,0.0010594671312214,6.350967648215769,0.0004,3.716444444444445,8.0,4.345893545298907e-05,0.0020982569916618,0.9999995707558585,discharge
4.16611714089707,0.0014101827423203,6.353065905207431,0.0004,4.181,9.0,4.3458935453877245e-05,0.0020982569916618,0.9999997666145728,discharge
4.150238128517399,-0.0656955305260235,6.355485165854726,0.0669066666666666,4.1316,10.0,-0.0158790123796706,0.0024192606472954,0.9999906422353331,discharge
4.134359116137728,-0.1328012437943674,6.357904426502022,0.1334133333333333,4.0822,11.0,-0.0158790123796714,0.0024192606472954,0.9999721976181394,discharge
4.118480103758057,-0.1999069570627112,6.360323687149317,0.19992,4.0328,12.0,-0.0158790123796706,0.0024192606472954,0.9999444327629917,discharge
4.102601091378386,-0.2670126703310551,6.362742947796612,0.2664266666666667,3.9834,13.0,-0.0158790123796714,0.0024192606472945,0.9999073476698902,discharge
4.086722078998715,-0.334118383599399,6.365162208443907,0.3329333333333333,3.934,14.0,-0.0158790123796706,0.0024192606472954,0.9998609423388347,discharge
4.070843066619044,-0.4012240968677428,6.367581469091203,0.39944,3.8846,15.0,-0.0158790123796714,0.0024192606472954,0.9998052167698254,discharge
4.054964054239373,-0.4683298101360867,6.370000729738498,0.4659466666666667,3.8352,16.0,-0.0158790123796706,0.0024192606472954,0.9997401709628619,discharge
4.0390850418597015,-0.5354355234044306,6.372419990385794,0.5324533333333333,3.7858,17.0,-0.0158790123796714,0.0024192606472954,0.9996658049179448,discharge
4.023206029480031,-0.6025412366727744,6.374839251033089,0.59896,3.7364,18.0,-0.0158790123796706,0.0024192606472954,0.9995821186350735,discharge
4.007327017100359,-0.6696469499411183,6.377258511680385,0.6654666666666668,3.687,19.0,-0.0158790123796714,0.0024192606472954,0.9994891121142483,discharge
3.991448004720689,-0.7367526632094621,6.37967777232768,0.7319733333333334,3.6376,20.0,-0.0158790123796706,0.0024192606472954,0.9993867853554692,discharge
3.975568992341018,-0.803858376477806,6.382097032974975,0.7984800000000001,3.5882,21.0,-0.015879012379671,0.0024192606472945,0.9992751383587363,discharge
3.959689979961347,-0.8709640897461498,6.38451629362227,0.8649866666666668,3.5388,22.0,-0.015879012379671,0.0024192606472954,0.9991541711240493,discharge
3.943810967581676,-0.9380698030144936,6.386935554269566,0.9314933333333334,3.4894,23.0,-0.015879012379671,0.0024192606472954,0.9990238836514084,discharge
3.9279319552020047,-1.0051755162828375,6.389354814916861,0.998,3.44,24.0,-0.015879012379671,0.0024192606472954,0.9988842759408135,discharge
3.9257346460885056,-1.00530363629972,6.394930631745814,0.998,3.4376,25.0,-0.002197309113499,0.0055758168289532,0.9987446504357719,discharge
3.923537336975006,-1.0054317563166026,6.4005064485747685,0.998,3.4352,26.0,-0.0021973091134994,0.0055758168289541,0.9986050071362834,discharge
3.921340027861507,-1.0055598763334852,6.406082265403722,0.998,3.4328,27.0,-0.002197309113499,0.0055758168289532,0.9984653460423483,discharge
3.919142718748008,-1.0056879963503678,6.411658082232676,0.998,3.4304,28.0,-0.0021973091134994,0.0055758168289541,0.9983256671539663,discharge
3.9169454096345087,-1.0058161163672503,6.417233899061629,0.998,3.428,29.0,-0.002197309113499,0.0055758168289532,0.9981859704711374,discharge
3.9147481005210096,-1.0059442363841329,6.422809715890582,0.998,3.4256,30.0,-0.002197309113499,0.0055758168289532,0.9980462559938619,discharge
3.91255079140751,-1.0060723564010154,6.4283855327195365,0.998,3.4232,31.0,-0.0021973091134994,0.0055758168289541,0.9979065237221395,discharge
3.910353482294011,-1.006200476417898,6.43396134954849,0.998,3.4208,32.0,-0.002197309113499,0.0055758168289532,0.9977667736559704,discharge
3.908156173180512,-1.0063285964347806,6.439537166377444,0.998,3.4184,33.0,-0.0021973091134994,0.0055758168289541,0.9976270057953545,discharge
3.9059588640670126,-1.0064567164516631,6.445112983206397,0.998,3.416,34.0,-0.002197309113499,0.0055758168289532,0.9974872201402917,discharge
3.9037615549535136,-1.0065848364685457,6.45068880003535,0.998,3.4135999999999997,35.0,-0.002197309113499,0.0055758168289532,0.9973474166907822,discharge
3.901564245840014,-1.0067129564854282,6.4562646168643045,0.998,3.4112,36.0,-0.0021973091134994,0.0055758168289541,0.9972075954468259,discharge
3.899366936726515,-1.0068410765023108,6.461840433693258,0.998,3.4088,37.0,-0.002197309113499,0.0055758168289532,0.9970677564084228,discharge
3.897169627613016,-1.0069691965191934,6.467416250522212,0.998,3.4064,38.0,-0.0021973091134994,0.0055758168289541,0.9969278995755729,discharge
3.8949723184995166,-1.007097316536076,6.472992067351165,0.998,3.404,39.0,-0.002197309113499,0.0055758168289532,0.9967880249482762,discharge
3.893175639213601,-1.0068775384944533,6.478514790037195,0.998,3.4020714285714284,40.0,-0.001796679285916,0.0055227226860301,0.9966481808457075,discharge
3.891378959927685,-1.0066577604528308,6.4840375127232255,0.998,3.400142857142857,41.0,-0.001796679285916,0.0055227226860301,0.9965083672678668,discharge
