Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.1895524054233135,-5.2400447427064385e-05,5.592898008308924,0.0004,0.0,0.0,,,0.9999999927221601,discharge
4.189511502984403,-4.303101551079316e-05,5.595253765404469,0.0004,0.4672222222222222,1.0,-4.090243891052836e-05,0.002355757095545,0.9999999867456302,discharge
4.1894706005454925,-3.366158359452193e-05,5.597609522500015,0.0004,0.9344444444444444,2.0,-4.090243891052836e-05,0.0023557570955459,0.9999999820704102,discharge
4.189429698106581,-2.4292151678250703e-05,5.59996527959556,0.0004,1.4016666666666666,3.0,-4.090243891141654e-05,0.002355757095545,0.9999999786965003,discharge
4.1893887956676705,-1.492271976197948e-05,5.602321036691105,0.0004,1.8688888888888888,4.0,-4.090243891052836e-05,0.002355757095545,0.9999999766239003,discharge
4.18934789322876,-5.553287845708253e-06,5.604676793786651,0.0004,2.3361111111111112,5.0,-4.090243891052836e-05,0.0023557570955459,0.9999999758526104,discharge
4.1893069907898495,3.8161440705629734e-06,5.607032550882196,0.0004,2.8033333333333332,6.0,-4.090243891052836e-05,0.002355757095545,0.9999999763826303,discharge
4.189266088350938,1.31855759868342e-05,5.609388307977741,0.0004,3.270555555555555,7.0,-4.090243891141654e-05,0.002355757095545,0.9999999782139604,discharge
4.1892251859120275,2.2555007903105423e-05,5.611744065073287,0.0004,3.7377777777777776,8.0,-4.090243891052836e-05,0.0023557570955459,0.9999999813466003,discharge
4.189184283473117,3.1924439819376666e-05,5.614099822168832,0.0004,4.205,9.0,-4.090243891052836e-05,0.002355757095545,0.9999999857805503,discharge
4.1732126061150705,-0.0669891076861479,5.616584971304945,0.0669066666666666,4.155266666666667,10.0,-0.0159716773580465,0.0024851491361133,0.9999906817378161,discharge
4.157240928757024,-0.1340101398121153,5.619070120441059,0.1334133333333333,4.105533333333334,11.0,-0.0159716773580465,0.0024851491361133,0.9999720692183978,discharge
4.141269251398978,-0.2010311719380827,5.621555269577172,0.19992,4.0558000000000005,12.0,-0.0159716773580456,0.0024851491361133,0.9999441482222953,discharge
4.125297574040932,-0.26805220406405,5.624040418713285,0.2664266666666667,4.006066666666666,13.0,-0.0159716773580465,0.0024851491361133,0.9999069187495085,discharge
4.109325896682885,-0.3350732361900174,5.626525567849399,0.3329333333333333,3.9563333333333337,14.0,-0.0159716773580465,0.0024851491361133,0.9998603808000377,discharge
