Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.189381114418313,0.0012726767528355,5.76729348032811,0.0004,0.0,0.0,,,1.0,discharge
4.1893645363221115,0.0009149208727227,5.769640867006965,0.0004,0.4672222222222222,1.0,-1.6578096201591563e-05,0.0023473866788545,1.0,discharge
4.189347958225909,0.0005571649926099,5.771988253685819,0.0004,0.9344444444444444,2.0,-1.6578096202479742e-05,0.0023473866788545,1.0,discharge
4.189331380129707,0.0001994091124971,5.774335640364673,0.0004,1.4016666666666666,3.0,-1.6578096201591563e-05,0.0023473866788537,1.0,discharge
4.189314802033506,-0.0001583467676155,5.776683027043528,0.0004,1.8688888888888888,4.0,-1.6578096201591563e-05,0.0023473866788545,1.0,discharge
4.189298223937303,-0.0005161026477283,5.779030413722382,0.0004,2.3361111111111112,5.0,-1.6578096202479742e-05,0.0023473866788545,1.0,discharge
4.189281645841102,-0.0008738585278411,5.781377800401237,0.0004,2.8033333333333332,6.0,-1.6578096201591563e-05,0.0023473866788545,1.0,discharge
4.1892650677449,-0.0012316144079538,5.7837251870800905,0.0004,3.270555555555555,7.0,-1.6578096201591563e-05,0.0023473866788537,1.0,discharge
4.189248489648698,-0.0015893702880666,5.786072573758945,0.0004,3.7377777777777776,8.0,-1.6578096202479742e-05,0.0023473866788545,0.9999998020665405,discharge
4.189231911552496,-0.0019471261681794,5.7884199604378,0.0004,4.205,9.0,-1.6578096201591563e-05,0.0023473866788545,0.9999995316323504,discharge
4.1726161728756415,-0.0736268149859726,5.79195430827945,0.0716571428571428,4.152571428571429,10.0,-0.0166157386768546,0.0035343478416498,0.9999893056858247,discharge
4.156000434198787,-0.1453065038037659,5.795488656121099,0.1429142857142857,4.100142857142857,11.0,-0.0166157386768546,0.0035343478416498,0.999969124226963,discharge
4.139384695521933,-0.2169861926215591,5.799023003962749,0.2141714285714286,4.047714285714286,12.0,-0.0166157386768537,0.0035343478416498,0.9999389872557656,discharge
4.1227689568450785,-0.2886658814393524,5.802557351804399,0.2854285714285715,3.9952857142857146,13.0,-0.0166157386768546,0.0035343478416498,0.9998988947722323,discharge
4.106153218168224,-0.3603455702571457,5.806091699646049,0.3566857142857143,3.942857142857143,14.0,-0.0166157386768546,0.0035343478416498,0.9998488467763632,discharge
