Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.19388971043665,0.0007789005366947,4.936935040317449,0.0004,0.0,0.0,,,1.0,discharge
4.193809167184368,0.0003330699765394,4.939378127375125,0.0004,0.4676666666666666,1.0,-8.054325228279424e-05,0.0024430870576761,1.0,discharge
4.193728623932084,-0.0001127605836157,4.941821214432801,0.0004,0.9353333333333332,2.0,-8.054325228368242e-05,0.0024430870576761,1.0,discharge
4.193648080679801,-0.000558591143771,4.944264301490478,0.0004,1.4029999999999998,3.0,-8.054325228279424e-05,0.002443087057677,1.0,discharge
4.193567537427518,-0.0010044217039262,4.9467073885481545,0.0004,1.8706666666666665,4.0,-8.054325228279424e-05,0.0024430870576761,0.9999999216940392,discharge
4.193486994175235,-0.0014502522640815,4.949150475605831,0.0004,2.338333333333333,5.0,-8.054325228368242e-05,0.0024430870576761,0.9999997202701136,discharge
4.193406450922952,-0.0018960828242367,4.951593562663507,0.0004,2.8059999999999996,6.0,-8.054325228279424e-05,0.0024430870576761,0.9999994569252769,discharge
4.193325907670669,-0.002341913384392,4.954036649721184,0.0004,3.2736666666666663,7.0,-8.054325228279424e-05,0.002443087057677,0.999999131659529,discharge
4.193245364418385,-0.0027877439445472,4.95647973677886,0.0004,3.741333333333333,8.0,-8.054325228368242e-05,0.0024430870576761,0.9999987444728701,discharge
4.193164821166103,-0.0032335745047025,4.958922823836536,0.0004,4.209,9.0,-8.054325228279424e-05,0.0024430870576761,0.9999982953653,discharge
4.1795810239792335,-0.0693949958244579,4.961389435871477,0.06704,4.157266666666667,10.0,-0.013583797186869,0.002466612034941,0.9999886571714355,discharge
4.165997226792364,-0.1355564171442133,4.963856047906419,0.13368,4.105533333333333,11.0,-0.013583797186869,0.0024666120349419,0.9999698298912766,discharge
4.152413429605495,-0.2017178384639687,4.96632265994136,0.20032,4.0538,12.0,-0.013583797186869,0.002466612034941,0.9999418135248233,discharge
4.138829632418625,-0.2678792597837241,4.968789271976302,0.26696,4.002066666666666,13.0,-0.0135837971868699,0.0024666120349419,0.9999046080720755,discharge
4.125245835231756,-0.3340406811034795,4.971255884011243,0.3336,3.950333333333333,14.0,-0.013583797186869,0.002466612034941,0.9998582135330334,discharge
4.111662038044887,-0.4002021024232349,4.973722496046184,0.40024,3.8986,15.0,-0.013583797186869,0.002466612034941,0.9998026299076967,discharge
4.098078240858018,-0.4663635237429903,4.976189108081126,0.46688,3.846866666666666,16.0,-0.013583797186869,0.0024666120349419,0.9997378571960658,discharge
4.084494443671149,-0.5325249450627457,4.978655720116067,0.53352,3.795133333333333,17.0,-0.013583797186869,0.002466612034941,0.9996638953981405,discharge
4.07091064648428,-0.5986863663825011,4.981122332151009,0.60016,3.7434,18.0,-0.013583797186869,0.0024666120349419,0.9995807445139206,discharge
4.05732684929741,-0.6648477877022565,4.98358894418595,0.6668000000000001,3.6916666666666664,19.0,-0.0135837971868699,0.002466612034941,0.9994884045434065,discharge
4.043743052110541,-0.7310092090220119,4.986055556220891,0.7334400000000001,3.639933333333333,20.0,-0.013583797186869,0.002466612034941,0.9993868754865979,discharge
4.030159254923672,-0.7971706303417673,4.988522168255833,0.80008,3.5881999999999996,21.0,-0.013583797186869,0.0024666120349419,0.9992761573434948,discharge
