Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.194180006661532,-0.0018319353698187,5.3659263532424175,0.0004,0.0,0.0,,,0.999999745564532,discharge
4.1941085622591325,-0.0018241797434431,5.366852014604638,0.0004,0.4676666666666666,1.0,-7.144440239947869e-05,0.0009256613622206,0.9999994922062343,discharge
4.194037117856733,-0.0018164241170675,5.36777767596686,0.0004,0.9353333333333332,2.0,-7.144440239947869e-05,0.0009256613622214,0.9999992399251069,discharge
4.193965673454334,-0.0018086684906919,5.36870333732908,0.0004,1.4029999999999998,3.0,-7.144440239947869e-05,0.0009256613622206,0.9999989887211499,discharge
4.193894229051934,-0.0018009128643163,5.369628998691302,0.0004,1.8706666666666665,4.0,-7.144440239947869e-05,0.0009256613622214,0.9999987385943632,discharge
4.193822784649534,-0.0017931572379407,5.370554660053522,0.0004,2.338333333333333,5.0,-7.144440240036687e-05,0.0009256613622206,0.9999984895447468,discharge
4.193751340247134,-0.0017854016115651,5.371480321415744,0.0004,2.8059999999999996,6.0,-7.144440239947869e-05,0.0009256613622214,0.9999982415723007,discharge
4.193679895844735,-0.0017776459851895,5.372405982777964,0.0004,3.2736666666666663,7.0,-7.144440239947869e-05,0.0009256613622206,0.999997994677025,discharge
4.193608451442335,-0.0017698903588139,5.373331644140186,0.0004,3.741333333333333,8.0,-7.144440239947869e-05,0.0009256613622214,0.9999977488589196,discharge
4.193537007039936,-0.0017621347324384,5.3742573055024065,0.0004,4.209,9.0,-7.144440239947869e-05,0.0009256613622206,0.9999975041179845,discharge
4.18064604312368,-0.0638995677426601,5.375799298980615,0.062875,4.1596874999999995,10.0,-0.0128909639162557,0.0015419934782086,0.9999886291780203,discharge
4.167755079207423,-0.1260370007528819,5.377341292458823,0.12535,4.1103749999999994,11.0,-0.0128909639162566,0.0015419934782077,0.9999711240390269,discharge
4.154864115291168,-0.1881744337631036,5.3788832859370315,0.187825,4.061062499999999,12.0,-0.0128909639162557,0.0015419934782086,0.9999449887010041,discharge
4.141973151374912,-0.2503118667733254,5.38042527941524,0.2503,4.011749999999999,13.0,-0.0128909639162557,0.0015419934782086,0.9999102231639523,discharge
4.129082187458655,-0.3124492997835472,5.381967272893448,0.312775,3.9624375,14.0,-0.0128909639162566,0.0015419934782077,0.9998668274278713,discharge
4.116191223542399,-0.3745867327937689,5.383509266371656,0.37525,3.913125,15.0,-0.0128909639162557,0.0015419934782086,0.999814801492761,discharge
4.103300259626144,-0.4367241658039906,5.385051259849865,0.437725,3.8638125,16.0,-0.0128909639162557,0.0015419934782086,0.9997541453586216,discharge
4.090409295709888,-0.4988615988142124,5.386593253328073,0.5002,3.8145,17.0,-0.0128909639162557,0.0015419934782077,0.9996848590254529,discharge
4.077518331793631,-0.5609990318244342,5.388135246806281,0.562675,3.7651875,18.0,-0.0128909639162566,0.0015419934782086,0.9996069424932551,discharge
4.064627367877375,-0.6231364648346559,5.38967724028449,0.62515,3.715875,19.0,-0.0128909639162557,0.0015419934782086,0.9995203957620281,discharge
4.05173640396112,-0.6852738978448777,5.3912192337626985,0.687625,3.6665625,20.0,-0.0128909639162557,0.0015419934782086,0.9994252188317718,discharge
4.038845440044863,-0.7474113308550995,5.392761227240906,0.7501,3.61725,21.0,-0.0128909639162566,0.0015419934782077,0.9993214117024865,discharge
4.025954476128607,-0.8095487638653212,5.394303220719115,0.812575,3.5679375,22.0,-0.0128909639162557,0.0015419934782086,0.9992089743741718,discharge
4.0130635122123515,-0.8716861968755429,5.395845214197323,0.87505,3.518625,23.0,-0.0128909639162557,0.0015419934782086,0.9990879068468279,discharge
4.000172548296095,-0.9338236298857648,5.397387207675531,0.937525,3.4693125,24.0,-0.0128909639162566,0.0015419934782077,0.998958209120455,discharge
3.987281584379839,-0.9959610628959864,5.39892920115374,1.0,3.42,25.0,-0.0128909639162557,0.0015419934782086,0.9988198811950527,discharge
3.985371355590431,-0.9958819320874014,5.40314132019991,1.0,3.4188666666666667,26.0,-0.0019102287894074,0.0042121190461701,0.9986815642600406,discharge
3.983461126801024,-0.9958028012788164,5.40735343924608,1.0,3.417733333333333,27.0,-0.0019102287894074,0.0042121190461701,0.9985432583154186,discharge
3.981550898011617,-0.9957236704702314,5.411565558292251,1.0,3.4166,28.0,-0.0019102287894074,0.004212119046171,0.9984049633611866,discharge
3.979640669222209,-0.9956445396616465,5.415777677338421,1.0,3.4154666666666667,29.0,-0.0019102287894074,0.0042121190461701,0.9982666793973446,discharge
3.9777304404328016,-0.9955654088530614,5.419989796384591,1.0,3.4143333333333334,30.0,-0.0019102287894074,0.0042121190461701,0.9981284064238928,discharge
3.975820211643394,-0.9954862780444764,5.4242019154307615,1.0,3.4132,31.0,-0.0019102287894074,0.0042121190461701,0.9979901444408311,discharge
3.9739099828539866,-0.9954071472358914,5.428414034476932,1.0,3.4120666666666666,32.0,-0.0019102287894074,0.0042121190461701,0.9978518934481595,discharge
3.971999754064579,-0.9953280164273064,5.432626153523103,1.0,3.410933333333334,33.0,-0.0019102287894074,0.004212119046171,0.9977136534458779,discharge
3.970089525275171,-0.9952488856187214,5.436838272569273,1.0,3.4098,34.0,-0.0019102287894074,0.0042121190461701,0.9975754244339864,discharge
3.968179296485764,-0.9951697548101364,5.441050391615443,1.0,3.4086666666666665,35.0,-0.0019102287894074,0.0042121190461701,0.997437206412485,discharge
3.966269067696357,-0.9950906240015512,5.445262510661613,1.0,3.4075333333333333,36.0,-0.0019102287894074,0.0042121190461701,0.9972989993813737,discharge
3.964358838906949,-0.9950114931929664,5.449474629707783,1.0,3.4064,37.0,-0.0019102287894074,0.0042121190461701,0.9971608033406524,discharge
3.9624486101175416,-0.9949323623843814,5.453686748753954,1.0,3.405266666666667,38.0,-0.0019102287894074,0.004212119046171,0.9970226182903212,discharge
3.960538381328134,-0.9948532315757964,5.457898867800124,1.0,3.4041333333333332,39.0,-0.0019102287894074,0.0042121190461701,0.9968844442303801,discharge
