Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.172002506353698,-0.0031650587183429,6.171555815120978,0.0004,0.0,0.0,,,0.9999995604085113,discharge
4.171951758990435,-0.0029720458421647,6.136167443118167,0.0004,0.4652222222222222,1.0,-5.074736326271534e-05,-0.0353883720028109,0.9999991476243666,discharge
4.171901011627172,-0.0027790329659865,6.1007790711153564,0.0004,0.9304444444444444,2.0,-5.074736326271534e-05,-0.0353883720028109,0.9999987616475657,discharge
4.171850264263909,-0.0025860200898083,6.065390699112545,0.0004,1.3956666666666668,3.0,-5.074736326360352e-05,-0.0353883720028118,0.9999984024781089,discharge
4.171799516900646,-0.0023930072136301,6.030002327109734,0.0004,1.860888888888889,4.0,-5.074736326271534e-05,-0.0353883720028109,0.9999980701159958,discharge
4.171748769537383,-0.0021999943374519,5.994613955106923,0.0004,2.3261111111111115,5.0,-5.074736326271534e-05,-0.0353883720028109,0.9999977645612268,discharge
4.17169802217412,-0.0020069814612737,5.959225583104112,0.0004,2.7913333333333337,6.0,-5.074736326271534e-05,-0.0353883720028109,0.9999974858138015,discharge
4.171647274810857,-0.0018139685850955,5.9238372111013,0.0004,3.256555555555556,7.0,-5.074736326360352e-05,-0.0353883720028118,0.9999972338737203,discharge
4.171596527447594,-0.0016209557089173,5.888448839098489,0.0004,3.721777777777778,8.0,-5.074736326271534e-05,-0.0353883720028109,0.999997008740983,discharge
4.171545780084331,-0.0014279428327392,5.853060467095678,0.0004,4.187,9.0,-5.074736326271534e-05,-0.0353883720028109,0.9999968104155895,discharge
4.158510109944006,-0.0676670991360011,5.835267402416301,0.06704,4.1368,10.0,-0.0130356701403258,-0.0177930646793766,0.9999874122073762,discharge
4.145474439803681,-0.1339062554392631,5.817474337736925,0.13368,4.086600000000001,11.0,-0.0130356701403249,-0.0177930646793758,0.999968814116343,discharge
4.132438769663355,-0.200145411742525,5.799681273057549,0.20032,4.0364,12.0,-0.0130356701403258,-0.0177930646793766,0.9999410161424899,discharge
4.119403099523029,-0.266384568045787,5.781888208378172,0.26696,3.9862,13.0,-0.0130356701403258,-0.0177930646793766,0.9999040182858168,discharge
4.106367429382704,-0.3326237243490489,5.764095143698796,0.3336,3.936,14.0,-0.0130356701403249,-0.0177930646793758,0.9998578205463239,discharge
4.093331759242378,-0.3988628806523109,5.7463020790194195,0.40024,3.8858,15.0,-0.0130356701403258,-0.0177930646793766,0.9998024229240111,discharge
4.0802960891020525,-0.4651020369555728,5.728509014340043,0.46688,3.8356,16.0,-0.0130356701403258,-0.0177930646793766,0.9997378254188783,discharge
4.067260418961728,-0.5313411932588348,5.710715949660667,0.53352,3.7854,17.0,-0.0130356701403249,-0.0177930646793758,0.9996640280309257,discharge
4.054224748821402,-0.5975803495620967,5.69292288498129,0.60016,3.7352,18.0,-0.0130356701403258,-0.0177930646793766,0.9995810307601533,discharge
4.041189078681076,-0.6638195058653588,5.675129820301914,0.6668000000000001,3.685,19.0,-0.0130356701403258,-0.0177930646793766,0.9994888336065608,discharge
4.028153408540751,-0.7300586621686207,5.657336755622538,0.7334400000000001,3.6348,20.0,-0.0130356701403249,-0.0177930646793758,0.9993874365701485,discharge
4.015117738400425,-0.7962978184718826,5.639543690943161,0.80008,3.5846,21.0,-0.0130356701403258,-0.0177930646793766,0.9992768396509163,discharge
4.0020820682600995,-0.8625369747751446,5.621750626263784,0.86672,3.5344,22.0,-0.0130356701403258,-0.0177930646793766,0.9991570428488642,discharge
3.989046398119774,-0.9287761310784064,5.603957561584409,0.93336,3.4842,23.0,-0.0130356701403253,-0.0177930646793758,0.9990280461639922,discharge
3.9760107279794488,-0.9950152873816684,5.586164496905032,1.0,3.434,24.0,-0.0130356701403253,-0.0177930646793766,0.9988898495963003,discharge
3.974154937564799,-0.9949007225104414,5.577975673504969,1.0,3.4327857142857146,25.0,-0.0018557904146496,-0.0081888234000633,0.998751668940396,discharge
