Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.1894790557667125,-0.0012593294340263,5.823275952549424,0.0004,0.0,0.0,,,0.9999998250931341,discharge
4.189449961595658,-0.0007919162651103,5.823832333778409,0.0004,0.4672222222222222,1.0,-2.9094171054566687e-05,0.0005563812289848,0.999999715104764,discharge
4.1894208674246025,-0.0003245030961943,5.824388715007394,0.0004,0.9344444444444444,2.0,-2.9094171055454865e-05,0.0005563812289848,0.9999996700348895,discharge
4.189391773253548,0.0001429100727216,5.8249450962363785,0.0004,1.4016666666666666,3.0,-2.9094171054566687e-05,0.0005563812289848,0.9999996898835107,discharge
4.189362679082493,0.0006103232416376,5.825501477465363,0.0004,1.8688888888888888,4.0,-2.9094171054566687e-05,0.0005563812289848,0.9999997746506276,discharge
4.189333584911438,0.0010777364105536,5.826057858694347,0.0004,2.3361111111111112,5.0,-2.9094171055454865e-05,0.0005563812289839,0.9999999243362402,discharge
4.189304490740383,0.0015451495794696,5.826614239923332,0.0004,2.8033333333333332,6.0,-2.9094171054566687e-05,0.0005563812289848,1.0,discharge
4.189275396569329,0.0020125627483856,5.827170621152317,0.0004,3.270555555555555,7.0,-2.9094171054566687e-05,0.0005563812289848,1.0,discharge
4.189246302398273,0.0024799759173016,5.827727002381302,0.0004,3.7377777777777776,8.0,-2.9094171055454865e-05,0.0005563812289848,1.0,discharge
4.189217208227219,0.0029473890862176,5.8282833836102865,0.0004,4.205,9.0,-2.9094171054566687e-05,0.0005563812289848,1.0,discharge
4.173412645907862,-0.0642907429899434,5.833180842814374,0.0669066666666666,4.156,10.0,-0.0158045623193565,0.0048974592040877,0.9999922429937876,discharge
4.157608083588506,-0.1315288750661044,5.838078302018461,0.1334133333333333,4.107,11.0,-0.0158045623193565,0.0048974592040869,0.9999739750944729,discharge
4.141803521269149,-0.1987670071422654,5.842975761222549,0.19992,4.058,12.0,-0.0158045623193565,0.0048974592040877,0.9999463685657032,discharge
4.1259989589497925,-0.2660051392184264,5.847873220426637,0.2664266666666667,4.009,13.0,-0.0158045623193565,0.0048974592040877,0.9999094234074783,discharge
4.110194396630435,-0.3332432712945875,5.852770679630725,0.3329333333333333,3.96,14.0,-0.0158045623193574,0.0048974592040877,0.9998631396197986,discharge
4.0943898343110785,-0.4004814033707485,5.8576681388348115,0.39944,3.911,15.0,-0.0158045623193565,0.0048974592040869,0.9998075172026637,discharge
4.078585271991722,-0.4677195354469095,5.862565598038899,0.4659466666666667,3.862,16.0,-0.0158045623193565,0.0048974592040877,0.9997425561560739,discharge
4.062780709672365,-0.5349576675230705,5.867463057242987,0.5324533333333333,3.813,17.0,-0.0158045623193565,0.0048974592040877,0.999668256480029,discharge
4.046976147353009,-0.6021957995992315,5.872360516447075,0.59896,3.764,18.0,-0.0158045623193565,0.0048974592040877,0.9995846181745291,discharge
4.031171585033652,-0.6694339316753926,5.877257975651162,0.6654666666666668,3.715,19.0,-0.0158045623193565,0.0048974592040869,0.9994916412395742,discharge
4.015367022714296,-0.7366720637515536,5.88215543485525,0.7319733333333334,3.666,20.0,-0.0158045623193565,0.0048974592040877,0.9993893256751643,discharge
3.999562460394939,-0.8039101958277146,5.887052894059337,0.7984800000000001,3.617,21.0,-0.0158045623193565,0.0048974592040877,0.9992776714812993,discharge
3.983757898075582,-0.8711483279038755,5.891950353263425,0.8649866666666668,3.568,22.0,-0.015804562319357,0.0048974592040877,0.9991566786579793,discharge
3.9679533357562256,-0.9383864599800366,5.896847812467512,0.9314933333333334,3.519,23.0,-0.0158045623193565,0.0048974592040869,0.9990263472052043,discharge
3.952148773436869,-1.0056245920561977,5.9017452716716,0.998,3.47,24.0,-0.0158045623193565,0.0048974592040877,0.9988866771229743,discharge
