Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.246711253516259,0.000252388610586,6.212696115916043,0.0002,0.0,0.0,,,1.0,discharge
4.246717128182246,6.756046093879997e-05,6.215065310814348,0.0002,0.4735555555555555,1.0,5.874665986560501e-06,0.0023691948983044,1.0,discharge
4.246723002848232,-0.0001172676887084,6.217434505712653,0.0002,0.947111111111111,2.0,5.874665986560501e-06,0.0023691948983053,1.0,discharge
4.246728877514218,-0.0003020958383556,6.219803700610957,0.0002,1.4206666666666663,3.0,5.874665985672323e-06,0.0023691948983044,0.9999999861924367,discharge
4.246734752180204,-0.0004869239880028,6.222172895509263,0.0002,1.894222222222222,4.0,5.874665986560501e-06,0.0023691948983053,0.9999999185641051,discharge
4.246740626846191,-0.00067175213765,6.224542090407567,0.0002,2.3677777777777775,5.0,5.874665986560501e-06,0.0023691948983044,0.999999825265197,discharge
4.2467465015121775,-0.0008565802872972,6.226911285305873,0.0002,2.841333333333333,6.0,5.874665986560501e-06,0.0023691948983053,0.9999997062957127,discharge
4.246752376178163,-0.0010414084369444,6.229280480204177,0.0002,3.314888888888889,7.0,5.874665985672323e-06,0.0023691948983044,0.9999995616556521,discharge
4.24675825084415,-0.0012262365865916,6.231649675102482,0.0002,3.788444444444444,8.0,5.874665986560501e-06,0.0023691948983053,0.999999391345015,discharge
4.246764125510136,-0.0014110647362388,6.234018870000787,0.0002,4.262,9.0,5.874665986560501e-06,0.0023691948983044,0.9999991953638017,discharge
4.231943617843076,-0.0723883752411488,6.235178574705764,0.0716142857142857,4.205071428571428,10.0,-0.0148205076670606,0.0011597047049773,0.9999891414227959,discharge
4.217123110176015,-0.1433656857460589,6.236338279410741,0.1430285714285714,4.148142857142857,11.0,-0.0148205076670606,0.0011597047049765,0.9999692295219978,discharge
4.202302602508954,-0.214342996250969,6.237497984115718,0.2144428571428571,4.091214285714285,12.0,-0.0148205076670606,0.0011597047049773,0.9999394596614074,discharge
4.1874820948418945,-0.2853203067558791,6.2386576888206955,0.2858571428571428,4.034285714285714,13.0,-0.0148205076670597,0.0011597047049773,0.9998998318410247,discharge
4.172661587174834,-0.3562976172607892,6.239817393525672,0.3572714285714286,3.9773571428571426,14.0,-0.0148205076670606,0.0011597047049765,0.9998503460608495,discharge
4.157841079507773,-0.4272749277656993,6.240977098230649,0.4286857142857143,3.920428571428571,15.0,-0.0148205076670606,0.0011597047049773,0.9997910023208821,discharge
4.1430205718407125,-0.4982522382706094,6.242136802935626,0.5001000000000001,3.8635,16.0,-0.0148205076670606,0.0011597047049765,0.9997218006211223,discharge
4.128200064173652,-0.5692295487755195,6.243296507640603,0.5715142857142858,3.806571428571429,17.0,-0.0148205076670606,0.0011597047049773,0.9996427409615701,discharge
4.113379556506591,-0.6402068592804296,6.244456212345581,0.6429285714285715,3.749642857142857,18.0,-0.0148205076670606,0.0011597047049773,0.9995538233422256,discharge
4.0985590488395305,-0.7111841697853397,6.245615917050557,0.7143428571428572,3.6927142857142856,19.0,-0.0148205076670606,0.0011597047049765,0.9994550477630888,discharge
4.083738541172471,-0.7821614802902498,6.246775621755535,0.7857571428571429,3.635785714285714,20.0,-0.0148205076670597,0.0011597047049773,0.9993464142241596,discharge
4.06891803350541,-0.8531387907951599,6.247935326460512,0.8571714285714287,3.5788571428571427,21.0,-0.0148205076670606,0.0011597047049773,0.999227922725438,discharge
4.054097525838349,-0.92411610130007,6.2490950311654885,0.9285857142857143,3.5219285714285715,22.0,-0.0148205076670606,0.0011597047049765,0.9990995732669241,discharge
4.039277018171289,-0.99509341180498,6.250254735870466,1.0,3.465,23.0,-0.0148205076670606,0.0011597047049773,0.9989613658486179,discharge
4.037756203948775,-0.9952193847477776,6.25424865304498,1.0,3.4639230769230767,24.0,-0.0015208142225136,0.0039939171745144,0.9988231409340695,discharge
4.0362353897262615,-0.9953453576905748,6.258242570219496,1.0,3.462846153846154,25.0,-0.0015208142225136,0.0039939171745153,0.9986848985232792,discharge
4.034714575503748,-0.9954713306333725,6.26223648739401,1.0,3.4617692307692307,26.0,-0.0015208142225136,0.0039939171745144,0.9985466386162468,discharge
4.033193761281234,-0.9955973035761696,6.2662304045685255,1.0,3.4606923076923075,27.0,-0.0015208142225136,0.0039939171745153,0.9984083612129724,discharge
4.031672947058721,-0.9957232765189672,6.27022432174304,1.0,3.4596153846153848,28.0,-0.0015208142225136,0.0039939171745144,0.9982700663134558,discharge
4.030152132836207,-0.9958492494617646,6.2742182389175545,1.0,3.4585384615384616,29.0,-0.0015208142225136,0.0039939171745144,0.9981317539176973,discharge
4.028631318613693,-0.995975222404562,6.27821215609207,1.0,3.4574615384615384,30.0,-0.0015208142225144,0.0039939171745153,0.9979934240256966,discharge
4.027110504391179,-0.9961011953473594,6.282206073266584,1.0,3.456384615384615,31.0,-0.0015208142225136,0.0039939171745144,0.9978550766374539,discharge
4.025589690168665,-0.9962271682901568,6.286199990441099,1.0,3.4553076923076924,32.0,-0.0015208142225136,0.0039939171745144,0.9977167117529692,discharge
4.024068875946152,-0.9963531412329544,6.290193907615614,1.0,3.454230769230769,33.0,-0.0015208142225136,0.0039939171745153,0.9975783293722423,discharge
4.022548061723638,-0.9964791141757516,6.294187824790129,1.0,3.453153846153846,34.0,-0.0015208142225136,0.0039939171745144,0.9974399294952735,discharge
4.021027247501125,-0.9966050871185492,6.298181741964644,1.0,3.4520769230769233,35.0,-0.0015208142225136,0.0039939171745153,0.9973015121220626,discharge
4.019506433278611,-0.9967310600613466,6.3021756591391584,1.0,3.451,36.0,-0.0015208142225136,0.0039939171745144,0.9971630772526097,discharge
4.018372343078739,-0.996432104305852,6.306750199034965,1.0,3.45,37.0,-0.0011340901998719,0.0045745398958061,0.9970246839047894,discharge
4.017238252878867,-0.9961331485503574,6.311324738930772,1.0,3.4490000000000003,38.0,-0.0011340901998719,0.004574539895807,0.9968863320786019,discharge
4.016104162678995,-0.9958341927948628,6.315899278826578,1.0,3.448,39.0,-0.0011340901998719,0.0045745398958061,0.996748021774047,discharge
4.014970072479123,-0.9955352370393682,6.320473818722385,1.0,3.447,40.0,-0.0011340901998719,0.004574539895807,0.9966097529911249,discharge
4.013835982279251,-0.9952362812838736,6.325048358618191,1.0,3.446,41.0,-0.0011340901998719,0.0045745398958061,0.9964715257298354,discharge
4.012701892079379,-0.9949373255283788,6.329622898513997,1.0,3.4450000000000003,42.0,-0.0011340901998719,0.0045745398958061,0.9963333399901787,discharge
4.011567801879506,-0.9946383697728844,6.334197438409804,1.0,3.444,43.0,-0.0011340901998728,0.004574539895807,0.9961951957721548,discharge
4.010433711679634,-0.9943394140173896,6.33877197830561,1.0,3.443,44.0,-0.0011340901998719,0.0045745398958061,0.9960570930757634,discharge
4.009299621479762,-0.994040458261895,6.343346518201416,1.0,3.442,45.0,-0.0011340901998719,0.0045745398958061,0.9959190319010048,discharge
4.00816553127989,-0.9937415025064004,6.347921058097223,1.0,3.4410000000000003,46.0,-0.0011340901998719,0.004574539895807,0.995781012247879,discharge
4.007031441080018,-0.9934425467509058,6.3524955979930295,1.0,3.44,47.0,-0.0011340901998719,0.0045745398958061,0.9956430341163858,discharge
4.005897350880146,-0.9931435909954112,6.357070137888837,1.0,3.439,48.0,-0.0011340901998719,0.004574539895807,0.9955050975065253,discharge
4.004763260680274,-0.9928446352399166,6.361644677784643,1.0,3.438,49.0,-0.0011340901998719,0.0045745398958061,0.9953672024182975,discharge
4.003847833583669,-0.9930840178678478,6.364571422485615,1.0,3.4371538461538464,50.0,-0.0009154270966051,0.0029267447009724,0.9952292740824825,discharge
4.002932406487064,-0.993323400495779,6.367498167186588,1.0,3.4363076923076923,51.0,-0.0009154270966051,0.0029267447009724,0.9950913124990803,discharge
4.002016979390459,-0.9935627831237104,6.37042491188756,1.0,3.4354615384615386,52.0,-0.0009154270966051,0.0029267447009724,0.9949533176680909,discharge
4.001101552293854,-0.9938021657516416,6.3733516565885315,1.0,3.434615384615385,53.0,-0.0009154270966051,0.0029267447009715,0.9948152895895143,discharge
4.000186125197249,-0.9940415483795728,6.376278401289504,1.0,3.4337692307692307,54.0,-0.0009154270966043,0.0029267447009724,0.9946772282633505,discharge
3.999270698100643,-0.994280931007504,6.379205145990476,1.0,3.432923076923077,55.0,-0.0009154270966056,0.0029267447009724,0.9945391336895995,discharge
3.998355271004039,-0.9945203136354352,6.382131890691449,1.0,3.4320769230769232,56.0,-0.0009154270966047,0.0029267447009724,0.9944010058682612,discharge
3.9974398439074337,-0.9947596962633664,6.385058635392421,1.0,3.4312307692307695,57.0,-0.0009154270966051,0.0029267447009724,0.9942628447993357,discharge
3.996524416810829,-0.9949990788912976,6.387985380093394,1.0,3.4303846153846154,58.0,-0.0009154270966051,0.0029267447009724,0.9941246504828231,discharge
3.9956089897142233,-0.9952384615192288,6.390912124794365,1.0,3.4295384615384616,59.0,-0.0009154270966051,0.0029267447009715,0.9939864229187232,discharge
3.9946935626176185,-0.99547784414716,6.393838869495338,1.0,3.428692307692308,60.0,-0.0009154270966047,0.0029267447009724,0.9938481621070361,discharge
3.993778135521014,-0.9957172267750912,6.39676561419631,1.0,3.4278461538461538,61.0,-0.0009154270966051,0.0029267447009724,0.9937098680477617,discharge
3.992862708424408,-0.9959566094030224,6.3996923588972825,1.0,3.427,62.0,-0.0009154270966051,0.0029267447009724,0.9935715407409001,discharge
3.992053792014784,-0.9958572396957052,6.38691702759671,1.0,3.4263846153846154,63.0,-0.0008089164096238,-0.0127753313005722,0.9934332272353869,discharge
3.99124487560516,-0.995757869988388,6.374141696296138,1.0,3.4257692307692307,64.0,-0.0008089164096238,-0.0127753313005722,0.9932949275312218,discharge
3.990435959195537,-0.995658500281071,6.361366364995565,1.0,3.425153846153846,65.0,-0.0008089164096238,-0.0127753313005731,0.993156641628405,discharge
3.9896270427859126,-0.9955591305737538,6.348591033694992,1.0,3.4245384615384618,66.0,-0.0008089164096238,-0.0127753313005722,0.9930183695269365,discharge
3.9888181263762887,-0.9954597608664366,6.33581570239442,1.0,3.423923076923077,67.0,-0.0008089164096238,-0.0127753313005722,0.9928801112268161,discharge
3.988009209966665,-0.9953603911591196,6.323040371093848,1.0,3.4233076923076924,68.0,-0.0008089164096238,-0.0127753313005722,0.992741866728044,discharge
3.987200293557041,-0.9952610214518022,6.310265039793275,1.0,3.4226923076923077,69.0,-0.0008089164096238,-0.0127753313005731,0.9926036360306202,discharge
3.986391377147417,-0.995161651744485,6.297489708492702,1.0,3.422076923076923,70.0,-0.0008089164096238,-0.0127753313005722,0.9924654191345446,discharge
3.985582460737793,-0.9950622820371678,6.28471437719213,1.0,3.4214615384615383,71.0,-0.0008089164096238,-0.0127753313005722,0.9923272160398171,discharge
3.9847735443281698,-0.9949629123298508,6.271939045891558,1.0,3.420846153846154,72.0,-0.0008089164096238,-0.0127753313005722,0.992189026746438,discharge
3.9839646279185454,-0.9948635426225336,6.259163714590985,1.0,3.4202307692307694,73.0,-0.0008089164096238,-0.0127753313005731,0.9920508512544071,discharge
3.9831557115089216,-0.9947641729152163,6.246388383290412,1.0,3.4196153846153847,74.0,-0.0008089164096238,-0.0127753313005722,0.9919126895637245,discharge
3.9823467950992977,-0.9946648032078992,6.23361305198984,1.0,3.419,75.0,-0.0008089164096238,-0.0127753313005722,0.9917745416743899,discharge
3.981640439119499,-0.9949568121807976,6.21584454625156,1.0,3.417642857142857,76.0,-0.0007063559797986,-0.0177685057382799,0.9916363532282537,discharge
3.980934083139701,-0.9952488211536962,6.19807604051328,1.0,3.4162857142857144,77.0,-0.0007063559797986,-0.0177685057382799,0.9914981242253158,discharge
3.9802277271599023,-0.9955408301265948,6.180307534775,1.0,3.4149285714285713,78.0,-0.0007063559797981,-0.0177685057382799,0.991359854665576,discharge
3.979521371180104,-0.9958328390994932,6.16253902903672,1.0,3.4135714285714287,79.0,-0.0007063559797986,-0.0177685057382799,0.9912215445490343,discharge
3.978815015200305,-0.9961248480723917,6.14477052329844,1.0,3.4122142857142856,80.0,-0.0007063559797986,-0.0177685057382799,0.991083193875691,discharge
3.9781086592205064,-0.99641685704529,6.1270020175601605,1.0,3.410857142857143,81.0,-0.0007063559797986,-0.0177685057382799,0.9909448026455457,discharge
