Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.189052979187811,-0.0011781452931186,5.899810916272923,0.0004,0.0,0.0,,,0.9999998363687093,discharge
4.189029241915082,-0.0011389448278168,5.902942629729284,0.0004222222222222,0.4671111111111111,1.0,-2.3737272728752146e-05,0.0031317134563613,0.9999996781819277,discharge
4.189005504642354,-0.001099744362515,5.906074343185645,0.0004444444444444,0.9342222222222222,2.0,-2.3737272727863967e-05,0.0031317134563604,0.9999995254396551,discharge
4.188981767369626,-0.0010605438972132,5.909206056642006,0.0004666666666666,1.401333333333333,3.0,-2.3737272728752146e-05,0.0031317134563613,0.9999993781418915,discharge
4.188958030096897,-0.0010213434319114,5.912337770098366,0.0004888888888888,1.8684444444444444,4.0,-2.3737272728752146e-05,0.0031317134563604,0.9999992362886372,discharge
4.188934292824169,-0.0009821429666096,5.915469483554728,0.0005111111111111,2.3355555555555556,5.0,-2.3737272727863967e-05,0.0031317134563613,0.9999990998798918,discharge
4.18891055555144,-0.0009429425013078,5.918601197011088,0.0005333333333333,2.802666666666666,6.0,-2.3737272728752146e-05,0.0031317134563604,0.9999989689156555,discharge
4.188886818278712,-0.000903742036006,5.921732910467449,0.0005555555555555,3.2697777777777777,7.0,-2.3737272728752146e-05,0.0031317134563613,0.9999988433959283,discharge
4.188863081005984,-0.0008645415707042,5.92486462392381,0.0005777777777777,3.7368888888888887,8.0,-2.3737272727863967e-05,0.0031317134563604,0.9999987233207102,discharge
4.188839343733255,-0.0008253411054025,5.927996337380171,0.0006,4.204,9.0,-2.3737272728752146e-05,0.0031317134563613,0.999998608690001,discharge
4.172737424695794,-0.0726241180082095,5.930200407863546,0.0718428571428571,4.152285714285714,10.0,-0.0161019190374611,0.0022040704833745,0.9999885220069443,discharge
4.1566355056583335,-0.1444228949110165,5.932404478346919,0.1430857142857142,4.1005714285714285,11.0,-0.0161019190374602,0.0022040704833736,0.99996846327154,discharge
4.140533586620872,-0.2162216718138236,5.934608548830294,0.2143285714285714,4.048857142857143,12.0,-0.0161019190374611,0.0022040704833745,0.9999384324837881,discharge
4.124431667583412,-0.2880204487166306,5.9368126193136685,0.2855714285714285,3.997142857142857,13.0,-0.0161019190374602,0.0022040704833745,0.9998984296436886,discharge
4.108329748545951,-0.3598192256194377,5.939016689797042,0.3568142857142857,3.9454285714285713,14.0,-0.0161019190374611,0.0022040704833736,0.9998484547512414,discharge
4.092227829508491,-0.4316180025222447,5.941220760280417,0.4280571428571428,3.8937142857142857,15.0,-0.0161019190374602,0.0022040704833745,0.9997885078064467,discharge
4.0761259104710295,-0.5034167794250517,5.943424830763791,0.4992999999999999,3.842,16.0,-0.0161019190374611,0.0022040704833745,0.9997185888093043,discharge
4.060023991433568,-0.5752155563278588,5.945628901247165,0.5705428571428571,3.790285714285714,17.0,-0.0161019190374611,0.0022040704833736,0.9996386977598143,discharge
4.043922072396108,-0.6470143332306658,5.94783297173054,0.6417857142857142,3.738571428571429,18.0,-0.0161019190374602,0.0022040704833745,0.9995488346579767,discharge
4.027820153358647,-0.7188131101334728,5.950037042213913,0.7130285714285713,3.686857142857143,19.0,-0.0161019190374611,0.0022040704833736,0.9994489995037915,discharge
4.011718234321187,-0.7906118870362798,5.952241112697288,0.7842714285714285,3.6351428571428577,20.0,-0.0161019190374602,0.0022040704833745,0.9993391922972588,discharge
3.9956163152837254,-0.8624106639390869,5.954445183180662,0.8555142857142857,3.583428571428571,21.0,-0.0161019190374611,0.0022040704833745,0.9992194130383782,discharge
3.9795143962462647,-0.934209440841894,5.956649253664036,0.9267571428571428,3.5317142857142856,22.0,-0.0161019190374607,0.0022040704833736,0.9990896617271502,discharge
3.963412477208804,-1.006008217744701,5.958853324147411,0.998,3.48,23.0,-0.0161019190374607,0.0022040704833745,0.9989499383635746,discharge
3.9614199659577833,-1.005972026783725,5.9638339119997585,0.998,3.477785714285714,24.0,-0.0019925112510206,0.0049805878523478,0.9988102200265213,discharge
3.9594274547067623,-1.0059358358227497,5.9688144998521055,0.998,3.4755714285714285,25.0,-0.001992511251021,0.004980587852347,0.9986705067159903,discharge
3.9574349434557416,-1.005899644861774,5.9737950877044526,0.998,3.473357142857143,26.0,-0.0019925112510206,0.004980587852347,0.9985307984319818,discharge
