Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.195583212031605,-0.0030052833774822,4.883778524929352,0.0004,0.0,0.0,,,0.9999995825995309,discharge
4.195514903842365,-0.0027452987756222,4.884830597890443,0.0004,0.4678888888888889,1.0,-6.830818924008497e-05,0.0010520729610909,0.9999992013080343,discharge
4.1954465956531255,-0.0024853141737623,4.885882670851533,0.0004,0.9357777777777778,2.0,-6.830818923919679e-05,0.0010520729610901,0.9999988561255102,discharge
4.195378287463885,-0.0022253295719024,4.886934743812624,0.0004,1.4036666666666666,3.0,-6.830818924008497e-05,0.0010520729610909,0.9999985470519585,discharge
4.195309979274645,-0.0019653449700425,4.887986816773714,0.0004,1.8715555555555556,4.0,-6.830818924008497e-05,0.0010520729610901,0.9999982740873793,discharge
4.195241671085406,-0.0017053603681825,4.889038889734805,0.0004,2.3394444444444447,5.0,-6.830818923919679e-05,0.0010520729610909,0.9999980372317726,discharge
4.195173362896166,-0.0014453757663226,4.890090962695895,0.0004,2.8073333333333332,6.0,-6.830818924008497e-05,0.0010520729610901,0.9999978364851384,discharge
4.195105054706926,-0.0011853911644627,4.891143035656986,0.0004,3.2752222222222223,7.0,-6.830818924008497e-05,0.0010520729610909,0.9999976718474767,discharge
4.195036746517687,-0.0009254065626028,4.892195108618076,0.0004,3.7431111111111113,8.0,-6.830818923919679e-05,0.0010520729610901,0.9999975433187874,discharge
4.194968438328447,-0.0006654219607429,4.893247181579167,0.0004,4.211,9.0,-6.830818924008497e-05,0.0010520729610909,0.9999974508990707,discharge
4.180980558392431,-0.0719485913384394,4.897423767482679,0.0718,4.153714285714286,10.0,-0.0139878799360158,0.0041765859035116,0.9999874580391626,discharge
4.166992678456416,-0.1432317607161359,4.90160035338619,0.1432,4.0964285714285715,11.0,-0.0139878799360149,0.0041765859035107,0.9999675647390631,discharge
4.1530047985204,-0.2145149300938325,4.9057769392897015,0.2146,4.039142857142857,12.0,-0.0139878799360158,0.0041765859035116,0.9999377709987722,discharge
4.139016918584385,-0.285798099471529,4.909953525193212,0.286,3.981857142857143,13.0,-0.0139878799360149,0.0041765859035107,0.9998980768182901,discharge
4.1250290386483695,-0.3570812688492256,4.914130111096724,0.3574,3.924571428571429,14.0,-0.0139878799360158,0.0041765859035116,0.9998484821976166,discharge
4.111041158712354,-0.4283644382269221,4.918306697000235,0.4288,3.8672857142857144,15.0,-0.0139878799360158,0.0041765859035107,0.9997889871367518,discharge
4.097053278776339,-0.4996476076046186,4.922483282903746,0.5002000000000001,3.81,16.0,-0.0139878799360149,0.0041765859035116,0.9997195916356956,discharge
4.083065398840323,-0.5709307769823152,4.926659868807258,0.5716,3.7527142857142857,17.0,-0.0139878799360158,0.0041765859035116,0.999640295694448,discharge
4.069077518904308,-0.6422139463600117,4.930836454710769,0.643,3.6954285714285713,18.0,-0.0139878799360149,0.0041765859035107,0.9995510993130091,discharge
4.055089638968292,-0.7134971157377082,4.9350130406142805,0.7144,3.638142857142857,19.0,-0.0139878799360158,0.0041765859035116,0.9994520024913789,discharge
4.041101759032276,-0.7847802851154048,4.939189626517791,0.7858,3.580857142857143,20.0,-0.0139878799360158,0.0041765859035107,0.9993430052295573,discharge
4.0271138790962615,-0.8560634544931013,4.943366212421303,0.8572000000000001,3.523571428571429,21.0,-0.0139878799360149,0.0041765859035116,0.9992241075275444,discharge
4.013125999160246,-0.9273466238707978,4.947542798324814,0.9286,3.466285714285714,22.0,-0.0139878799360158,0.0041765859035107,0.9990953093853401,discharge
3.9991381192242303,-0.9986297932484944,4.951719384228325,1.0,3.409,23.0,-0.0139878799360153,0.0041765859035116,0.9989566108029445,discharge
3.997479355994585,-0.998371035051182,4.9549311605622615,1.0,3.4075714285714285,24.0,-0.0016587632296451,0.0032117763339361,0.9988179481591873,discharge
3.995820592764939,-0.9981122768538692,4.958142936896198,1.0,3.406142857142857,25.0,-0.0016587632296456,0.0032117763339361,0.9986793214540688,discharge
3.9941618295352943,-0.9978535186565566,4.961354713230134,1.0,3.404714285714286,26.0,-0.0016587632296451,0.0032117763339361,0.9985407306875888,discharge
3.992503066305649,-0.997594760459244,4.96456648956407,1.0,3.403285714285714,27.0,-0.0016587632296451,0.0032117763339361,0.9984021758597471,discharge
3.990844303076004,-0.9973360022619314,4.967778265898006,1.0,3.4018571428571427,28.0,-0.0016587632296451,0.0032117763339361,0.9982636569705441,discharge
3.9891855398463583,-0.9970772440646188,4.970990042231942,1.0,3.4004285714285714,29.0,-0.0016587632296456,0.0032117763339361,0.9981251740199796,discharge
3.987526776616713,-0.996818485867306,4.974201818565878,1.0,3.3989999999999996,30.0,-0.0016587632296451,0.0032117763339361,0.9979867270080536,discharge
3.985868013387068,-0.9965597276699936,4.977413594899815,1.0,3.397571428571428,31.0,-0.0016587632296451,0.0032117763339369,0.9978483159347661,discharge
3.984209250157422,-0.996300969472681,4.980625371233751,1.0,3.396142857142857,32.0,-0.0016587632296456,0.0032117763339361,0.9977099408001171,discharge
