Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.194068049662567,0.0011454341439629,5.503640579819108,0.0004,0.0,0.0,,,1.0,discharge
4.19397255780774,0.000910820369503,5.504689288401664,0.0004,0.4676666666666666,1.0,-9.54918548270456e-05,0.0010487085825561,1.0,discharge
4.193877065952913,0.0006762065950432,5.5057379969842195,0.0004,0.9353333333333332,2.0,-9.54918548270456e-05,0.0010487085825552,1.0,discharge
4.193781574098086,0.0004415928205833,5.506786705566776,0.0004,1.4029999999999998,3.0,-9.54918548270456e-05,0.0010487085825561,1.0,discharge
4.193686082243259,0.0002069790461235,5.507835414149331,0.0004,1.8706666666666665,4.0,-9.54918548270456e-05,0.0010487085825552,1.0,discharge
4.193590590388433,-2.7634728336322334e-05,5.508884122731887,0.0004,2.338333333333333,5.0,-9.54918548261574e-05,0.0010487085825561,1.0,discharge
4.193495098533606,-0.0002622485027961,5.509932831314442,0.0004,2.8059999999999996,6.0,-9.54918548270456e-05,0.0010487085825552,1.0,discharge
4.193399606678779,-0.000496862277256,5.510981539896998,0.0004,3.2736666666666663,7.0,-9.54918548270456e-05,0.0010487085825561,1.0,discharge
4.193304114823952,-0.0007314760517158,5.512030248479554,0.0004,3.741333333333333,8.0,-9.54918548270456e-05,0.0010487085825552,1.0,discharge
4.1932086229691246,-0.0009660898261757,5.51307895706211,0.0004,4.209,9.0,-9.54918548270456e-05,0.0010487085825561,1.0,discharge
4.179690580686941,-0.0673391946248808,5.515011587308839,0.06704,4.157,10.0,-0.0135180422821834,0.0019326302467295,0.999990771878745,discharge
4.166172538404758,-0.133712299423586,5.516944217555568,0.13368,4.1049999999999995,11.0,-0.0135180422821834,0.0019326302467286,0.9999722007260473,discharge
4.152654496122575,-0.2000854042222911,5.518876847802297,0.20032,4.053,12.0,-0.0135180422821825,0.0019326302467295,0.999944411086572,discharge
4.139136453840392,-0.2664585090209963,5.520809478049026,0.26696,4.0009999999999994,13.0,-0.0135180422821834,0.0019326302467286,0.9999074029603191,discharge
4.125618411558208,-0.3328316138197015,5.5227421082957555,0.3336,3.949,14.0,-0.0135180422821834,0.0019326302467295,0.9998611763472885,discharge
4.112100369276025,-0.3992047186184067,5.524674738542484,0.40024,3.897,15.0,-0.0135180422821834,0.0019326302467286,0.9998057312474804,discharge
4.098582326993842,-0.4655778234171118,5.526607368789214,0.46688,3.845,16.0,-0.0135180422821825,0.0019326302467295,0.9997410676608948,discharge
4.085064284711659,-0.531950928215817,5.528539999035942,0.53352,3.793,17.0,-0.0135180422821834,0.0019326302467286,0.9996671855875314,discharge
4.071546242429475,-0.5983240330145221,5.530472629282672,0.60016,3.741,18.0,-0.0135180422821834,0.0019326302467295,0.9995840850273905,discharge
4.058028200147292,-0.6646971378132273,5.5324052595294,0.6668000000000001,3.689,19.0,-0.0135180422821834,0.0019326302467286,0.999491765980472,discharge
