Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.1993968014662295,0.0004220115914528,4.826283158332467,0.0004,0.0,0.0,,,1.0,discharge
4.199334851682267,0.0002811012261196,4.831277920469105,0.0003777777777777,0.4683333333333333,1.0,-6.194978396223405e-05,0.0049947621366381,1.0,discharge
4.199272901898305,0.0001401908607864,4.836272682605744,0.0003555555555555,0.9366666666666666,2.0,-6.194978396223405e-05,0.0049947621366381,1.0,discharge
4.199210952114344,-7.195045466999836e-07,4.841267444742381,0.0003333333333333,1.405,3.0,-6.194978396134587e-05,0.0049947621366372,1.0,discharge
4.1991490023303815,-0.0001416298698798,4.846262206879019,0.0003111111111111,1.8733333333333333,4.0,-6.194978396223405e-05,0.0049947621366381,1.0,discharge
4.199087052546419,-0.000282540235213,4.851256969015657,0.0002888888888888,2.341666666666667,5.0,-6.194978396223405e-05,0.0049947621366381,1.0,discharge
4.199025102762457,-0.0004234506005462,4.8562517311522955,0.0002666666666666,2.81,6.0,-6.194978396223405e-05,0.0049947621366381,0.9999999993004817,discharge
4.198963152978496,-0.0005643609658793,4.861246493288933,0.0002444444444444,3.2783333333333333,7.0,-6.194978396134587e-05,0.0049947621366372,0.9999999209170142,discharge
4.198901203194533,-0.0007052713312125,4.866241255425571,0.0002222222222222,3.7466666666666666,8.0,-6.194978396223405e-05,0.0049947621366381,0.9999998229626627,discharge
4.198839253410571,-0.0008461816965457,4.871236017562209,0.0002,4.215,9.0,-6.194978396223405e-05,0.0049947621366381,0.999999705437427,discharge
4.18552353150618,-0.0719326538303374,4.872552692795461,0.0716142857142857,4.1612857142857145,10.0,-0.0133157219043908,0.0013166752332516,0.9999897147910617,discharge
4.172207809601789,-0.1430191259641293,4.873869368028712,0.1430285714285714,4.107571428571428,11.0,-0.0133157219043908,0.0013166752332516,0.9999698510235667,discharge
4.158892087697399,-0.2141055980979211,4.875186043261964,0.2144428571428571,4.053857142857143,12.0,-0.01331572190439,0.0013166752332516,0.999940114134942,discharge
4.1455763657930085,-0.2851920702317129,4.8765027184952165,0.2858571428571428,4.0001428571428574,13.0,-0.0133157219043908,0.0013166752332525,0.9999005041251876,discharge
4.132260643888618,-0.3562785423655046,4.877819393728468,0.3572714285714286,3.946428571428571,14.0,-0.0133157219043908,0.0013166752332516,0.9998510209943035,discharge
4.118944921984227,-0.4273650144992965,4.87913606896172,0.4286857142857143,3.892714285714286,15.0,-0.0133157219043908,0.0013166752332516,0.9997916647422896,discharge
4.105629200079837,-0.4984514866330882,4.880452744194971,0.5001000000000001,3.839,16.0,-0.01331572190439,0.0013166752332516,0.9997224353691462,discharge
4.092313478175446,-0.5695379587668801,4.881769419428223,0.5715142857142858,3.785285714285714,17.0,-0.0133157219043908,0.0013166752332516,0.9996433328748731,discharge
4.078997756271055,-0.6406244309006719,4.883086094661475,0.6429285714285715,3.7315714285714288,18.0,-0.0133157219043908,0.0013166752332516,0.9995543572594702,discharge
4.065682034366664,-0.7117109030344636,4.884402769894726,0.7143428571428572,3.677857142857143,19.0,-0.0133157219043908,0.0013166752332516,0.9994555085229375,discharge
4.052366312462273,-0.7827973751682554,4.885719445127979,0.7857571428571429,3.624142857142857,20.0,-0.0133157219043908,0.0013166752332525,0.9993467866652753,discharge
4.039050590557883,-0.8538838473020472,4.8870361203612305,0.8571714285714287,3.5704285714285713,21.0,-0.01331572190439,0.0013166752332516,0.9992281916864834,discharge
