Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.194210512385239,-0.000664059302996,6.105449719306633,0.0004,0.0,0.0,,,0.9999999077695413,discharge
4.194115601137736,-0.0009376868303157,6.108029309029387,0.0004,0.4676666666666666,1.0,-9.491124750304893e-05,0.002579589722754,0.9999997775352593,discharge
4.194020689890233,-0.0012113143576355,6.110608898752141,0.0004,0.9353333333333332,2.0,-9.491124750304893e-05,0.002579589722754,0.999999609297154,discharge
4.19392577864273,-0.0014849418849553,6.113188488474895,0.0004,1.4029999999999998,3.0,-9.491124750304893e-05,0.002579589722754,0.9999994030552256,discharge
4.193830867395227,-0.001758569412275,6.115768078197649,0.0004,1.8706666666666665,4.0,-9.491124750304893e-05,0.002579589722754,0.9999991588094739,discharge
4.193735956147725,-0.0020321969395948,6.118347667920403,0.0004,2.338333333333333,5.0,-9.491124750216072e-05,0.002579589722754,0.9999988765598989,discharge
4.193641044900222,-0.0023058244669146,6.1209272576431575,0.0004,2.8059999999999996,6.0,-9.491124750304893e-05,0.002579589722754,0.9999985563065007,discharge
4.193546133652719,-0.0025794519942343,6.123506847365912,0.0004,3.2736666666666663,7.0,-9.491124750304893e-05,0.002579589722754,0.9999981980492794,discharge
4.193451222405216,-0.0028530795215541,6.126086437088666,0.0004,3.741333333333333,8.0,-9.491124750304893e-05,0.002579589722754,0.9999978017882346,discharge
4.193356311157713,-0.0031267070488739,6.12866602681142,0.0004,4.209,9.0,-9.491124750304893e-05,0.002579589722754,0.9999973675233668,discharge
4.1805602378129825,-0.0692854082700447,6.128982495463866,0.06704,4.157733333333333,10.0,-0.01279607334473,0.0003164686524463,0.999987744549996,discharge
4.167764164468253,-0.1354441094912156,6.129298964116312,0.13368,4.106466666666666,11.0,-0.0127960733447292,0.0003164686524455,0.9999689328681222,discharge
4.154968091123523,-0.2016028107123864,6.129615432768758,0.20032,4.055199999999999,12.0,-0.01279607334473,0.0003164686524463,0.9999409324777454,discharge
4.142172017778794,-0.2677615119335573,6.1299319014212035,0.26696,4.003933333333333,13.0,-0.0127960733447292,0.0003164686524455,0.9999037433788658,discharge
4.129375944434064,-0.3339202131547282,6.13024837007365,0.3336,3.9526666666666666,14.0,-0.01279607334473,0.0003164686524463,0.9998573655714832,discharge
4.116579871089334,-0.400078914375899,6.130564838726096,0.40024,3.9014,15.0,-0.01279607334473,0.0003164686524463,0.9998017990555976,discharge
4.1037837977446046,-0.4662376155970699,6.130881307378542,0.46688,3.850133333333333,16.0,-0.0127960733447292,0.0003164686524455,0.9997370438312091,discharge
4.0909877243998745,-0.5323963168182407,6.131197776030988,0.53352,3.7988666666666666,17.0,-0.01279607334473,0.0003164686524463,0.9996630998983177,discharge
4.078191651055145,-0.5985550180394117,6.131514244683434,0.60016,3.7476,18.0,-0.0127960733447292,0.0003164686524455,0.9995799672569233,discharge
4.065395577710415,-0.6647137192605825,6.13183071333588,0.6668000000000001,3.696333333333333,19.0,-0.01279607334473,0.0003164686524463,0.999487645907026,discharge
4.052599504365685,-0.7308724204817534,6.132147181988326,0.7334400000000001,3.6450666666666662,20.0,-0.01279607334473,0.0003164686524463,0.9993861358486258,discharge
4.039803431020956,-0.7970311217029242,6.132463650640772,0.80008,3.5938,21.0,-0.0127960733447292,0.0003164686524455,0.9992754370817226,discharge
4.027007357676226,-0.8631898229240951,6.132780119293218,0.86672,3.542533333333333,22.0,-0.01279607334473,0.0003164686524463,0.9991555496063165,discharge
4.0142112843314965,-0.929348524145266,6.133096587945664,0.93336,3.4912666666666667,23.0,-0.0127960733447292,0.0003164686524455,0.9990264734224075,discharge
4.0014152109867664,-0.9955072253664368,6.13341305659811,1.0,3.44,24.0,-0.01279607334473,0.0003164686524463,0.9988882085299954,discharge
3.999651035350434,-0.9954499727366316,6.119392276291331,1.0,3.4382142857142854,25.0,-0.0017641756363322,-0.0140207803067795,0.9987499515893375,discharge
3.997886859714102,-0.9953927201068264,6.105371495984552,1.0,3.4364285714285714,26.0,-0.0017641756363322,-0.0140207803067786,0.9986117026004339,discharge
3.9961226840777697,-0.9953354674770212,6.091350715677772,1.0,3.4346428571428573,27.0,-0.0017641756363322,-0.0140207803067795,0.9984734615632842,discharge
3.9943585084414375,-0.9952782148472158,6.077329935370993,1.0,3.432857142857143,28.0,-0.0017641756363322,-0.0140207803067795,0.9983352284778888,discharge
3.9925943328051057,-0.9952209622174104,6.063309155064214,1.0,3.4310714285714283,29.0,-0.0017641756363322,-0.0140207803067786,0.9981970033442474,discharge
3.990830157168773,-0.9951637095876054,6.049288374757435,1.0,3.4292857142857143,30.0,-0.0017641756363322,-0.0140207803067795,0.9980587861623603,discharge
3.9890659815324407,-0.9951064569578,6.035267594450656,1.0,3.4275,31.0,-0.0017641756363322,-0.0140207803067786,0.9979205769322272,discharge
3.987301805896109,-0.9950492043279948,6.021246814143876,1.0,3.4257142857142857,32.0,-0.0017641756363322,-0.0140207803067795,0.9977823756538484,discharge
3.985537630259776,-0.9949919516981895,6.007226033837097,1.0,3.423928571428571,33.0,-0.0017641756363322,-0.0140207803067795,0.9976441823272236,discharge
3.983773454623444,-0.9949346990683844,5.993205253530318,1.0,3.422142857142857,34.0,-0.0017641756363322,-0.0140207803067786,0.9975059969523531,discharge
3.982009278987112,-0.9948774464385792,5.979184473223539,1.0,3.420357142857143,35.0,-0.0017641756363322,-0.0140207803067795,0.9973678195292366,discharge
3.980245103350779,-0.9948201938087738,5.965163692916759,1.0,3.4185714285714286,36.0,-0.0017641756363322,-0.0140207803067795,0.9972296500578742,discharge
3.9784809277144473,-0.9947629411789688,5.95114291260998,1.0,3.416785714285714,37.0,-0.0017641756363322,-0.0140207803067786,0.997091488538266,discharge
3.976716752078115,-0.9947056885491634,5.937122132303201,1.0,3.415,38.0,-0.0017641756363322,-0.0140207803067795,0.996953334970412,discharge
3.9753207626559623,-0.9947408549398952,5.915491690406056,1.0,3.4135714285714287,39.0,-0.0013959894221526,-0.0216304418971446,0.9968151765183371,discharge
3.9739247732338097,-0.994776021330627,5.8938612485089115,1.0,3.412142857142858,40.0,-0.0013959894221526,-0.0216304418971446,0.996677013182041,discharge
3.972528783811657,-0.9948111877213588,5.872230806611766,1.0,3.4107142857142856,41.0,-0.0013959894221526,-0.0216304418971455,0.9965388449615242,discharge
3.9711327943895047,-0.9948463541120908,5.850600364714621,1.0,3.4092857142857143,42.0,-0.0013959894221522,-0.0216304418971446,0.9964006718567865,discharge
3.969736804967352,-0.9948815205028224,5.8289699228174765,1.0,3.407857142857143,43.0,-0.0013959894221526,-0.0216304418971446,0.9962624938678277,discharge
3.9683408155451994,-0.9949166868935544,5.807339480920332,1.0,3.4064285714285716,44.0,-0.0013959894221526,-0.0216304418971446,0.996124310994648,discharge
3.966944826123046,-0.994951853284286,5.785709039023186,1.0,3.405,45.0,-0.0013959894221526,-0.0216304418971455,0.9959861232372474,discharge
3.965548836700894,-0.994987019675018,5.7640785971260415,1.0,3.4035714285714285,46.0,-0.0013959894221526,-0.0216304418971446,0.9958479305956259,discharge
3.9641528472787417,-0.9950221860657498,5.742448155228897,1.0,3.402142857142857,47.0,-0.0013959894221526,-0.0216304418971446,0.9957097330697835,discharge
3.9627568578565886,-0.9950573524564816,5.720817713331752,1.0,3.400714285714286,48.0,-0.0013959894221526,-0.0216304418971446,0.99557153065972,discharge
3.961360868434437,-0.9950925188472132,5.6991872714346075,1.0,3.3992857142857145,49.0,-0.0013959894221522,-0.0216304418971446,0.9954333233654358,discharge
3.959964879012284,-0.9951276852379451,5.677556829537462,1.0,3.3978571428571427,50.0,-0.0013959894221526,-0.0216304418971455,0.9952951111869305,discharge
3.958568889590131,-0.995162851628677,5.655926387640317,1.0,3.3964285714285714,51.0,-0.0013959894221526,-0.0216304418971446,0.9951568941242043,discharge
3.9571729001679783,-0.9951980180194088,5.6342959457431725,1.0,3.395,52.0,-0.0013959894221526,-0.0216304418971446,0.9950186721772571,discharge
3.955871983165104,-0.9953280412177856,5.620661557646506,1.0,3.3935384615384616,53.0,-0.0013009170028746,-0.0136343880966665,0.9948804321715324,discharge
3.9545710661622295,-0.9954580644161628,5.6070271695498395,1.0,3.392076923076923,54.0,-0.0013009170028741,-0.0136343880966665,0.9947421741070301,discharge
3.953270149159355,-0.9955880876145398,5.593392781453173,1.0,3.390615384615385,55.0,-0.0013009170028746,-0.0136343880966665,0.9946038979837504,discharge
3.95196923215648,-0.9957181108129168,5.5797583933565065,1.0,3.389153846153846,56.0,-0.0013009170028746,-0.0136343880966665,0.994465603801693,discharge
3.950668315153606,-0.9958481340112936,5.56612400525984,1.0,3.3876923076923076,57.0,-0.0013009170028741,-0.0136343880966665,0.9943272915608582,discharge
3.949367398150731,-0.9959781572096706,5.5524896171631735,1.0,3.386230769230769,58.0,-0.0013009170028746,-0.0136343880966665,0.9941889612612457,discharge
3.948066481147857,-0.9961081804080476,5.538855229066507,1.0,3.3847692307692308,59.0,-0.0013009170028746,-0.0136343880966665,0.9940506129028557,discharge
3.9467655641449824,-0.9962382036064248,5.5252208409698405,1.0,3.3833076923076923,60.0,-0.0013009170028746,-0.0136343880966665,0.9939122464856881,discharge
3.945464647142108,-0.9963682268048016,5.511586452873174,1.0,3.381846153846154,61.0,-0.0013009170028741,-0.0136343880966665,0.993773862009743,discharge
3.9441637301392336,-0.9964982500031786,5.497952064776507,1.0,3.380384615384615,62.0,-0.0013009170028746,-0.0136343880966665,0.9936354594750203,discharge
3.942862813136359,-0.9966282732015556,5.484317676679841,1.0,3.3789230769230767,63.0,-0.0013009170028746,-0.0136343880966665,0.9934970388815201,discharge
3.941561896133485,-0.9967582963999326,5.470683288583174,1.0,3.3774615384615383,64.0,-0.0013009170028741,-0.0136343880966665,0.9933586002292424,discharge
3.9402609791306102,-0.9968883195983096,5.457048900486508,1.0,3.376,65.0,-0.0013009170028746,-0.0136343880966665,0.993220143518187,discharge
3.939169893482462,-0.996806204804956,5.445750244276205,1.0,3.3747142857142856,66.0,-0.0010910856481483,-0.011298656210303,0.9930816982119641,discharge
3.938078807834314,-0.9967240900116024,5.434451588065902,1.0,3.373428571428571,67.0,-0.0010910856481478,-0.011298656210303,0.9929432643105737,discharge
3.9369877221861658,-0.9966419752182488,5.423152931855599,1.0,3.372142857142857,68.0,-0.0010910856481483,-0.011298656210303,0.9928048418140155,discharge
3.935896636538018,-0.9965598604248952,5.411854275645295,1.0,3.370857142857143,69.0,-0.0010910856481478,-0.0112986562103039,0.9926664307222899,discharge
3.9348055508898696,-0.9964777456315416,5.400555619434992,1.0,3.3695714285714287,70.0,-0.0010910856481483,-0.011298656210303,0.9925280310353966,discharge
3.9337144652417217,-0.996395630838188,5.389256963224689,1.0,3.3682857142857143,71.0,-0.0010910856481478,-0.011298656210303,0.9923896427533357,discharge
3.9326233795935734,-0.9963135160448344,5.377958307014386,1.0,3.367,72.0,-0.0010910856481483,-0.011298656210303,0.9922512658761072,discharge
3.931532293945425,-0.9962314012514808,5.366659650804083,1.0,3.3657142857142857,73.0,-0.0010910856481483,-0.011298656210303,0.9921129004037113,discharge
3.9304412082972777,-0.9961492864581272,5.35536099459378,1.0,3.3644285714285713,74.0,-0.0010910856481478,-0.011298656210303,0.9919745463361476,discharge
3.929350122649129,-0.9960671716647737,5.344062338383477,1.0,3.363142857142857,75.0,-0.0010910856481483,-0.011298656210303,0.9918362036734164,discharge
3.928259037000981,-0.99598505687142,5.332763682173173,1.0,3.361857142857143,76.0,-0.0010910856481478,-0.0112986562103039,0.9916978724155175,discharge
3.927167951352833,-0.9959029420780664,5.32146502596287,1.0,3.3605714285714288,77.0,-0.0010910856481483,-0.011298656210303,0.9915595525624512,discharge
3.926076865704685,-0.9958208272847128,5.310166369752567,1.0,3.3592857142857144,78.0,-0.0010910856481478,-0.011298656210303,0.9914212441142172,discharge
3.9249857800565366,-0.9957387124913591,5.298867713542264,1.0,3.358,79.0,-0.0010910856481483,-0.011298656210303,0.9912829470708157,discharge
3.923992701337485,-0.9956430211276436,5.292799304445823,1.0,3.3562857142857143,80.0,-0.0009930787190515,-0.0060684090964411,0.9911446633178812,discharge
3.922999622618434,-0.995547329763928,5.286730895349382,1.0,3.3545714285714285,81.0,-0.000993078719051,-0.0060684090964411,0.991006392855414,discharge
3.9220065438993825,-0.9954516384002126,5.2806624862529405,1.0,3.3528571428571428,82.0,-0.0009930787190515,-0.0060684090964411,0.990868135683414,discharge
3.921013465180331,-0.995355947036497,5.2745940771565,1.0,3.3511428571428574,83.0,-0.000993078719051,-0.0060684090964402,0.9907298918018811,discharge
3.92002038646128,-0.9952602556727816,5.268525668060059,1.0,3.3494285714285716,84.0,-0.0009930787190515,-0.0060684090964411,0.9905916612108154,discharge
3.919027307742229,-0.995164564309066,5.262457258963618,1.0,3.347714285714286,85.0,-0.000993078719051,-0.0060684090964411,0.990453443910217,discharge
3.9180342290231778,-0.9950688729453504,5.256388849867177,1.0,3.346,86.0,-0.0009930787190515,-0.0060684090964411,0.9903152399000857,discharge
3.917041150304126,-0.994973181581635,5.250320440770736,1.0,3.3442857142857143,87.0,-0.0009930787190515,-0.0060684090964411,0.9901770491804216,discharge
3.9160480715850743,-0.9948774902179194,5.244252031674295,1.0,3.3425714285714285,88.0,-0.000993078719051,-0.0060684090964411,0.9900388717512246,discharge
3.915054992866023,-0.994781798854204,5.2381836225778535,1.0,3.3408571428571427,89.0,-0.0009930787190515,-0.0060684090964411,0.9899007076124949,discharge
3.914061914146972,-0.9946861074904884,5.232115213481413,1.0,3.3391428571428574,90.0,-0.000993078719051,-0.0060684090964402,0.9897625567642323,discharge
3.9130688354279206,-0.9945904161267728,5.226046804384972,1.0,3.3374285714285716,91.0,-0.0009930787190515,-0.0060684090964411,0.989624419206437,discharge
3.9120757567088695,-0.9944947247630572,5.219978395288531,1.0,3.335714285714286,92.0,-0.000993078719051,-0.0060684090964411,0.9894862949391088,discharge
3.911082677989818,-0.9943990333993418,5.21390998619209,1.0,3.334,93.0,-0.0009930787190515,-0.0060684090964411,0.9893481839622478,discharge
3.910173202972363,-0.9945235031694434,5.206944017964382,1.0,3.333,94.0,-0.0009094750174551,-0.0069659682277078,0.9892100556979186,discharge
3.909263727954908,-0.9946479729395452,5.199978049736673,1.0,3.332,95.0,-0.0009094750174547,-0.0069659682277087,0.9890719101461215,discharge
3.908354252937453,-0.9947724427096468,5.193012081508965,1.0,3.331,96.0,-0.0009094750174551,-0.0069659682277078,0.9889337473068562,discharge
3.9074447779199977,-0.9948969124797484,5.186046113281257,1.0,3.33,97.0,-0.0009094750174551,-0.0069659682277078,0.988795567180123,discharge
3.9065353029025425,-0.99502138224985,5.1790801450535495,1.0,3.329,98.0,-0.0009094750174551,-0.0069659682277078,0.9886573697659216,discharge
3.905625827885088,-0.9951458520199516,5.172114176825841,1.0,3.328,99.0,-0.0009094750174547,-0.0069659682277087,0.9885191550642521,discharge
3.904716352867633,-0.9952703217900531,5.165148208598133,1.0,3.327,100.0,-0.0009094750174551,-0.0069659682277078,0.9883809230751146,discharge
3.9038068778501778,-0.9953947915601548,5.158182240370425,1.0,3.326,101.0,-0.0009094750174551,-0.0069659682277078,0.988242673798509,discharge
3.9028974028327226,-0.9955192613302566,5.151216272142716,1.0,3.3249999999999997,102.0,-0.0009094750174547,-0.0069659682277087,0.9881044072344354,discharge
3.9019879278152674,-0.9956437311003582,5.144250303915008,1.0,3.324,103.0,-0.0009094750174551,-0.0069659682277078,0.9879661233828937,discharge
3.901078452797812,-0.9957682008704598,5.1372843356873,1.0,3.323,104.0,-0.0009094750174551,-0.0069659682277078,0.9878278222438839,discharge
3.900168977780357,-0.9958926706405614,5.1303183674595925,1.0,3.322,105.0,-0.0009094750174551,-0.0069659682277078,0.9876895038174061,discharge
3.8992595027629022,-0.9960171404106632,5.123352399231884,1.0,3.3209999999999997,106.0,-0.0009094750174547,-0.0069659682277087,0.9875511681034601,discharge
3.898350027745447,-0.9961416101807647,5.116386431004176,1.0,3.32,107.0,-0.0009094750174551,-0.0069659682277078,0.9874128151020461,discharge
3.8975107646679943,-0.996134886530725,5.111803219084471,1.0,3.319285714285714,108.0,-0.0008392630774527,-0.0045832119197051,0.9872744630344724,discharge
3.8966715015905415,-0.9961281628806854,5.1072200071647655,1.0,3.3185714285714285,109.0,-0.0008392630774527,-0.0045832119197051,0.987136111900739,discharge
3.895832238513089,-0.9961214392306456,5.1026367952450595,1.0,3.3178571428571426,110.0,-0.0008392630774527,-0.004583211919706,0.9869977617008459,discharge
3.894992975435636,-0.996114715580606,5.098053583325354,1.0,3.317142857142857,111.0,-0.0008392630774527,-0.0045832119197051,0.986859412434793,discharge
3.8941537123581833,-0.9961079919305662,5.093470371405649,1.0,3.3164285714285713,112.0,-0.0008392630774527,-0.0045832119197051,0.9867210641025804,discharge
3.8933144492807306,-0.9961012682805266,5.088887159485944,1.0,3.315714285714286,113.0,-0.0008392630774527,-0.0045832119197051,0.9865827167042082,discharge
3.892475186203278,-0.9960945446304867,5.084303947566239,1.0,3.315,114.0,-0.0008392630774531,-0.0045832119197051,0.9864443702396761,discharge
3.8916359231258246,-0.9960878209804472,5.079720735646533,1.0,3.314285714285714,115.0,-0.0008392630774527,-0.004583211919706,0.9863060247089843,discharge
3.890796660048372,-0.9960810973304076,5.075137523726828,1.0,3.3135714285714286,116.0,-0.0008392630774527,-0.0045832119197051,0.986167680112133,discharge
3.889957396970919,-0.9960743736803678,5.070554311807123,1.0,3.3128571428571427,117.0,-0.0008392630774527,-0.0045832119197051,0.9860293364491217,discharge
3.8891181338934664,-0.996067650030328,5.065971099887418,1.0,3.3121428571428573,118.0,-0.0008392630774527,-0.0045832119197051,0.9858909937199509,discharge
3.8882788708160136,-0.9960609263802884,5.061387887967712,1.0,3.3114285714285714,119.0,-0.0008392630774527,-0.004583211919706,0.9857526519246202,discharge
3.887439607738561,-0.9960542027302488,5.0568046760480065,1.0,3.310714285714286,120.0,-0.0008392630774527,-0.0045832119197051,0.98561431106313,discharge
3.886600344661108,-0.996047479080209,5.052221464128301,1.0,3.31,121.0,-0.0008392630774527,-0.0045832119197051,0.9854759711354799,discharge
3.885823068069964,-0.9960790859441327,5.043991557516699,1.0,3.309214285714286,122.0,-0.000777276591144,-0.0082299066116027,0.9853376268179878,discharge
3.88504579147882,-0.9961106928080564,5.035761650905096,1.0,3.3084285714285713,123.0,-0.000777276591144,-0.0082299066116027,0.9851992781106532,discharge
3.884268514887676,-0.9961422996719802,5.027531744293492,1.0,3.307642857142857,124.0,-0.000777276591144,-0.0082299066116036,0.9850609250134766,discharge
3.883491238296533,-0.996173906535904,5.01930183768189,1.0,3.306857142857143,125.0,-0.0007772765911435,-0.0082299066116027,0.9849225675264577,discharge
3.882713961705389,-0.9962055133998278,5.011071931070287,1.0,3.3060714285714288,126.0,-0.000777276591144,-0.0082299066116027,0.9847842056495967,discharge
3.881936685114245,-0.9962371202637516,5.002842024458684,1.0,3.305285714285714,127.0,-0.000777276591144,-0.0082299066116027,0.9846458393828933,discharge
3.881159408523101,-0.9962687271276752,4.994612117847081,1.0,3.3045,128.0,-0.000777276591144,-0.0082299066116036,0.9845074687263479,discharge
3.880382131931957,-0.996300333991599,4.986382211235478,1.0,3.303714285714286,129.0,-0.000777276591144,-0.0082299066116027,0.9843690936799601,discharge
3.879604855340813,-0.9963319408555228,4.978152304623875,1.0,3.302928571428571,130.0,-0.000777276591144,-0.0082299066116027,0.9842307142437302,discharge
3.878827578749669,-0.9963635477194466,4.969922398012272,1.0,3.302142857142857,131.0,-0.000777276591144,-0.0082299066116027,0.984092330417658,discharge
3.878050302158525,-0.9963951545833704,4.96169249140067,1.0,3.301357142857143,132.0,-0.0007772765911435,-0.0082299066116027,0.9839539422017437,discharge
3.877273025567381,-0.996426761447294,4.953462584789066,1.0,3.3005714285714287,133.0,-0.000777276591144,-0.0082299066116036,0.983815549595987,discharge
3.876495748976237,-0.9964583683112178,4.945232678177463,1.0,3.299785714285714,134.0,-0.000777276591144,-0.0082299066116027,0.9836771526003883,discharge
3.875718472385093,-0.9964899751751416,4.937002771565861,1.0,3.299,135.0,-0.000777276591144,-0.0082299066116027,0.9835387512149473,discharge
3.8749913970525025,-0.9964038944005827,4.926289395768812,1.0,3.298285714285714,136.0,-0.0007270753325903,-0.0107133757970485,0.9834003617851694,discharge
3.874264321719912,-0.996317813626024,4.915576019971764,1.0,3.2975714285714286,137.0,-0.0007270753325907,-0.0107133757970476,0.9832619843110547,discharge
3.8735372463873214,-0.996231732851465,4.904862644174716,1.0,3.2968571428571427,138.0,-0.0007270753325903,-0.0107133757970485,0.9831236187926031,discharge
3.872810171054731,-0.9961456520769062,4.894149268377667,1.0,3.2961428571428573,139.0,-0.0007270753325903,-0.0107133757970485,0.9829852652298147,discharge
3.872083095722141,-0.9960595713023472,4.88343589258062,1.0,3.2954285714285714,140.0,-0.0007270753325907,-0.0107133757970476,0.9828469236226893,discharge
3.87135602038955,-0.9959734905277884,4.872722516783571,1.0,3.294714285714286,141.0,-0.0007270753325903,-0.0107133757970485,0.9827085939712271,discharge
3.8706289450569593,-0.9958874097532296,4.862009140986523,1.0,3.294,142.0,-0.0007270753325907,-0.0107133757970476,0.9825702762754281,discharge
3.869901869724369,-0.9958013289786708,4.851295765189475,1.0,3.293285714285714,143.0,-0.0007270753325903,-0.0107133757970485,0.9824319705352922,discharge
3.8691747943917782,-0.9957152482041118,4.840582389392426,1.0,3.2925714285714287,144.0,-0.0007270753325903,-0.0107133757970485,0.9822936767508194,discharge
3.868447719059188,-0.995629167429553,4.829869013595379,1.0,3.291857142857143,145.0,-0.0007270753325907,-0.0107133757970476,0.9821553949220098,discharge
3.8677206437265976,-0.995543086654994,4.81915563779833,1.0,3.291142857142858,146.0,-0.0007270753325903,-0.0107133757970485,0.9820171250488632,discharge
3.8669935683940073,-0.9954570058804352,4.808442262001281,1.0,3.2904285714285715,147.0,-0.0007270753325903,-0.0107133757970485,0.9818788671313798,discharge
3.866266493061417,-0.9953709251058764,4.797728886204234,1.0,3.289714285714286,148.0,-0.0007270753325907,-0.0107133757970476,0.9817406211695595,discharge
3.8655394177288263,-0.9952848443313176,4.787015510407185,1.0,3.289,149.0,-0.0007270753325903,-0.0107133757970485,0.9816023871634024,discharge
3.864858448079974,-0.9952451449060052,4.785875428342793,1.0,3.2882857142857143,150.0,-0.0006809696488523,-0.001140082064392,0.9814641586710544,discharge
3.8641774784311216,-0.9952054454806928,4.784735346278401,1.0,3.287571428571429,151.0,-0.0006809696488523,-0.001140082064392,0.9813259356925154,discharge
3.863496508782269,-0.9951657460553802,4.783595264214009,1.0,3.286857142857143,152.0,-0.0006809696488527,-0.001140082064392,0.9811877182277855,discharge
3.862815539133417,-0.9951260466300678,4.782455182149617,1.0,3.286142857142857,153.0,-0.0006809696488523,-0.001140082064392,0.9810495062768646,discharge
3.862134569484564,-0.9950863472047552,4.781315100085225,1.0,3.2854285714285716,154.0,-0.0006809696488523,-0.001140082064392,0.9809112998397529,discharge
3.861453599835712,-0.9950466477794428,4.780175018020833,1.0,3.2847142857142857,155.0,-0.0006809696488523,-0.001140082064392,0.9807730989164501,discharge
3.860772630186859,-0.9950069483541304,4.7790349359564415,1.0,3.2840000000000003,156.0,-0.0006809696488527,-0.0011400820643912,0.9806349035069565,discharge
3.8600916605380062,-0.994967248928818,4.777894853892049,1.0,3.2832857142857144,157.0,-0.0006809696488523,-0.001140082064392,0.980496713611272,discharge
3.8594106908891543,-0.9949275495035056,4.776754771827657,1.0,3.2825714285714285,158.0,-0.0006809696488523,-0.001140082064392,0.9803585292293965,discharge
