Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.186635709569866,-0.0016657576690297,5.4549567195531115,0.0002,0.0,0.0,,,0.9999997686447681,discharge
4.186634580907829,-0.0017509345812402,5.458296111086359,0.0002,0.467,1.0,-1.1286620367201294e-06,0.0033393915332471,0.9999995254594097,discharge
4.186633452245792,-0.0018361114934507,5.461635502619605,0.0002,0.934,2.0,-1.1286620367201294e-06,0.0033393915332462,0.9999992704439244,discharge
4.186632323583756,-0.0019212884056611,5.464974894152852,0.0002,1.401,3.0,-1.1286620367201294e-06,0.0033393915332471,0.9999990035983126,discharge
4.186631194921719,-0.0020064653178717,5.468314285686099,0.0002,1.868,4.0,-1.1286620367201294e-06,0.0033393915332471,0.999998724922574,discharge
4.186630066259681,-0.0020916422300821,5.471653677219345,0.0002,2.335,5.0,-1.128662037608308e-06,0.0033393915332462,0.9999984344167087,discharge
4.186628937597645,-0.0021768191422926,5.4749930687525925,0.0002,2.802,6.0,-1.1286620367201294e-06,0.0033393915332471,0.9999981320807168,discharge
4.186627808935608,-0.0022619960545031,5.47833246028584,0.0002,3.269,7.0,-1.1286620367201294e-06,0.0033393915332471,0.9999978179145981,discharge
4.186626680273571,-0.0023471729667136,5.481671851819086,0.0002,3.736,8.0,-1.1286620367201294e-06,0.0033393915332462,0.9999974919183526,discharge
4.1866255516115345,-0.0024323498789242,5.485011243352333,0.0002,4.203,9.0,-1.1286620367201294e-06,0.0033393915332471,0.9999971540919805,discharge
4.173379435858854,-0.0733514937880237,5.486822491253735,0.0716142857142857,4.147857142857143,10.0,-0.0132461157526808,0.0018112479014016,0.99998696638451,discharge
4.160133320106174,-0.1442706376971234,5.488633739155135,0.1430285714285714,4.092714285714286,11.0,-0.0132461157526799,0.0018112479014007,0.999966928795941,discharge
4.146887204353493,-0.2151897816062229,5.490444987056537,0.2144428571428571,4.037571428571429,12.0,-0.0132461157526808,0.0018112479014016,0.9999370413262735,discharge
4.133641088600812,-0.2861089255153226,5.492256234957939,0.2858571428571428,3.982428571428572,13.0,-0.0132461157526808,0.0018112479014016,0.9998973039755075,discharge
4.120394972848131,-0.3570280694244221,5.49406748285934,0.3572714285714286,3.9272857142857145,14.0,-0.0132461157526808,0.0018112479014016,0.9998477167436429,discharge
4.107148857095451,-0.4279472133335217,5.495878730760741,0.4286857142857143,3.8721428571428578,15.0,-0.0132461157526799,0.0018112479014007,0.99978827963068,discharge
4.09390274134277,-0.4988663572426213,5.497689978662143,0.5001000000000001,3.817,16.0,-0.0132461157526808,0.0018112479014016,0.9997189926366185,discharge
4.080656625590089,-0.5697855011517209,5.499501226563544,0.5715142857142858,3.761857142857143,17.0,-0.0132461157526808,0.0018112479014016,0.9996398557614585,discharge
4.067410509837409,-0.6407046450608205,5.501312474464945,0.6429285714285715,3.706714285714286,18.0,-0.0132461157526799,0.0018112479014007,0.9995508690052001,discharge
4.0541643940847285,-0.7116237889699201,5.503123722366347,0.7143428571428572,3.6515714285714287,19.0,-0.0132461157526808,0.0018112479014016,0.9994520323678431,discharge
4.040918278332048,-0.7825429328790197,5.504934970267748,0.7857571428571429,3.5964285714285715,20.0,-0.0132461157526808,0.0018112479014016,0.9993433458493877,discharge
4.027672162579367,-0.8534620767881193,5.50674621816915,0.8571714285714287,3.5412857142857144,21.0,-0.0132461157526808,0.0018112479014016,0.9992248094498338,discharge
4.014426046826687,-0.9243812206972188,5.508557466070551,0.9285857142857143,3.486142857142857,22.0,-0.0132461157526799,0.0018112479014007,0.9990964231691815,discharge
4.001179931074006,-0.9953003646063184,5.510368713971952,1.0,3.431,23.0,-0.0132461157526808,0.0018112479014016,0.9989581870074306,discharge
3.999746373908983,-0.9952713017506264,5.515819802012768,1.0,3.4294615384615383,24.0,-0.001433557165023,0.0054510880408153,0.9988199548821874,discharge
3.99831281674396,-0.995242238894934,5.521270890053582,1.0,3.427923076923077,25.0,-0.001433557165023,0.0054510880408145,0.998681726793452,discharge
3.996879259578937,-0.995213176039242,5.526721978094398,1.0,3.4263846153846154,26.0,-0.001433557165023,0.0054510880408153,0.9985435027412243,discharge
3.995445702413914,-0.99518411318355,5.532173066135213,1.0,3.424846153846154,27.0,-0.001433557165023,0.0054510880408153,0.9984052827255043,discharge
3.994012145248891,-0.9951550503278578,5.537624154176028,1.0,3.4233076923076924,28.0,-0.001433557165023,0.0054510880408145,0.9982670667462922,discharge
3.992578588083868,-0.9951259874721656,5.543075242216843,1.0,3.4217692307692307,29.0,-0.001433557165023,0.0054510880408153,0.9981288548035877,discharge
3.991145030918845,-0.9950969246164736,5.548526330257658,1.0,3.4202307692307694,30.0,-0.0014335571650225,0.0054510880408153,0.9979906468973909,discharge
3.989711473753822,-0.9950678617607814,5.553977418298474,1.0,3.4186923076923077,31.0,-0.001433557165023,0.0054510880408153,0.9978524430277019,discharge
3.988277916588799,-0.9950387989050892,5.559428506339288,1.0,3.417153846153846,32.0,-0.001433557165023,0.0054510880408145,0.9977142431945207,discharge
3.986844359423776,-0.9950097360493972,5.564879594380104,1.0,3.4156153846153847,33.0,-0.001433557165023,0.0054510880408153,0.9975760473978472,discharge
3.985410802258753,-0.9949806731937052,5.570330682420919,1.0,3.414076923076923,34.0,-0.001433557165023,0.0054510880408153,0.9974378556376814,discharge
3.98397724509373,-0.9949516103380128,5.575781770461734,1.0,3.4125384615384617,35.0,-0.001433557165023,0.0054510880408145,0.9972996679140234,discharge
3.982543687928707,-0.9949225474823208,5.581232858502549,1.0,3.411,36.0,-0.001433557165023,0.0054510880408153,0.997161484226873,discharge
3.981458492635679,-0.9949913889137,5.5858106549596585,1.0,3.41,37.0,-0.0010851952930281,0.0045777964571094,0.9970232909784128,discharge
3.98037329734265,-0.9950602303450792,5.590388451416767,1.0,3.4090000000000003,38.0,-0.0010851952930281,0.0045777964571085,0.9968850881686426,discharge
3.9792881020496225,-0.9951290717764584,5.594966247873876,1.0,3.408,39.0,-0.0010851952930281,0.0045777964571094,0.9967468757975626,discharge
3.9782029067565943,-0.9951979132078376,5.599544044330986,1.0,3.407,40.0,-0.0010851952930277,0.0045777964571094,0.9966086538651726,discharge
3.9771177114635665,-0.995266754639217,5.604121840788094,1.0,3.406,41.0,-0.0010851952930281,0.0045777964571085,0.9964704223714727,discharge
3.9760325161705383,-0.9953355960705962,5.608699637245204,1.0,3.405,42.0,-0.0010851952930281,0.0045777964571094,0.9963321813164628,discharge
3.97494732087751,-0.9954044375019754,5.613277433702313,1.0,3.404,43.0,-0.0010851952930281,0.0045777964571094,0.9961939307001432,discharge
3.973862125584482,-0.9954732789333546,5.617855230159423,1.0,3.403,44.0,-0.0010851952930281,0.0045777964571094,0.9960556705225135,discharge
3.9727769302914537,-0.995542120364734,5.622433026616531,1.0,3.402,45.0,-0.0010851952930281,0.0045777964571085,0.9959174007835739,discharge
3.971691734998426,-0.9956109617961132,5.627010823073641,1.0,3.401,46.0,-0.0010851952930277,0.0045777964571094,0.9957791214833245,discharge
3.970606539705398,-0.9956798032274924,5.63158861953075,1.0,3.4,47.0,-0.0010851952930281,0.0045777964571094,0.9956408326217652,discharge
3.9695213444123696,-0.9957486446588716,5.636166415987859,1.0,3.399,48.0,-0.0010851952930281,0.0045777964571085,0.9955025341988959,discharge
3.9684361491193414,-0.9958174860902508,5.640744212444968,1.0,3.398,49.0,-0.0010851952930281,0.0045777964571094,0.9953642262147167,discharge
3.9675196645770967,-0.9957925833957688,5.645223559811641,1.0,3.3971538461538464,50.0,-0.0009164845422446,0.0044793473666731,0.9952259216892451,discharge
