Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.194413177433493,0.0005256253294342,5.685535074662302,0.0004,0.0,0.0,,,1.0,discharge
4.194321385253118,0.0001456254788048,5.687133047067027,0.0004,0.4676666666666666,1.0,-9.179218037491664e-05,0.001597972404725,1.0,discharge
4.194229593072743,-0.0002343743718245,5.688731019471753,0.0004,0.9353333333333332,2.0,-9.179218037491664e-05,0.0015979724047259,1.0,discharge
4.194137800892367,-0.0006143742224539,5.690328991876478,0.0004,1.4029999999999998,3.0,-9.179218037580485e-05,0.001597972404725,0.9999999753475297,discharge
4.194046008711992,-0.0009943740730833,5.691926964281203,0.0004,1.8706666666666665,4.0,-9.179218037491664e-05,0.001597972404725,0.9999998372400196,discharge
4.193954216531617,-0.0013743739237126,5.693524936685929,0.0004,2.338333333333333,5.0,-9.179218037491664e-05,0.0015979724047259,0.9999996463547524,discharge
4.193862424351242,-0.001754373774342,5.695122909090654,0.0004,2.8059999999999996,6.0,-9.179218037491664e-05,0.001597972404725,0.9999994026917282,discharge
4.1937706321708665,-0.0021343736249714,5.696720881495379,0.0004,3.2736666666666663,7.0,-9.179218037580485e-05,0.001597972404725,0.9999991062509469,discharge
4.193678839990492,-0.0025143734756008,5.698318853900105,0.0004,3.741333333333333,8.0,-9.179218037491664e-05,0.0015979724047259,0.9999987570324086,discharge
4.193587047810117,-0.0028943733262302,5.69991682630483,0.0004,4.209,9.0,-9.179218037491664e-05,0.001597972404725,0.9999983550361133,discharge
4.180328303569854,-0.0691218423414135,5.701670455638271,0.06704,4.158133333333333,10.0,-0.0132587442402627,0.0017536293334412,0.9999887547802326,discharge
4.167069559329592,-0.1353493113565968,5.703424084971712,0.13368,4.107266666666666,11.0,-0.0132587442402618,0.0017536293334412,0.9999699562647664,discharge
4.153810815089329,-0.2015767803717801,5.705177714305154,0.20032,4.0564,12.0,-0.0132587442402627,0.0017536293334412,0.9999419594897148,discharge
4.140552070849067,-0.2678042493869634,5.706931343638595,0.26696,4.005533333333333,13.0,-0.0132587442402627,0.0017536293334412,0.9999047644550777,discharge
4.127293326608805,-0.3340317184021467,5.708684972972036,0.3336,3.9546666666666663,14.0,-0.0132587442402618,0.0017536293334412,0.9998583711608552,discharge
