Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.132422979505627,-0.0019068913903046,6.081544292944806,0.0006,0.0,0.0,,,0.9999997351539736,discharge
4.1324423071219325,-0.0017706475090326,6.082775352909267,0.0006,0.4608888888888888,1.0,1.9327616305631068e-05,0.0012310599644607,0.9999994892307085,discharge
4.132461634738238,-0.0016344036277607,6.084006412873727,0.0006,0.9217777777777776,2.0,1.9327616305631068e-05,0.0012310599644598,0.9999992622302045,discharge
4.132480962354543,-0.0014981597464887,6.0852374728381875,0.0006,1.3826666666666665,3.0,1.932761630474289e-05,0.0012310599644607,0.999999054152462,discharge
4.1325002899708485,-0.0013619158652168,6.086468532802647,0.0006,1.8435555555555552,4.0,1.9327616305631068e-05,0.0012310599644598,0.9999988649974807,discharge
4.132519617587154,-0.0012256719839448,6.087699592767108,0.0006,2.304444444444444,5.0,1.9327616305631068e-05,0.0012310599644607,0.9999986947652607,discharge
4.13253894520346,-0.0010894281026729,6.088930652731568,0.0006,2.765333333333333,6.0,1.9327616305631068e-05,0.0012310599644598,0.9999985434558021,discharge
4.1325582728197645,-0.0009531842214009,6.090161712696029,0.0006,3.226222222222222,7.0,1.932761630474289e-05,0.0012310599644607,0.9999984110691046,discharge
4.13257760043607,-0.000816940340129,6.091392772660488,0.0006,3.687111111111111,8.0,1.9327616305631068e-05,0.0012310599644598,0.9999982976051685,discharge
4.132596928052376,-0.0006806964588571,6.092623832624949,0.0006,4.148,9.0,1.9327616305631068e-05,0.0012310599644607,0.9999982030639937,discharge
4.117295609965322,-0.0634714680276953,6.096627041523851,0.0629375,4.1020625,10.0,-0.0153013180870535,0.0040032088989017,0.9999893875823231,discharge
4.101994291878268,-0.1262622395965335,6.1006302504227525,0.125275,4.056125,11.0,-0.0153013180870544,0.0040032088989017,0.999971851160157,discharge
4.086692973791214,-0.1890530111653717,6.104633459321654,0.1876125,4.0101875,12.0,-0.0153013180870535,0.0040032088989017,0.999945593797495,discharge
4.07139165570416,-0.2518437827342099,6.108636668220556,0.2499499999999999,3.96425,13.0,-0.0153013180870544,0.0040032088989017,0.9999106154943376,discharge
4.056090337617106,-0.3146345543030481,6.112639877119458,0.3122875,3.9183125,14.0,-0.0153013180870535,0.0040032088989017,0.9998669162506844,discharge
4.040789019530052,-0.3774253258718864,6.116643086018359,0.374625,3.872375,15.0,-0.0153013180870535,0.0040032088989017,0.9998144960665355,discharge
