Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.1766644930032495,-0.0008536465704577,5.066670449647178,0.0004,0.0,0.0,,,0.9999998814379764,discharge
4.17668189942355,-0.0007630449003147,5.067035356513434,0.0004,0.4657777777777778,1.0,1.7406420300680736e-05,0.0003649068662552,0.9999997754595179,discharge
4.176699305843851,-0.0006724432301718,5.067400263379688,0.0004,0.9315555555555556,2.0,1.7406420300680736e-05,0.0003649068662543,0.9999996820646249,discharge
4.176716712264151,-0.0005818415600289,5.067765170245943,0.0004,1.397333333333333,3.0,1.7406420299792558e-05,0.0003649068662552,0.9999996012532971,discharge
4.176734118684451,-0.000491239889886,5.0681300771121975,0.0004,1.8631111111111112,4.0,1.7406420300680736e-05,0.0003649068662543,0.9999995330255346,discharge
4.176751525104752,-0.000400638219743,5.068494983978453,0.0004,2.328888888888889,5.0,1.7406420300680736e-05,0.0003649068662552,0.9999994773813374,discharge
4.176768931525053,-0.0003100365496001,5.068859890844707,0.0004,2.794666666666666,6.0,1.7406420300680736e-05,0.0003649068662543,0.9999994343207055,discharge
4.1767863379453525,-0.0002194348794572,5.069224797710962,0.0004,3.2604444444444445,7.0,1.7406420299792558e-05,0.0003649068662552,0.999999403843639,discharge
4.176803744365653,-0.0001288332093143,5.069589704577217,0.0004,3.7262222222222223,8.0,1.7406420300680736e-05,0.0003649068662543,0.9999993859501376,discharge
4.176821150785954,-3.823153917137966e-05,5.069954611443472,0.0004,4.192,9.0,1.7406420300680736e-05,0.0003649068662552,0.9999993806402017,discharge
4.1617357409802755,-0.0713794524098861,5.074198202492068,0.0717285714285714,4.136214285714286,10.0,-0.0150854098056782,0.0042435910485965,0.9999894668273669,discharge
4.146650331174598,-0.142720673280601,5.078441793540664,0.1430571428571428,4.0804285714285715,11.0,-0.0150854098056774,0.0042435910485956,0.9999696445116335,discharge
4.13156492136892,-0.2140618941513158,5.082685384589261,0.2143857142857143,4.024642857142857,12.0,-0.0150854098056782,0.0042435910485965,0.9999399136930014,discharge
4.1164795115632415,-0.2854031150220306,5.086928975637857,0.2857142857142857,3.968857142857143,13.0,-0.0150854098056782,0.0042435910485965,0.9999002743714706,discharge
4.101394101757563,-0.3567443358927454,5.091172566686453,0.3570428571428571,3.913071428571429,14.0,-0.0150854098056782,0.0042435910485956,0.999850726547041,discharge
4.086308691951885,-0.4280855567634603,5.095416157735049,0.4283714285714286,3.857285714285714,15.0,-0.0150854098056782,0.0042435910485965,0.9997912702197127,discharge
4.0712232821462075,-0.4994267776341751,5.099659748783645,0.4997,3.8015,16.0,-0.0150854098056774,0.0042435910485956,0.9997219053894858,discharge
4.056137872340529,-0.5707679985048899,5.103903339832241,0.5710285714285714,3.745714285714286,17.0,-0.0150854098056782,0.0042435910485965,0.9996426320563601,discharge
4.041052462534851,-0.6421092193756047,5.108146930880838,0.642357142857143,3.689928571428572,18.0,-0.0150854098056782,0.0042435910485965,0.9995534502203357,discharge
4.0259670527291735,-0.7134504402463195,5.112390521929433,0.7136857142857144,3.634142857142858,19.0,-0.0150854098056774,0.0042435910485956,0.9994543598814126,discharge
4.010881642923495,-0.7847916611170344,5.11663411297803,0.7850142857142858,3.578357142857143,20.0,-0.0150854098056782,0.0042435910485965,0.9993453610395908,discharge
3.995796233117817,-0.8561328819877492,5.1208777040266265,0.8563428571428572,3.5225714285714287,21.0,-0.0150854098056782,0.0042435910485965,0.9992264536948703,discharge
3.980710823312138,-0.927474102858464,5.125121295075222,0.9276714285714288,3.4667857142857144,22.0,-0.0150854098056782,0.0042435910485956,0.999097637847251,discharge
3.965625413506461,-0.9988153237291788,5.129364886123819,0.999,3.411,23.0,-0.0150854098056778,0.0042435910485965,0.9989589134967332,discharge
3.964007992163989,-0.9985323649797784,5.132008686400536,0.999,3.410142857142857,24.0,-0.0016174213424715,0.0026438002767177,0.9988202284460415,discharge
3.962390570821518,-0.9982494062303782,5.134652486677254,0.999,3.4092857142857143,25.0,-0.0016174213424711,0.0026438002767177,0.9986815826951762,discharge
3.9607731494790466,-0.9979664474809778,5.137296286953971,0.999,3.4084285714285714,26.0,-0.0016174213424715,0.0026438002767168,0.9985429762441371,discharge
3.959155728136575,-0.9976834887315776,5.139940087230689,0.999,3.4075714285714285,27.0,-0.0016174213424715,0.0026438002767177,0.9984044090929244,discharge
3.957538306794103,-0.9974005299821772,5.142583887507406,0.999,3.4067142857142856,28.0,-0.0016174213424715,0.0026438002767177,0.998265881241538,discharge
3.955920885451632,-0.997117571232777,5.145227687784124,0.999,3.4058571428571427,29.0,-0.0016174213424711,0.0026438002767177,0.9981273926899779,discharge
3.954303464109161,-0.9968346124833768,5.147871488060841,0.999,3.405,30.0,-0.0016174213424715,0.0026438002767168,0.9979889434382441,discharge
3.9526860427666897,-0.9965516537339764,5.150515288337559,0.999,3.404142857142858,31.0,-0.0016174213424715,0.0026438002767177,0.9978505334863366,discharge
3.951068621424218,-0.996268694984576,5.153159088614276,0.999,3.4032857142857145,32.0,-0.0016174213424711,0.0026438002767177,0.9977121628342553,discharge
3.9494512000817465,-0.9959857362351756,5.155802888890994,0.999,3.4024285714285716,33.0,-0.0016174213424715,0.0026438002767177,0.9975738314820005,discharge
3.947833778739275,-0.9957027774857756,5.158446689167712,0.999,3.4015714285714287,34.0,-0.0016174213424715,0.0026438002767177,0.997435539429572,discharge
3.946216357396803,-0.9954198187363752,5.161090489444429,0.999,3.400714285714286,35.0,-0.0016174213424715,0.0026438002767168,0.9972972866769696,discharge
3.944598936054332,-0.9951368599869748,5.1637342897211465,0.999,3.399857142857143,36.0,-0.0016174213424711,0.0026438002767177,0.9971590732241937,discharge
3.9429815147118608,-0.9948539012375746,5.166378089997864,0.999,3.399,37.0,-0.0016174213424715,0.0026438002767177,0.997020899071244,discharge
3.9417371386625377,-0.9949765002660532,5.172252230816057,0.999,3.398,38.0,-0.0012443760493234,0.005874140818193,0.9968827078906515,discharge
3.940492762613214,-0.995099099294532,5.17812637163425,0.999,3.397,39.0,-0.0012443760493234,0.005874140818193,0.9967444996824162,discharge
3.9392483865638903,-0.9952216983230106,5.184000512452443,0.999,3.396,40.0,-0.0012443760493234,0.005874140818193,0.9966062744465379,discharge
3.938004010514567,-0.9953442973514892,5.189874653270637,0.999,3.395,41.0,-0.0012443760493234,0.0058741408181939,0.9964680321830169,discharge
3.9367596344652434,-0.995466896379968,5.19574879408883,0.999,3.394,42.0,-0.0012443760493234,0.005874140818193,0.996329772891853,discharge
3.93551525841592,-0.9955894954084464,5.201622934907023,0.999,3.393,43.0,-0.0012443760493234,0.005874140818193,0.9961914965730463,discharge
3.934270882366597,-0.9957120944369252,5.207497075725216,0.999,3.392,44.0,-0.0012443760493234,0.005874140818193,0.9960532032265967,discharge
3.933026506317273,-0.995834693465404,5.213371216543409,0.999,3.391,45.0,-0.0012443760493234,0.005874140818193,0.9959148928525043,discharge
3.9317821302679494,-0.9959572924938828,5.2192453573616024,0.999,3.3899999999999997,46.0,-0.0012443760493234,0.005874140818193,0.9957765654507691,discharge
3.930537754218626,-0.9960798915223612,5.2251194981797955,0.999,3.389,47.0,-0.0012443760493234,0.005874140818193,0.995638221021391,discharge
3.9292933781693025,-0.99620249055084,5.230993638997989,0.999,3.388,48.0,-0.0012443760493234,0.0058741408181939,0.99549985956437,discharge
3.928049002119979,-0.9963250895793186,5.2368677798161825,0.999,3.387,49.0,-0.0012443760493234,0.005874140818193,0.9953614810797062,discharge
3.926804626070655,-0.9964476886077972,5.2427419206343755,0.999,3.3859999999999997,50.0,-0.0012443760493234,0.005874140818193,0.9952230855673996,discharge
3.925560250021332,-0.996570287636276,5.2486160614525685,0.999,3.385,51.0,-0.0012443760493234,0.005874140818193,0.9950846730274501,discharge
3.92451065054432,-0.9966784573156696,5.254300831425728,0.999,3.3837142857142855,52.0,-0.0010495994770116,0.0056847699731594,0.9949462454639341,discharge
3.9234610510673087,-0.996786626995063,5.2599856013988875,0.999,3.382428571428571,53.0,-0.0010495994770116,0.0056847699731594,0.9948078028768513,discharge
3.922411451590297,-0.9968947966744566,5.265670371372047,0.999,3.381142857142857,54.0,-0.0010495994770116,0.0056847699731594,0.9946693452662021,discharge
3.921361852113285,-0.99700296635385,5.271355141345207,0.999,3.379857142857143,55.0,-0.0010495994770121,0.0056847699731603,0.9945308726319864,discharge
3.9203122526362737,-0.9971111360332436,5.277039911318367,0.999,3.378571428571429,56.0,-0.0010495994770116,0.0056847699731594,0.9943923849742039,discharge
3.9192626531592616,-0.9972193057126372,5.282724681291526,0.999,3.3772857142857142,57.0,-0.0010495994770116,0.0056847699731594,0.9942538822928549,discharge
3.91821305368225,-0.9973274753920308,5.288409451264686,0.999,3.376,58.0,-0.0010495994770116,0.0056847699731594,0.9941153645879394,discharge
3.9171634542052383,-0.9974356450714242,5.294094221237845,0.999,3.3747142857142856,59.0,-0.0010495994770116,0.0056847699731594,0.9939768318594573,discharge
3.9161138547282266,-0.9975438147508178,5.299778991211005,0.999,3.373428571428571,60.0,-0.0010495994770116,0.0056847699731594,0.9938382841074085,discharge
3.915064255251215,-0.9976519844302112,5.305463761184164,0.999,3.372142857142857,61.0,-0.0010495994770116,0.0056847699731594,0.9936997213317932,discharge
3.914014655774203,-0.9977601541096048,5.3111485311573245,0.999,3.370857142857143,62.0,-0.0010495994770121,0.0056847699731603,0.9935611435326114,discharge
3.912965056297191,-0.9978683237889984,5.316833301130484,0.999,3.3695714285714287,63.0,-0.0010495994770116,0.0056847699731594,0.9934225507098629,discharge
3.911915456820179,-0.997976493468392,5.3225180711036435,0.999,3.3682857142857143,64.0,-0.0010495994770116,0.0056847699731594,0.9932839428635478,discharge
