Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.189791506946971,-0.0015119973918548,5.3928509591669345,0.0004,0.0,0.0,,,0.9999997900003622,discharge
4.189756840868491,-0.0012475120132862,5.394214085748027,0.0004,0.4672222222222222,1.0,-3.466607847979475e-05,0.0013631265810927,0.9999996167348049,discharge
4.189722174790011,-0.0009830266347176,5.395577212329119,0.0004,0.9344444444444444,2.0,-3.466607848068293e-05,0.0013631265810918,0.9999994802033279,discharge
4.189687508711531,-0.0007185412561491,5.396940338910212,0.0004,1.4016666666666666,3.0,-3.466607847979475e-05,0.0013631265810927,0.9999993804059311,discharge
4.189652842633051,-0.0004540558775805,5.398303465491304,0.0004,1.8688888888888888,4.0,-3.466607847979475e-05,0.0013631265810918,0.9999993173426148,discharge
4.18961817655457,-0.000189570499012,5.399666592072396,0.0004,2.3361111111111112,5.0,-3.466607848068293e-05,0.0013631265810927,0.9999992910133788,discharge
4.189583510476091,7.491487955653344e-05,5.401029718653488,0.0004,2.8033333333333332,6.0,-3.466607847979475e-05,0.0013631265810918,0.9999993014182232,discharge
4.189548844397611,0.000339400258125,5.402392845234581,0.0004,3.270555555555555,7.0,-3.466607847979475e-05,0.0013631265810927,0.9999993485571479,discharge
4.18951417831913,0.0006038856366936,5.403755971815673,0.0004,3.7377777777777776,8.0,-3.466607848068293e-05,0.0013631265810918,0.999999432430153,discharge
4.18947951224065,0.0008683710152622,5.405119098396765,0.0004,4.205,9.0,-3.466607847979475e-05,0.0013631265810927,0.9999995530372385,discharge
4.173011247367853,-0.0662178038834426,5.409492866916156,0.0669066666666666,4.155266666666667,10.0,-0.0164682648727971,0.0043737685193905,0.9999903561200324,discharge
4.156542982495057,-0.1333039787821474,5.4138666354355465,0.1334133333333333,4.105533333333334,11.0,-0.0164682648727962,0.0043737685193905,0.9999718416785349,discharge
4.14007471762226,-0.2003901536808523,5.418240403954937,0.19992,4.0558000000000005,12.0,-0.0164682648727971,0.0043737685193905,0.9999440097127459,discharge
4.1236064527494625,-0.2674763285795571,5.422614172474327,0.2664266666666667,4.006066666666666,13.0,-0.0164682648727971,0.0043737685193896,0.9999068602226654,discharge
4.107138187876665,-0.3345625034782619,5.426987940993717,0.3329333333333333,3.9563333333333337,14.0,-0.0164682648727971,0.0043737685193905,0.9998603932082935,discharge
4.090669923003869,-0.4016486783769668,5.431361709513108,0.39944,3.9066,15.0,-0.0164682648727962,0.0043737685193905,0.99980460866963,discharge
4.074201658131072,-0.4687348532756716,5.435735478032498,0.4659466666666667,3.856866666666667,16.0,-0.0164682648727971,0.0043737685193905,0.999739506606675,discharge
4.057733393258275,-0.5358210281743765,5.440109246551889,0.5324533333333333,3.8071333333333337,17.0,-0.0164682648727971,0.0043737685193905,0.9996650870194286,discharge
4.0412651283854775,-0.6029072030730813,5.444483015071279,0.59896,3.7574,18.0,-0.0164682648727971,0.0043737685193905,0.9995813499078906,discharge
4.024796863512681,-0.6699933779717862,5.44885678359067,0.6654666666666668,3.707666666666667,19.0,-0.0164682648727962,0.0043737685193905,0.9994882952720613,discharge
4.008328598639884,-0.737079552870491,5.45323055211006,0.7319733333333334,3.6579333333333337,20.0,-0.0164682648727971,0.0043737685193905,0.9993859231119403,discharge
3.991860333767087,-0.8041657277691958,5.45760432062945,0.7984800000000001,3.6082,21.0,-0.0164682648727971,0.0043737685193896,0.999274233427528,discharge
3.97539206889429,-0.8712519026679006,5.4619780891488405,0.8649866666666668,3.558466666666667,22.0,-0.0164682648727967,0.0043737685193905,0.9991532262188241,discharge
3.958923804021493,-0.9383380775666056,5.466351857668231,0.9314933333333334,3.5087333333333333,23.0,-0.0164682648727971,0.0043737685193905,0.9990229014858287,discharge
3.942455539148696,-1.0054242524653103,5.470725626187622,0.998,3.459,24.0,-0.0164682648727967,0.0043737685193905,0.9988832592285418,discharge
3.94013659416968,-1.0054856004172932,5.4766764195482045,0.998,3.4562666666666666,25.0,-0.0023189449790157,0.0059507933605829,0.9987436084507061,discharge
3.937817649190664,-1.0055469483692758,5.482627212908787,0.998,3.4535333333333336,26.0,-0.0023189449790161,0.0059507933605829,0.9986039491523215,discharge
3.935498704211649,-1.0056082963212587,5.48857800626937,0.998,3.4508,27.0,-0.0023189449790157,0.0059507933605829,0.998464281333388,discharge
3.9331797592326327,-1.0056696442732416,5.494528799629954,0.998,3.4480666666666666,28.0,-0.0023189449790157,0.0059507933605837,0.9983246049939056,discharge
3.930860814253617,-1.0057309922252244,5.500479592990537,0.998,3.4453333333333336,29.0,-0.0023189449790157,0.0059507933605829,0.9981849201338743,discharge
3.928541869274601,-1.005792340177207,5.50643038635112,0.998,3.4426,30.0,-0.0023189449790161,0.0059507933605829,0.9980452267532941,discharge
3.926222924295585,-1.00585368812919,5.512381179711703,0.998,3.439866666666666,31.0,-0.0023189449790157,0.0059507933605829,0.9979055248521651,discharge
3.9239039793165698,-1.0059150360811728,5.518331973072286,0.998,3.4371333333333336,32.0,-0.0023189449790157,0.0059507933605829,0.9977658144304872,discharge
3.9215850343375536,-1.0059763840331557,5.524282766432869,0.998,3.4344,33.0,-0.0023189449790157,0.0059507933605829,0.9976260954882603,discharge
3.919266089358538,-1.0060377319851384,5.5302335597934515,0.998,3.431666666666666,34.0,-0.0023189449790161,0.0059507933605829,0.9974863680254846,discharge
3.9169471443795216,-1.0060990799371212,5.5361843531540345,0.998,3.4289333333333336,35.0,-0.0023189449790157,0.0059507933605829,0.99734663204216,discharge
3.914628199400506,-1.006160427889104,5.542135146514618,0.998,3.4262,36.0,-0.0023189449790157,0.0059507933605837,0.9972068875382866,discharge
3.91230925442149,-1.006221775841087,5.548085939875201,0.998,3.4234666666666667,37.0,-0.0023189449790157,0.0059507933605829,0.9970671345138642,discharge
3.909990309442474,-1.0062831237930696,5.554036733235784,0.998,3.4207333333333336,38.0,-0.0023189449790161,0.0059507933605829,0.9969273729688929,discharge
3.907671364463458,-1.0063444717450525,5.559987526596367,0.998,3.418,39.0,-0.0023189449790157,0.0059507933605829,0.9967876029033728,discharge
3.90576890292266,-1.006265357800342,5.567163417963981,0.998,3.4159285714285716,40.0,-0.0019024615407978,0.0071758913676136,0.9966478438259004,discharge
3.903866441381862,-1.0061862438556315,5.574339309331593,0.998,3.413857142857143,41.0,-0.0019024615407983,0.0071758913676127,0.9965080957364761,discharge
3.901963979841064,-1.006107129910921,5.581515200699207,0.998,3.411785714285714,42.0,-0.0019024615407978,0.0071758913676136,0.9963683586350995,discharge
3.9000615183002663,-1.0060280159662105,5.58869109206682,0.998,3.4097142857142857,43.0,-0.0019024615407978,0.0071758913676127,0.996228632521771,discharge
3.898159056759468,-1.0059489020215,5.5958669834344335,0.998,3.407642857142857,44.0,-0.0019024615407983,0.0071758913676136,0.9960889173964902,discharge
3.89625659521867,-1.0058697880767895,5.603042874802046,0.998,3.4055714285714287,45.0,-0.0019024615407978,0.0071758913676127,0.9959492132592572,discharge
3.894354133677872,-1.005790674132079,5.61021876616966,0.998,3.4035,46.0,-0.0019024615407978,0.0071758913676136,0.9958095201100723,discharge
3.892451672137074,-1.0057115601873683,5.6173946575372735,0.998,3.4014285714285712,47.0,-0.0019024615407983,0.0071758913676136,0.9956698379489352,discharge
3.890549210596276,-1.005632446242658,5.624570548904886,0.998,3.3993571428571427,48.0,-0.0019024615407978,0.0071758913676127,0.9955301667758458,discharge
3.8886467490554777,-1.0055533322979475,5.6317464402725,0.998,3.3972857142857142,49.0,-0.0019024615407983,0.0071758913676136,0.9953905065908045,discharge
3.88674428751468,-1.005474218353237,5.638922331640113,0.998,3.3952142857142857,50.0,-0.0019024615407978,0.0071758913676127,0.995250857393811,discharge
3.884841825973882,-1.0053951044085263,5.646098223007726,0.998,3.393142857142857,51.0,-0.0019024615407978,0.0071758913676136,0.9951112191848653,discharge
3.882939364433083,-1.005315990463816,5.653274114375339,0.998,3.3910714285714283,52.0,-0.0019024615407983,0.0071758913676127,0.9949715919639676,discharge
3.8810369028922858,-1.0052368765191055,5.660450005742953,0.998,3.389,53.0,-0.0019024615407978,0.0071758913676136,0.9948319757311177,discharge
3.879568205474165,-1.0053269690280775,5.667220666100269,0.998,3.3872,54.0,-0.0014686974181206,0.0067706603573158,0.9946923469854194,discharge
3.878099508056045,-1.0054170615370497,5.6739913264575845,0.998,3.3853999999999997,55.0,-0.0014686974181201,0.0067706603573158,0.9945527057268726,discharge
3.876630810637925,-1.0055071540460216,5.6807619868149,0.998,3.3836,56.0,-0.0014686974181206,0.0067706603573158,0.9944130519554772,discharge
3.875162113219804,-1.0055972465549938,5.687532647172216,0.998,3.3817999999999997,57.0,-0.0014686974181201,0.0067706603573158,0.9942733856712336,discharge
3.873693415801683,-1.0056873390639658,5.694303307529532,0.998,3.38,58.0,-0.0014686974181206,0.0067706603573158,0.9941337068741414,discharge
3.872224718383563,-1.0057774315729378,5.701073967886848,0.998,3.3782,59.0,-0.0014686974181206,0.0067706603573158,0.9939940155642006,discharge
3.870756020965443,-1.00586752408191,5.707844628244164,0.998,3.3764,60.0,-0.0014686974181201,0.0067706603573158,0.9938543117414115,discharge
3.869287323547322,-1.005957616590882,5.714615288601481,0.998,3.3746,61.0,-0.0014686974181206,0.0067706603573167,0.9937145954057739,discharge
3.867818626129202,-1.006047709099854,5.721385948958797,0.998,3.3728,62.0,-0.0014686974181201,0.0067706603573158,0.9935748665572878,discharge
3.8663499287110814,-1.006137801608826,5.7281566093161125,0.998,3.371,63.0,-0.0014686974181206,0.0067706603573158,0.9934351251959532,discharge
3.864881231292961,-1.006227894117798,5.734927269673428,0.998,3.3692,64.0,-0.0014686974181206,0.0067706603573158,0.9932953713217701,discharge
3.8634125338748406,-1.0063179866267702,5.741697930030744,0.998,3.3674,65.0,-0.0014686974181201,0.0067706603573158,0.9931556049347386,discharge
3.86194383645672,-1.0064080791357422,5.74846859038806,0.998,3.3656,66.0,-0.0014686974181206,0.0067706603573158,0.9930158260348587,discharge
3.8604751390386,-1.0064981716447143,5.755239250745376,0.998,3.3638,67.0,-0.0014686974181201,0.0067706603573158,0.9928760346221303,discharge
3.8590064416204792,-1.0065882641536863,5.762009911102692,0.998,3.362,68.0,-0.0014686974181206,0.0067706603573158,0.9927362306965534,discharge
3.857697721044865,-1.0065446088169672,5.767263032762652,0.998,3.3607333333333336,69.0,-0.0013087205756141,0.00525312165996,0.9925964328342177,discharge
3.8563890004692505,-1.0065009534802478,5.772516154422612,0.998,3.3594666666666666,70.0,-0.0013087205756145,0.00525312165996,0.9924566410351232,discharge
3.855080279893636,-1.0064572981435287,5.777769276082572,0.998,3.3582,71.0,-0.0013087205756141,0.00525312165996,0.9923168552992699,discharge
3.853771559318022,-1.0064136428068091,5.783022397742533,0.998,3.3569333333333335,72.0,-0.0013087205756141,0.0052531216599609,0.9921770756266579,discharge
3.852462838742408,-1.0063699874700902,5.788275519402493,0.998,3.3556666666666666,73.0,-0.0013087205756145,0.00525312165996,0.992037302017287,discharge
3.8511541181667934,-1.0063263321333709,5.793528641062453,0.998,3.3544,74.0,-0.0013087205756141,0.00525312165996,0.9918975344711575,discharge
3.8498453975911793,-1.0062826767966515,5.798781762722413,0.998,3.3531333333333335,75.0,-0.0013087205756141,0.00525312165996,0.991757772988269,discharge
3.8485366770155647,-1.0062390214599324,5.804034884382373,0.998,3.3518666666666665,76.0,-0.0013087205756145,0.00525312165996,0.9916180175686218,discharge
3.8472279564399505,-1.0061953661232133,5.809288006042333,0.998,3.3506,77.0,-0.0013087205756141,0.00525312165996,0.9914782682122157,discharge
3.845919235864336,-1.006151710786494,5.814541127702293,0.998,3.3493333333333335,78.0,-0.0013087205756141,0.00525312165996,0.991338524919051,discharge
3.8446105152887218,-1.0061080554497748,5.819794249362253,0.998,3.3480666666666665,79.0,-0.0013087205756145,0.00525312165996,0.9911987876891274,discharge
3.843301794713107,-1.0060644001130554,5.825047371022214,0.998,3.3468,80.0,-0.0013087205756141,0.0052531216599609,0.9910590565224451,discharge
3.8419930741374935,-1.0060207447763363,5.830300492682174,0.998,3.3455333333333335,81.0,-0.0013087205756141,0.00525312165996,0.9909193314190039,discharge
3.840684353561879,-1.005977089439617,5.8355536143421345,0.998,3.3442666666666665,82.0,-0.0013087205756145,0.00525312165996,0.990779612378804,discharge
3.8393756329862647,-1.0059334341028978,5.8408067360020945,0.998,3.343,83.0,-0.0013087205756141,0.00525312165996,0.9906398994018452,discharge
3.838119595948876,-1.005833297037723,5.84898275803053,0.998,3.341857142857142,84.0,-0.0012560370373888,0.0081760220284357,0.9905002003328122,discharge
3.836863558911487,-1.0057331599725483,5.857158780058967,0.998,3.3407142857142857,85.0,-0.0012560370373884,0.0081760220284365,0.9903605151717049,discharge
3.8356075218740986,-1.0056330229073736,5.865334802087403,0.998,3.3395714285714284,86.0,-0.0012560370373888,0.0081760220284365,0.9902208439185233,discharge
3.8343514848367097,-1.0055328858421988,5.873510824115839,0.998,3.3384285714285715,87.0,-0.0012560370373888,0.0081760220284357,0.9900811865732675,discharge
3.833095447799321,-1.005432748777024,5.881686846144275,0.998,3.337285714285714,88.0,-0.0012560370373888,0.0081760220284357,0.9899415431359373,discharge
3.831839410761933,-1.0053326117118493,5.889862868172711,0.998,3.3361428571428573,89.0,-0.0012560370373884,0.0081760220284365,0.9898019136065329,discharge
3.830583373724544,-1.0052324746466743,5.898038890201148,0.998,3.335,90.0,-0.0012560370373888,0.0081760220284365,0.9896622979850542,discharge
3.8293273366871543,-1.0051323375814998,5.906214912229584,0.998,3.333857142857142,91.0,-0.0012560370373888,0.0081760220284357,0.9895226962715011,discharge
3.8280712996497663,-1.005032200516325,5.914390934258019,0.998,3.3327142857142857,92.0,-0.0012560370373884,0.0081760220284357,0.989383108465874,discharge
3.8268152626123775,-1.0049320634511505,5.922566956286456,0.998,3.3315714285714284,93.0,-0.0012560370373888,0.0081760220284365,0.9892435345681724,discharge
3.8255592255749886,-1.0048319263859755,5.930742978314893,0.998,3.3304285714285715,94.0,-0.0012560370373888,0.0081760220284365,0.9891039745783965,discharge
3.8243031885376,-1.0047317893208008,5.938919000343328,0.998,3.329285714285714,95.0,-0.0012560370373888,0.0081760220284357,0.9889644284965464,discharge
3.8230471515002113,-1.004631652255626,5.947095022371764,0.998,3.3281428571428573,96.0,-0.0012560370373884,0.0081760220284357,0.988824896322622,discharge
3.8217911144628225,-1.0045315151904513,5.955271044400201,0.998,3.327,97.0,-0.0012560370373888,0.0081760220284365,0.9886853780566234,discharge
3.8207106948984113,-1.0047082379153014,5.961755335435501,0.998,3.326,98.0,-0.0010804195644111,0.0064842910353002,0.9885458352458018,discharge
3.819630275334001,-1.0048849606401518,5.9682396264708,0.998,3.3249999999999997,99.0,-0.0010804195644107,0.0064842910352993,0.9884062678901573,discharge
3.8185498557695894,-1.005061683365002,5.9747239175061,0.998,3.324,100.0,-0.0010804195644111,0.0064842910353002,0.98826667598969,discharge
3.817469436205178,-1.005238406089852,5.9812082085414,0.998,3.323,101.0,-0.0010804195644107,0.0064842910352993,0.9881270595443997,discharge
3.816389016640767,-1.0054151288147024,5.9876924995767,0.998,3.322,102.0,-0.0010804195644111,0.0064842910353002,0.9879874185542865,discharge
