Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.171107672675929,-0.0046282136319924,5.305296976396524,0.0004,0.0,0.0,,,0.9999993571925511,discharge
4.171057402987435,-0.0041259410311323,5.307402130680019,0.0004,0.4651111111111111,1.0,-5.026968849453084e-05,0.0021051542834955,0.9999987841451857,discharge
4.171007133298939,-0.0036236684302722,5.309507284963516,0.0004,0.9302222222222222,2.0,-5.026968849541902e-05,0.0021051542834964,0.9999982808579037,discharge
4.170956863610445,-0.0031213958294121,5.311612439247011,0.0004,1.395333333333333,3.0,-5.026968849453084e-05,0.0021051542834955,0.9999978473307052,discharge
4.170906593921949,-0.002619123228552,5.313717593530508,0.0004,1.8604444444444443,4.0,-5.026968849541902e-05,0.0021051542834964,0.9999974835635901,discharge
4.170856324233455,-0.0021168506276919,5.315822747814003,0.0004,2.3255555555555554,5.0,-5.026968849453084e-05,0.0021051542834955,0.9999971895565585,discharge
4.1708060545449595,-0.0016145780268318,5.3179279020975,0.0004,2.790666666666666,6.0,-5.026968849541902e-05,0.0021051542834964,0.9999969653096102,discharge
4.170755784856465,-0.0011123054259717,5.320033056380995,0.0004,3.2557777777777774,7.0,-5.026968849453084e-05,0.0021051542834955,0.9999968108227456,discharge
4.1707055151679695,-0.0006100328251116,5.322138210664492,0.0004,3.7208888888888887,8.0,-5.026968849541902e-05,0.0021051542834964,0.9999967260959644,discharge
4.170655245479475,-0.0001077602242516,5.3242433649479874,0.0004,4.186,9.0,-5.026968849453084e-05,0.0021051542834955,0.9999967111292665,discharge
4.156764282486459,-0.0666550803129924,5.3270864558131805,0.0669733333333333,4.134333333333333,10.0,-0.0138909629930159,0.002843090865193,0.999987453479223,discharge
4.142873319493443,-0.1332024004017332,5.3299295466783745,0.1335466666666666,4.082666666666666,11.0,-0.0138909629930159,0.0028430908651939,0.9999689531458339,discharge
4.128982356500427,-0.1997497204904741,5.332772637543568,0.20012,4.031,12.0,-0.0138909629930159,0.002843090865193,0.9999412101290991,discharge
4.115091393507411,-0.2662970405792149,5.3356157284087615,0.2666933333333333,3.9793333333333334,13.0,-0.0138909629930159,0.0028430908651939,0.9999042244290186,discharge
4.101200430514395,-0.3328443606679558,5.338458819273955,0.3332666666666666,3.927666666666666,14.0,-0.0138909629930159,0.002843090865193,0.9998579960455926,discharge
4.087309467521379,-0.3993916807566966,5.341301910139149,0.39984,3.876,15.0,-0.0138909629930159,0.0028430908651939,0.9998025249788208,discharge
4.073418504528363,-0.4659390008454375,5.344145001004342,0.4664133333333333,3.824333333333333,16.0,-0.0138909629930159,0.002843090865193,0.9997378112287034,discharge
4.059527541535347,-0.5324863209341784,5.346988091869536,0.5329866666666666,3.772666666666667,17.0,-0.0138909629930159,0.0028430908651939,0.9996638547952403,discharge
4.045636578542331,-0.5990336410229191,5.349831182734729,0.59956,3.721,18.0,-0.0138909629930159,0.002843090865193,0.9995806556784316,discharge
4.031745615549315,-0.66558096111166,5.352674273599923,0.6661333333333334,3.669333333333334,19.0,-0.0138909629930159,0.0028430908651939,0.9994882138782771,discharge
4.0178546525562995,-0.7321282812004009,5.355517364465116,0.7327066666666666,3.6176666666666666,20.0,-0.0138909629930159,0.002843090865193,0.9993865293947771,discharge
4.0039636895632835,-0.7986756012891417,5.35836045533031,0.79928,3.566,21.0,-0.0138909629930159,0.0028430908651939,0.9992756022279314,discharge
3.990072726570268,-0.8652229213778825,5.361203546195503,0.8658533333333334,3.5143333333333335,22.0,-0.0138909629930155,0.002843090865193,0.99915543237774,discharge
3.976181763577252,-0.9317702414666234,5.364046637060697,0.9324266666666666,3.462666666666667,23.0,-0.0138909629930159,0.0028430908651939,0.999026019844203,discharge
3.962290800584236,-0.9983175615553642,5.36688972792589,0.999,3.411,24.0,-0.0138909629930159,0.002843090865193,0.9988873646273203,discharge
3.960434366144185,-0.9981427467456347,5.369353823699306,0.999,3.409923076923077,25.0,-0.0018564344400515,0.0024640957734165,0.9987487336902723,discharge
3.958577931704133,-0.9979679319359054,5.371817919472723,0.999,3.4088461538461536,26.0,-0.001856434440052,0.0024640957734165,0.998610127033059,discharge
3.956721497264081,-0.997793117126176,5.3742820152461395,0.999,3.407769230769231,27.0,-0.0018564344400515,0.0024640957734165,0.9984715446556803,discharge
3.954865062824029,-0.9976183023164464,5.376746111019556,0.999,3.4066923076923077,28.0,-0.001856434440052,0.0024640957734165,0.9983329865581364,discharge
3.953008628383978,-0.9974434875067172,5.379210206792973,0.999,3.4056153846153845,29.0,-0.0018564344400515,0.0024640957734165,0.9981944527404271,discharge
3.951152193943926,-0.9972686726969876,5.381674302566389,0.999,3.4045384615384613,30.0,-0.001856434440052,0.0024640957734165,0.9980559432025525,discharge
3.949295759503874,-0.9970938578872582,5.384138398339805,0.999,3.4034615384615385,31.0,-0.0018564344400515,0.0024640957734156,0.9979174579445126,discharge
3.947439325063822,-0.9969190430775288,5.386602494113221,0.999,3.4023846153846153,32.0,-0.001856434440052,0.0024640957734165,0.9977789969663075,discharge
3.94558289062377,-0.9967442282677992,5.389066589886638,0.999,3.401307692307692,33.0,-0.0018564344400515,0.0024640957734165,0.9976405602679369,discharge
3.943726456183718,-0.99656941345807,5.3915306856600544,0.999,3.400230769230769,34.0,-0.001856434440052,0.0024640957734165,0.997502147849401,discharge
3.941870021743666,-0.9963945986483403,5.393994781433471,0.999,3.399153846153846,35.0,-0.0018564344400515,0.0024640957734165,0.9973637597106999,discharge
3.9400135873036146,-0.9962197838386112,5.3964588772068875,0.999,3.398076923076923,36.0,-0.001856434440052,0.0024640957734165,0.9972253958518335,discharge
3.938157152863563,-0.9960449690288816,5.398922972980304,0.999,3.397,37.0,-0.0018564344400515,0.0024640957734165,0.9970870562728016,discharge
3.936836904562637,-0.9960862070787532,5.404819721319254,0.999,3.396071428571428,38.0,-0.0013202483009258,0.0058967483389498,0.9969487109662629,discharge
3.935516656261711,-0.9961274451286248,5.410716469658204,0.999,3.395142857142857,39.0,-0.0013202483009258,0.0058967483389498,0.9968103599322172,discharge
3.934196407960786,-0.9961686831784966,5.4166132179971545,0.999,3.3942142857142854,40.0,-0.0013202483009253,0.0058967483389507,0.9966720031706647,discharge
3.93287615965986,-0.9962099212283684,5.422509966336104,0.999,3.3932857142857142,41.0,-0.0013202483009258,0.0058967483389498,0.9965336406816052,discharge
3.9315559113589345,-0.99625115927824,5.428406714675054,0.999,3.392357142857142,42.0,-0.0013202483009258,0.0058967483389498,0.9963952724650388,discharge
3.9302356630580086,-0.9962923973281116,5.434303463014004,0.999,3.3914285714285715,43.0,-0.0013202483009258,0.0058967483389498,0.9962568985209654,discharge
3.9289154147570833,-0.9963336353779833,5.440200211352954,0.999,3.3905,44.0,-0.0013202483009253,0.0058967483389498,0.9961185188493852,discharge
3.9275951664561575,-0.9963748734278548,5.446096959691904,0.999,3.389571428571428,45.0,-0.0013202483009258,0.0058967483389507,0.995980133450298,discharge
3.926274918155232,-0.9964161114777264,5.451993708030854,0.999,3.388642857142857,46.0,-0.0013202483009258,0.0058967483389498,0.9958417423237038,discharge
3.924954669854306,-0.996457349527598,5.457890456369804,0.999,3.3877142857142855,47.0,-0.0013202483009258,0.0058967483389498,0.9957033454696028,discharge
3.92363442155338,-0.9964985875774698,5.463787204708754,0.999,3.3867857142857143,48.0,-0.0013202483009258,0.0058967483389498,0.9955649428879948,discharge
3.9223141732524542,-0.9965398256273414,5.469683953047705,0.999,3.3858571428571427,49.0,-0.0013202483009253,0.0058967483389507,0.9954265345788799,discharge
3.920993924951529,-0.9965810636772132,5.475580701386654,0.999,3.3849285714285715,50.0,-0.0013202483009258,0.0058967483389498,0.995288120542258,discharge
3.919673676650603,-0.9966223017270848,5.481477449725604,0.999,3.384,51.0,-0.0013202483009258,0.0058967483389498,0.9951497007781293,discharge
3.9185422291244487,-0.9966170104886922,5.485224329282637,0.999,3.382642857142857,52.0,-0.0011314475261543,0.003746879557033,0.9950112817488947,discharge
3.9174107815982944,-0.9966117192502996,5.48897120883967,0.999,3.3812857142857142,53.0,-0.0011314475261543,0.003746879557033,0.9948728634545544,discharge
3.91627933407214,-0.996606428011907,5.492718088396704,0.999,3.3799285714285716,54.0,-0.0011314475261543,0.0037468795570338,0.9947344458951083,discharge
3.915147886545986,-0.9966011367735144,5.496464967953737,0.999,3.378571428571429,55.0,-0.0011314475261539,0.003746879557033,0.9945960290705564,discharge
3.914016439019832,-0.9965958455351218,5.50021184751077,0.999,3.3772142857142855,56.0,-0.0011314475261543,0.003746879557033,0.9944576129808989,discharge
3.9128849914936774,-0.9965905542967292,5.503958727067803,0.999,3.375857142857143,57.0,-0.0011314475261543,0.003746879557033,0.9943191976261354,discharge
3.911753543967523,-0.9965852630583366,5.507705606624837,0.999,3.3745000000000003,58.0,-0.0011314475261543,0.0037468795570338,0.9941807830062661,discharge
3.9106220964413687,-0.996579971819944,5.51145248618187,0.999,3.373142857142857,59.0,-0.0011314475261543,0.003746879557033,0.9940423691212912,discharge
3.9094906489152144,-0.9965746805815514,5.515199365738903,0.999,3.371785714285714,60.0,-0.0011314475261543,0.003746879557033,0.9939039559712104,discharge
3.90835920138906,-0.9965693893431588,5.518946245295936,0.999,3.3704285714285716,61.0,-0.0011314475261543,0.003746879557033,0.9937655435560239,discharge
3.907227753862906,-0.9965640981047662,5.522693124852969,0.999,3.369071428571429,62.0,-0.0011314475261539,0.003746879557033,0.9936271318757315,discharge
3.906096306336752,-0.9965588068663735,5.526440004410003,0.999,3.367714285714286,63.0,-0.0011314475261543,0.0037468795570338,0.9934887209303334,discharge
3.9049648588105974,-0.996553515627981,5.530186883967036,0.999,3.366357142857143,64.0,-0.0011314475261543,0.003746879557033,0.9933503107198295,discharge
3.903833411284443,-0.9965482243895885,5.533933763524069,0.999,3.365,65.0,-0.0011314475261543,0.003746879557033,0.9932119012442199,discharge
3.902853068854741,-0.996547022737167,5.541065095804445,0.999,3.3640714285714286,66.0,-0.0009803424297021,0.0071313322803758,0.9930734919355063,discharge
3.901872726425039,-0.9965458210847454,5.548196428084821,0.999,3.3631428571428574,67.0,-0.0009803424297021,0.0071313322803758,0.992935082793689,discharge
3.900892383995336,-0.996544619432324,5.555327760365197,0.999,3.362214285714286,68.0,-0.0009803424297025,0.0071313322803758,0.9927966738187679,discharge
3.899912041565634,-0.9965434177799024,5.562459092645573,0.999,3.361285714285714,69.0,-0.0009803424297021,0.0071313322803758,0.9926582650107428,discharge
3.898931699135932,-0.9965422161274812,5.5695904249259485,0.999,3.360357142857143,70.0,-0.0009803424297021,0.0071313322803758,0.992519856369614,discharge
3.89795135670623,-0.9965410144750596,5.576721757206324,0.999,3.359428571428571,71.0,-0.0009803424297021,0.0071313322803758,0.9923814478953814,discharge
3.8969710142765273,-0.996539812822638,5.5838530894867,0.999,3.3585000000000003,72.0,-0.0009803424297025,0.0071313322803758,0.9922430395880449,discharge
3.895990671846825,-0.9965386111702166,5.590984421767075,0.999,3.3575714285714287,73.0,-0.0009803424297021,0.0071313322803749,0.9921046314476046,discharge
3.895010329417123,-0.996537409517795,5.598115754047451,0.999,3.356642857142857,74.0,-0.0009803424297021,0.0071313322803758,0.9919662234740605,discharge
