Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.196227134476293,-0.0003118513840636,4.784737147270536,0.0004,0.0,0.0,,,0.9999999566873078,discharge
4.196171354152885,-0.0004166926880033,4.788544669584361,0.0004,0.4678888888888889,1.0,-5.578032340736172e-05,0.0038075223138251,0.9999998988133233,discharge
4.196115573829479,-0.000521533991943,4.792352191898186,0.0004,0.9357777777777778,2.0,-5.578032340647354e-05,0.0038075223138251,0.9999998263780466,discharge
4.1960597935060715,-0.0006263752958827,4.796159714212012,0.0004,1.4036666666666666,3.0,-5.578032340736172e-05,0.0038075223138251,0.9999997393814778,discharge
4.196004013182664,-0.0007312165998224,4.799967236525837,0.0004,1.8715555555555556,4.0,-5.578032340736172e-05,0.0038075223138251,0.9999996378236167,discharge
4.195948232859258,-0.0008360579037622,4.803774758839662,0.0004,2.3394444444444447,5.0,-5.578032340647354e-05,0.0038075223138251,0.9999995217044634,discharge
4.19589245253585,-0.0009408992077019,4.807582281153487,0.0004,2.8073333333333332,6.0,-5.578032340736172e-05,0.0038075223138251,0.9999993910240179,discharge
4.195836672212443,-0.0010457405116416,4.811389803467312,0.0004,3.2752222222222223,7.0,-5.578032340736172e-05,0.0038075223138251,0.9999992457822802,discharge
4.1957808918890365,-0.0011505818155813,4.815197325781138,0.0004,3.7431111111111113,8.0,-5.578032340647354e-05,0.0038075223138251,0.9999990859792502,discharge
4.195725111565629,-0.0012554231195211,4.819004848094963,0.0004,4.211,9.0,-5.578032340736172e-05,0.0038075223138251,0.999998911614928,discharge
4.181868820851539,-0.0722799377498331,4.82190594956837,0.0718,4.156785714285714,10.0,-0.0138562907140897,0.002901101473407,0.9999888727346851,discharge
4.1680125301374495,-0.1433044523801452,4.824807051041776,0.1432,4.102571428571429,11.0,-0.0138562907140897,0.0029011014734061,0.9999689693385211,discharge
4.15415623942336,-0.2143289670104572,4.827708152515183,0.2146,4.048357142857143,12.0,-0.0138562907140897,0.002901101473407,0.9999392014264363,discharge
4.140299948709269,-0.2853534816407693,4.830609253988589,0.286,3.994142857142857,13.0,-0.0138562907140906,0.0029011014734061,0.9998995689984307,discharge
4.126443657995179,-0.3563779962710814,4.833510355461996,0.3574,3.939928571428572,14.0,-0.0138562907140897,0.002901101473407,0.9998500720545042,discharge
4.1125873672810895,-0.4274025109013935,4.836411456935402,0.4288,3.8857142857142857,15.0,-0.0138562907140897,0.0029011014734061,0.9997907105946567,discharge
4.098731076567,-0.4984270255317055,4.8393125584088095,0.5002000000000001,3.8315,16.0,-0.0138562907140897,0.002901101473407,0.9997214846188884,discharge
4.08487478585291,-0.5694515401620176,4.8422136598822165,0.5716,3.7772857142857146,17.0,-0.0138562907140897,0.002901101473407,0.9996423941271992,discharge
4.07101849513882,-0.6404760547923297,4.845114761355623,0.643,3.7230714285714286,18.0,-0.0138562907140897,0.0029011014734061,0.9995534391195892,discharge
4.05716220442473,-0.7115005694226417,4.84801586282903,0.7144,3.668857142857143,19.0,-0.0138562907140897,0.002901101473407,0.9994546195960583,discharge
4.04330591371064,-0.7825250840529538,4.850916964302436,0.7858,3.614642857142857,20.0,-0.0138562907140906,0.0029011014734061,0.9993459355566064,discharge
4.02944962299655,-0.8535495986832659,4.853818065775843,0.8572000000000001,3.5604285714285715,21.0,-0.0138562907140897,0.002901101473407,0.9992273870012338,discharge
4.01559333228246,-0.924574113313578,4.856719167249249,0.9286,3.506214285714286,22.0,-0.0138562907140897,0.0029011014734061,0.9990989739299403,discharge
4.00173704156837,-0.99559862794389,4.859620268722656,1.0,3.452,23.0,-0.0138562907140897,0.002901101473407,0.9989606963427259,discharge
4.0001080535602505,-0.9956171490966856,4.864319322617362,1.0,3.4509285714285713,24.0,-0.0016289880081199,0.004699053894706,0.9988224161831291,discharge
3.99847906555213,-0.9956356702494816,4.869018376512068,1.0,3.4498571428571427,25.0,-0.0016289880081203,0.004699053894706,0.9986841334511499,discharge
3.99685007754401,-0.9956541914022772,4.873717430406774,1.0,3.448785714285714,26.0,-0.0016289880081199,0.004699053894706,0.9985458481467886,discharge
3.99522108953589,-0.995672712555073,4.8784164843014794,1.0,3.4477142857142855,27.0,-0.0016289880081199,0.0046990538947051,0.9984075602700447,discharge
3.9935921015277698,-0.9956912337078688,4.8831155381961855,1.0,3.446642857142857,28.0,-0.0016289880081203,0.004699053894706,0.9982692698209187,discharge
3.99196311351965,-0.9957097548606644,4.8878145920908915,1.0,3.4455714285714283,29.0,-0.0016289880081199,0.004699053894706,0.9981309767994103,discharge
3.99033412551153,-0.99572827601346,4.892513645985598,1.0,3.4444999999999997,30.0,-0.0016289880081199,0.004699053894706,0.9979926812055195,discharge
3.9887051375034095,-0.995746797166256,4.897212699880304,1.0,3.4434285714285715,31.0,-0.0016289880081203,0.004699053894706,0.9978543830392465,discharge
3.9870761494952895,-0.9957653183190516,4.90191175377501,1.0,3.442357142857143,32.0,-0.0016289880081199,0.004699053894706,0.997716082300591,discharge
3.985447161487169,-0.9957838394718476,4.906610807669716,1.0,3.4412857142857143,33.0,-0.0016289880081203,0.004699053894706,0.9975777789895532,discharge
3.983818173479049,-0.9958023606246432,4.911309861564421,1.0,3.4402142857142857,34.0,-0.0016289880081199,0.0046990538947051,0.9974394731061331,discharge
3.9821891854709297,-0.9958208817774388,4.916008915459127,1.0,3.439142857142857,35.0,-0.0016289880081199,0.004699053894706,0.9973011646503307,discharge
