Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.188401226248918,-0.0012422028642176,4.777824751111958,0.0004,0.0,0.0,,,0.9999998274718244,discharge
4.188340640812762,-0.0011420595598662,4.780361664401261,0.0004,0.467,1.0,-6.058543615594658e-05,0.0025369132893029,0.9999996688524411,discharge
4.188280055376606,-0.0010419162555148,4.782898577690564,0.0004,0.934,2.0,-6.058543615594658e-05,0.0025369132893029,0.99999952414185,discharge
4.18821946994045,-0.0009417729511635,4.785435490979867,0.0004,1.401,3.0,-6.058543615594658e-05,0.0025369132893029,0.9999993933400513,discharge
4.188158884504294,-0.0008416296468121,4.78797240426917,0.0004,1.868,4.0,-6.058543615594658e-05,0.0025369132893029,0.9999992764470448,discharge
4.188098299068138,-0.0007414863424608,4.790509317558473,0.0004,2.335,5.0,-6.058543615594658e-05,0.0025369132893029,0.9999991734628305,discharge
4.188037713631982,-0.0006413430381094,4.793046230847776,0.0004,2.802,6.0,-6.058543615594658e-05,0.0025369132893029,0.9999990843874086,discharge
4.1879771281958265,-0.0005411997337581,4.795583144137079,0.0004,3.269,7.0,-6.058543615594658e-05,0.0025369132893029,0.9999990092207789,discharge
4.1879165427596705,-0.0004410564294067,4.798120057426382,0.0004,3.736,8.0,-6.058543615594658e-05,0.0025369132893029,0.9999989479629415,discharge
4.187855957323515,-0.0003409131250554,4.800656970715685,0.0004,4.203,9.0,-6.058543615594658e-05,0.0025369132893029,0.9999989006138963,discharge
4.171669990334344,-0.0721224296266966,4.804269282409248,0.0716571428571428,4.150142857142858,10.0,-0.0161859669891706,0.0036123116935629,0.9999888836097816,discharge
4.155484023345174,-0.1439039461283378,4.80788159410281,0.1429142857142857,4.097285714285714,11.0,-0.0161859669891697,0.003612311693562,0.999968896950597,discharge
4.139298056356004,-0.215685462629979,4.811493905796373,0.2141714285714286,4.044428571428572,12.0,-0.0161859669891706,0.0036123116935629,0.9999389406363428,discharge
4.123112089366833,-0.2874669791316203,4.815106217489935,0.2854285714285715,3.991571428571429,13.0,-0.0161859669891706,0.003612311693562,0.999899014667019,discharge
4.106926122377663,-0.3592484956332615,4.8187185291834975,0.3566857142857143,3.938714285714286,14.0,-0.0161859669891697,0.0036123116935629,0.9998491190426255,discharge
4.090740155388493,-0.4310300121349027,4.8223308408770595,0.4279428571428572,3.885857142857143,15.0,-0.0161859669891706,0.003612311693562,0.9997892537631623,discharge
