Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.194961577545829,-0.0001169209386255,5.835192891797076,0.0004,0.0,0.0,,,0.9999999837609808,discharge
4.194888592836807,-0.0002692700807308,5.838156093746159,0.0004,0.4677777777777778,1.0,-7.298470902217247e-05,0.0029632019490826,0.9999999463623584,discharge
4.194815608127785,-0.0004216192228362,5.841119295695242,0.0004,0.9355555555555556,2.0,-7.298470902217247e-05,0.0029632019490826,0.9999998878041331,discharge
4.194742623418763,-0.0005739683649416,5.844082497644324,0.0004,1.403333333333333,3.0,-7.298470902217247e-05,0.0029632019490826,0.9999998080863046,discharge
4.19466963870974,-0.000726317507047,5.847045699593407,0.0004,1.8711111111111112,4.0,-7.298470902217247e-05,0.0029632019490826,0.999999707208873,discharge
4.194596654000717,-0.0008786666491524,5.85000890154249,0.0004,2.338888888888889,5.0,-7.298470902306065e-05,0.0029632019490835,0.9999995851718384,discharge
4.194523669291695,-0.0010310157912578,5.852972103491573,0.0004,2.806666666666666,6.0,-7.298470902217247e-05,0.0029632019490826,0.9999994419752007,discharge
4.194450684582673,-0.0011833649333632,5.8559353054406555,0.0004,3.2744444444444447,7.0,-7.298470902217247e-05,0.0029632019490826,0.99999927761896,discharge
4.194377699873651,-0.0013357140754686,5.858898507389738,0.0004,3.7422222222222223,8.0,-7.298470902217247e-05,0.0029632019490826,0.9999990921031162,discharge
4.194304715164629,-0.001488063217574,5.861861709338821,0.0004,4.21,9.0,-7.298470902217247e-05,0.0029632019490826,0.9999988854276693,discharge
4.18133338869745,-0.0677486873239972,5.863390818505055,0.06704,4.1598,10.0,-0.0129713264671789,0.0015291091662339,0.9999894758877632,discharge
4.168362062230271,-0.1340093114304205,5.864919927671288,0.13368,4.1096,11.0,-0.0129713264671789,0.001529109166233,0.9999708634833978,discharge
4.155390735763092,-0.2002699355368438,5.866449036837522,0.20032,4.0594,12.0,-0.0129713264671789,0.0015291091662339,0.9999430482145732,discharge
4.142419409295913,-0.2665305596432671,5.867978146003755,0.26696,4.0092,13.0,-0.0129713264671789,0.001529109166233,0.9999060300812895,discharge
4.129448082828734,-0.3327911837496904,5.869507255169989,0.3336,3.959,14.0,-0.0129713264671789,0.0015291091662339,0.9998598090835465,discharge
4.116476756361555,-0.3990518078561136,5.871036364336223,0.40024,3.9088,15.0,-0.0129713264671789,0.0015291091662339,0.9998043852213443,discharge
4.103505429894376,-0.4653124319625369,5.872565473502456,0.46688,3.8586,16.0,-0.0129713264671789,0.001529109166233,0.9997397584946828,discharge
4.0905341034271965,-0.5315730560689602,5.87409458266869,0.53352,3.8084,17.0,-0.0129713264671798,0.0015291091662339,0.9996659289035621,discharge
4.077562776960018,-0.5978336801753835,5.875623691834923,0.60016,3.7582,18.0,-0.0129713264671789,0.001529109166233,0.9995828964479821,discharge
4.064591450492839,-0.6640943042818068,5.877152801001157,0.6668000000000001,3.708,19.0,-0.0129713264671789,0.0015291091662339,0.999490661127943,discharge
4.05162012402566,-0.73035492838823,5.878681910167391,0.7334400000000001,3.6578,20.0,-0.0129713264671789,0.0015291091662339,0.9993892229434447,discharge
4.038648797558481,-0.7966155524946533,5.880211019333624,0.80008,3.6076,21.0,-0.0129713264671789,0.001529109166233,0.9992785818944872,discharge
4.025677471091302,-0.8628761766010766,5.881740128499858,0.86672,3.5574,22.0,-0.0129713264671789,0.0015291091662339,0.9991587379810702,discharge
4.012706144624123,-0.9291368007075,5.883269237666091,0.93336,3.5071999999999997,23.0,-0.0129713264671789,0.001529109166233,0.9990296912031943,discharge
3.999734818156944,-0.9953974248139232,5.884798346832325,1.0,3.457,24.0,-0.0129713264671789,0.0015291091662339,0.998891441560859,discharge
3.9979940029065872,-0.9954189086489824,5.88774324019036,1.0,3.4555714285714285,25.0,-0.0017408152503568,0.0029448933580349,0.9987531889346577,discharge
3.99625318765623,-0.9954403924840416,5.890688133548394,1.0,3.454142857142857,26.0,-0.0017408152503572,0.002944893358034,0.9986149333245905,discharge
3.994512372405873,-0.9954618763191008,5.8936330269064285,1.0,3.4527142857142854,27.0,-0.0017408152503568,0.0029448933580349,0.9984766747306573,discharge
3.992771557155516,-0.9954833601541602,5.896577920264463,1.0,3.451285714285714,28.0,-0.0017408152503568,0.002944893358034,0.9983384131528581,discharge
3.991030741905159,-0.9955048439892192,5.8995228136224975,1.0,3.4498571428571427,29.0,-0.0017408152503572,0.0029448933580349,0.9982001485911929,discharge
3.989289926654802,-0.9955263278242786,5.902467706980532,1.0,3.4484285714285714,30.0,-0.0017408152503568,0.002944893358034,0.9980618810456617,discharge
3.987549111404445,-0.9955478116593378,5.9054126003385665,1.0,3.4469999999999996,31.0,-0.0017408152503568,0.0029448933580349,0.9979236105162647,discharge
3.985808296154088,-0.995569295494397,5.9083574936966015,1.0,3.4455714285714283,32.0,-0.0017408152503572,0.0029448933580349,0.9977853370030015,discharge
3.984067480903731,-0.9955907793294564,5.9113023870546355,1.0,3.444142857142857,33.0,-0.0017408152503568,0.002944893358034,0.9976470605058725,discharge
3.982326665653374,-0.9956122631645156,5.9142472804126704,1.0,3.4427142857142856,34.0,-0.0017408152503572,0.0029448933580349,0.9975087810248774,discharge
3.980585850403017,-0.9956337469995749,5.9171921737707045,1.0,3.4412857142857143,35.0,-0.0017408152503568,0.002944893358034,0.9973704985600164,discharge
3.97884503515266,-0.995655230834634,5.920137067128739,1.0,3.4398571428571425,36.0,-0.0017408152503568,0.0029448933580349,0.9972322131112893,discharge
3.977104219902303,-0.9956767146696932,5.9230819604867735,1.0,3.438428571428571,37.0,-0.0017408152503572,0.002944893358034,0.9970939246786963,discharge
3.975363404651946,-0.9956981985047524,5.926026853844808,1.0,3.437,38.0,-0.0017408152503568,0.0029448933580349,0.9969556332622372,discharge
3.973997138927668,-0.9956593582525006,5.93058673497695,1.0,3.435785714285714,39.0,-0.0013662657242781,0.0045598811321418,0.9968173472402577,discharge
3.97263087320339,-0.9956205180002488,5.935146616109092,1.0,3.4345714285714286,40.0,-0.0013662657242776,0.0045598811321418,0.9966790666127577,discharge
3.971264607479112,-0.9955816777479972,5.939706497241234,1.0,3.4333571428571426,41.0,-0.0013662657242781,0.0045598811321418,0.9965407913797372,discharge
3.9698983417548344,-0.9955428374957456,5.944266378373375,1.0,3.432142857142857,42.0,-0.0013662657242776,0.004559881132141,0.9964025215411961,discharge
3.968532076030556,-0.9955039972434936,5.948826259505517,1.0,3.4309285714285713,43.0,-0.0013662657242781,0.0045598811321418,0.9962642570971345,discharge
3.9671658103062786,-0.995465156991242,5.953386140637659,1.0,3.4297142857142857,44.0,-0.0013662657242776,0.0045598811321418,0.9961259980475524,discharge
3.965799544582001,-0.9954263167389902,5.957946021769801,1.0,3.4284999999999997,45.0,-0.0013662657242781,0.0045598811321418,0.9959877443924497,discharge
3.9644332788577223,-0.9953874764867384,5.962505902901943,1.0,3.427285714285714,46.0,-0.0013662657242781,0.0045598811321418,0.9958494961318266,discharge
