Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.151696493245396,-0.0018569933623475,4.112740493952812,0.0004,0.0,0.0,,,0.9999997420842552,discharge
4.151694440536883,-0.0020710235304939,4.099717556249889,0.0004,0.4629999999999999,1.0,-2.052708512501056e-06,-0.0130229377029227,0.9999994544420983,discharge
4.151692387828371,-0.0022850536986403,4.086694618546967,0.0004,0.926,2.0,-2.052708512501056e-06,-0.0130229377029218,0.9999991370735289,discharge
4.1516903351198575,-0.0024990838667867,4.073671680844045,0.0004,1.3889999999999998,3.0,-2.0527085133892342e-06,-0.0130229377029218,0.9999987899785474,discharge
4.151688282411345,-0.0027131140349331,4.0606487431411225,0.0004,1.852,4.0,-2.052708512501056e-06,-0.0130229377029227,0.9999984131571538,discharge
4.1516862297028325,-0.0029271442030796,4.0476258054382,0.0004,2.315,5.0,-2.052708512501056e-06,-0.0130229377029227,0.9999980066093478,discharge
4.15168417699432,-0.003141174371226,4.034602867735278,0.0004,2.7779999999999996,6.0,-2.052708512501056e-06,-0.0130229377029218,0.9999975703351295,discharge
4.151682124285807,-0.0033552045393724,4.021579930032356,0.0004,3.2409999999999997,7.0,-2.0527085133892342e-06,-0.0130229377029218,0.9999971043344991,discharge
4.151680071577294,-0.0035692347075188,4.008556992329433,0.0004,3.704,8.0,-2.052708512501056e-06,-0.0130229377029227,0.9999966086074563,discharge
4.151678018868782,-0.0037832648756653,3.995534054626511,0.0004,4.167,9.0,-2.052708512501056e-06,-0.0130229377029222,0.9999960831540013,discharge
4.137000986818846,-0.0698703519863365,3.9879993192186416,0.06704,4.1155333333333335,10.0,-0.0146770320499358,-0.0075347354078694,0.9999863789384478,discharge
4.122323954768909,-0.1359574390970078,3.980464583810772,0.13368,4.064066666666666,11.0,-0.0146770320499367,-0.0075347354078694,0.9999674959607954,discharge
4.107646922718973,-0.202044526207679,3.972929848402903,0.20032,4.0126,12.0,-0.0146770320499358,-0.0075347354078689,0.9999394342210443,discharge
4.092969890669036,-0.2681316133183503,3.9653951129950338,0.26696,3.961133333333333,13.0,-0.0146770320499367,-0.0075347354078694,0.9999021937191945,discharge
4.0782928586191005,-0.3342187004290216,3.957860377587165,0.3336,3.9096666666666664,14.0,-0.0146770320499358,-0.0075347354078694,0.9998557744552461,discharge
4.063615826569164,-0.4003057875396928,3.950325642179295,0.40024,3.8582,15.0,-0.0146770320499367,-0.0075347354078694,0.9998001764291988,discharge
4.048938794519228,-0.466392874650364,3.9427909067714255,0.46688,3.8067333333333337,16.0,-0.0146770320499358,-0.0075347354078694,0.999735399641053,discharge
4.034261762469292,-0.5324799617610353,3.935256171363557,0.53352,3.7552666666666665,17.0,-0.0146770320499358,-0.0075347354078689,0.9996614440908084,discharge
4.019584730419355,-0.5985670488717065,3.927721435955687,0.60016,3.7038,18.0,-0.0146770320499367,-0.0075347354078694,0.9995783097784651,discharge
4.004907698369419,-0.6646541359823779,3.9201867005478177,0.6668000000000001,3.6523333333333334,19.0,-0.0146770320499358,-0.0075347354078694,0.9994859967040232,discharge
3.990230666319482,-0.7307412230930491,3.912651965139948,0.7334400000000001,3.6008666666666667,20.0,-0.0146770320499367,-0.0075347354078694,0.9993845048674824,discharge
3.975553634269547,-0.7968283102037204,3.905117229732079,0.80008,3.5494,21.0,-0.0146770320499358,-0.0075347354078694,0.999273834268843,discharge
3.9608766022196105,-0.8629153973143916,3.89758249432421,0.86672,3.497933333333333,22.0,-0.0146770320499363,-0.0075347354078689,0.9991539849081049,discharge
3.946199570169674,-0.9290024844250628,3.890047758916341,0.93336,3.446466666666667,23.0,-0.0146770320499363,-0.0075347354078694,0.999024956785268,discharge
3.931522538119738,-0.995089571535734,3.882513023508471,1.0,3.395,24.0,-0.0146770320499363,-0.0075347354078694,0.9988867499003325,discharge
3.929685888316989,-0.9951106592362668,3.887366955013477,1.0,3.3933333333333335,25.0,-0.0018366498027493,0.0048539315050053,0.9987485400865498,discharge
3.927849238514239,-0.9951317469367996,3.8922208865184817,1.0,3.3916666666666666,26.0,-0.0018366498027493,0.0048539315050053,0.9986103273439196,discharge
3.92601258871149,-0.9951528346373324,3.897074818023487,1.0,3.39,27.0,-0.0018366498027493,0.0048539315050053,0.9984721116724422,discharge
3.924175938908741,-0.9951739223378652,3.901928749528493,1.0,3.388333333333333,28.0,-0.0018366498027493,0.0048539315050057,0.9983338930721175,discharge
3.922339289105991,-0.995195010038398,3.9067826810334982,1.0,3.3866666666666667,29.0,-0.0018366498027493,0.0048539315050053,0.9981956715429455,discharge
3.920502639303242,-0.9952160977389308,3.911636612538504,1.0,3.385,30.0,-0.0018366498027493,0.0048539315050053,0.9980574470849263,discharge
3.918665989500493,-0.9952371854394636,3.916490544043509,1.0,3.3833333333333333,31.0,-0.0018366498027493,0.0048539315050053,0.9979192196980596,discharge
3.916829339697744,-0.9952582731399964,3.9213444755485143,1.0,3.381666666666667,32.0,-0.0018366498027488,0.0048539315050053,0.9977809893823457,discharge
3.9149926898949943,-0.9952793608405291,3.92619840705352,1.0,3.38,33.0,-0.0018366498027493,0.0048539315050053,0.9976427561377845,discharge
3.913156040092245,-0.995300448541062,3.931052338558525,1.0,3.3783333333333334,34.0,-0.0018366498027493,0.0048539315050053,0.9975045199643761,discharge
3.911319390289496,-0.9953215362415948,3.9359062700635303,1.0,3.376666666666667,35.0,-0.0018366498027493,0.0048539315050053,0.9973662808621203,discharge
3.9094827404867463,-0.9953426239421276,3.940760201568536,1.0,3.375,36.0,-0.0018366498027493,0.0048539315050057,0.9972280388310172,discharge
3.907646090683997,-0.9953637116426604,3.9456141330735415,1.0,3.3733333333333335,37.0,-0.0018366498027493,0.0048539315050053,0.9970897938710669,discharge
3.905809440881248,-0.9953847993431932,3.950468064578547,1.0,3.3716666666666666,38.0,-0.0018366498027493,0.0048539315050053,0.9969515459822692,discharge
