Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.195641973763218,-0.0007617790499444,4.960970902677981,0.0004,0.0,0.0,,,0.9999998941973541,discharge
4.195612432996161,-0.0008969514405131,4.96390666557856,0.0004,0.4678888888888889,1.0,-2.9540767056523975e-05,0.002935762900579,0.9999997696207652,discharge
4.195582892229104,-0.0010321238310819,4.966842428479139,0.0004,0.9357777777777778,2.0,-2.954076705741215e-05,0.002935762900579,0.9999996262702331,discharge
4.195553351462047,-0.0011672962216506,4.969778191379718,0.0004,1.4036666666666666,3.0,-2.9540767056523975e-05,0.002935762900579,0.9999994641457579,discharge
4.195523810694991,-0.0013024686122194,4.972713954280297,0.0004,1.8715555555555556,4.0,-2.9540767056523975e-05,0.002935762900579,0.9999992832473396,discharge
4.195494269927933,-0.0014376410027881,4.975649717180875,0.0004,2.3394444444444447,5.0,-2.954076705741215e-05,0.0029357629005781,0.999999083574978,discharge
4.195464729160877,-0.0015728133933569,4.978585480081454,0.0004,2.8073333333333332,6.0,-2.9540767056523975e-05,0.002935762900579,0.9999988651286734,discharge
4.19543518839382,-0.0017079857839256,4.9815212429820335,0.0004,3.2752222222222223,7.0,-2.9540767056523975e-05,0.002935762900579,0.9999986279084256,discharge
4.195405647626763,-0.0018431581744944,4.9844570058826125,0.0004,3.7431111111111113,8.0,-2.954076705741215e-05,0.002935762900579,0.9999983719142347,discharge
4.195376106859706,-0.0019783305650632,4.987392768783192,0.0004,4.211,9.0,-2.9540767056523975e-05,0.002935762900579,0.9999980971461007,discharge
4.178256500326515,-0.0737255490992778,4.992307475172047,0.0716571428571428,4.1574285714285715,10.0,-0.0171196065331917,0.0049147063888552,0.9999878574865035,discharge
4.161136893793323,-0.1454727676334924,4.997222181560902,0.1429142857142857,4.103857142857143,11.0,-0.0171196065331917,0.0049147063888552,0.9999676529354433,discharge
4.144017287260131,-0.217219986167707,5.002136887949757,0.2141714285714286,4.050285714285715,12.0,-0.0171196065331917,0.0049147063888552,0.9999374834929201,discharge
4.126897680726939,-0.2889672047019216,5.007051594338613,0.2854285714285715,3.996714285714286,13.0,-0.0171196065331917,0.0049147063888552,0.9998973491589337,discharge
4.1097780741937475,-0.3607144232361362,5.011966300727468,0.3566857142857143,3.943142857142857,14.0,-0.0171196065331917,0.0049147063888552,0.9998472499334842,discharge
4.092658467660556,-0.4324616417703508,5.016881007116323,0.4279428571428572,3.8895714285714287,15.0,-0.0171196065331917,0.0049147063888552,0.9997871858165717,discharge
4.075538861127364,-0.5042088603045655,5.0217957135051785,0.4992000000000001,3.836,16.0,-0.0171196065331917,0.0049147063888552,0.9997171568081961,discharge
4.058419254594171,-0.5759560788387801,5.026710419894034,0.5704571428571429,3.782428571428571,17.0,-0.0171196065331926,0.0049147063888552,0.9996371629083574,discharge
4.0412996480609795,-0.6477032973729946,5.031625126282889,0.6417142857142858,3.728857142857142,18.0,-0.0171196065331917,0.0049147063888552,0.9995472041170556,discharge
4.024180041527788,-0.7194505159072092,5.036539832671744,0.7129714285714287,3.6752857142857143,19.0,-0.0171196065331917,0.0049147063888552,0.9994472804342907,discharge
4.007060434994596,-0.7911977344414238,5.0414545390606,0.7842285714285715,3.621714285714286,20.0,-0.0171196065331917,0.0049147063888552,0.9993373918600627,discharge
3.989940828461404,-0.8629449529756384,5.046369245449455,0.8554857142857144,3.568142857142857,21.0,-0.0171196065331917,0.0049147063888552,0.9992175383943716,discharge
3.972821221928213,-0.9346921715098532,5.05128395183831,0.9267428571428572,3.514571428571428,22.0,-0.0171196065331917,0.0049147063888552,0.9990877200372175,discharge
